Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9134485957388413829,Fri Feb 28 2020,@risguey Ok thank you,Fri Feb 28 21:28:20 +0000 2020,0,45,45,23:38.5,comment
9134485957388413829,Fri Feb 28 2020,@valmzrinpa @QueeringPsych @wallisweaver that's really sad,Sun Mar 01 04:02:46 +0000 2020,6,623,623,23:41.0,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @wallisweaver https://t.co/MnjmmkGuNc,Sat Feb 29 14:45:00 +0000 2020,232,2118,2118,23:41.0,comment
9134485957388413829,Fri Feb 28 2020,"@jg3arrow unfortunately, it'll be the poor who pay the price, not the rich greedy",Sun Mar 01 09:05:41 +0000 2020,11,520,520,23:41.0,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych This explains why zombie apocalypses always seem to start/take place in the US,Sun Mar 01 08:03:56 +0000 2020,138,3145,3145,23:41.0,comment
9134485957388413829,Fri Feb 28 2020,"@soyjinnie @QueeringPsych @__gaciria the US said population control, purge!",Sun Mar 01 06:28:28 +0000 2020,28,1121,1121,23:41.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @__gaciria 3k.... the US really said only tests for the elite,Sun Mar 01 05:24:27 +0000 2020,20,1284,1284,23:41.1,comment
9134485957388413829,Fri Feb 28 2020,@sweetinsanityx3 @QueeringPsych And dystopians 😬,Sun Mar 01 15:33:50 +0000 2020,2,690,690,23:41.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @majorityfm This will expose US healthcare for the broken system it is. People will avoid the doctor to avoid the cost, so we will have unknown cases of the Caronavirus. These unknown cases will explode the pandemic.",Sat Feb 29 14:01:21 +0000 2020,343,4211,4211,23:41.1,comment
9134485957388413829,Fri Feb 28 2020,"@Tom_Isu @QueeringPsych @majorityfm Meanwhile, certain individuals will continue to forget: ""Absence of evidence is not evidence of absence"" and continue downplaying CoronaVirus.",Sun Mar 01 17:01:37 +0000 2020,65,900,900,23:41.1,comment
9134485957388413829,Fri Feb 28 2020,@Kaijutsu711 @QueeringPsych @JSoAbove Well the Republic of Korea (aka South Korea) is in no way shape or form the ?rd world?so there’s that.,Sun Mar 01 01:58:33 +0000 2020,2,339,339,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @JSoAbove The lines between first and third world are getting murkier everyday,Sat Feb 29 16:23:08 +0000 2020,6,278,278,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,@4CRIMSON_CLOVER @QueeringPsych @tigrejaponesa Land of the free for billionaires,Sun Mar 01 22:04:20 +0000 2020,3,110,110,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych An entry-level AR-15 goes for $500. The US is weird.,Fri Feb 28 21:33:11 +0000 2020,32,686,686,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,@msyoditq @QueeringPsych @zellieimani Sadly it's basically: Can't afford to live here can't afford to move,Sun Mar 01 11:24:24 +0000 2020,5,378,378,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,"@JimJ_candid @QueeringPsych The sad part is the term ""entry-level AR"" is probably something that exists unironically.",Sun Mar 01 08:25:37 +0000 2020,4,360,360,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych I think the explanation is that S. Korea's gov't actually care about public health, where the only thing the US gov't really cares about is helping oligarchs, being cruel to refugees, and being as racist as possible.",Sun Mar 01 00:52:05 +0000 2020,27,432,432,23:44.0,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @tigrejaponesa ""the land of the free"", seems more like they just want to keep everyone in modern shackles. If there's a way to profit out of a disaster, they'll certainly find it",Sun Mar 01 04:56:33 +0000 2020,16,294,294,23:44.1,comment
9134485957388413829,Fri Feb 28 2020,@wtsparrow @QueeringPsych And classist too,Sun Mar 01 12:15:22 +0000 2020,1,93,93,23:44.1,comment
9134485957388413829,Fri Feb 28 2020,@My_Moon_Seokjin @QueeringPsych @ladsofsorrow the US charges 5k for an ambulance ride. That's the kind of mustache-twirling insanity their version of Capitalism has gotten to.,Sun Mar 01 08:27:44 +0000 2020,12,357,357,23:47.1,comment
9134485957388413829,Fri Feb 28 2020,@AaronAndrews27 @QueeringPsych @majorityfm free for singapore as well. the US um ...... what are they doing over there 😬,Sun Mar 01 14:44:28 +0000 2020,2,68,68,23:47.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @AngelShawol01 You know what though, maybe it’ll be a wake up call for America to get it’s healthcare system in check",Sun Mar 01 04:29:31 +0000 2020,1,73,73,23:47.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych I personally think there's a good chance this is going to spread so quickly that it's going to catch everyone off guard... within three weeks or so, there could be incredible news... look what's happening overseas... we should have been preparing, nationwide for over a month...",Sun Mar 01 19:18:03 +0000 2020,8,40,40,23:47.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @AngelShawol01 That’s so dangerous, people will refuse to get tested cause they can’t afford it and that’s how it’ll spread further",Sun Mar 01 04:28:38 +0000 2020,6,132,132,23:47.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Everything I'm seeing... Trump is screwing this up exponentially... pretty much already has... look at Japan, S Korea, Italy, Iran... we should have been preparing for over a month... Trump's lackadaisical approach is going to be a disaster quickly... if not, we're only lucky...",Sun Mar 01 19:16:40 +0000 2020,12,30,30,23:47.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @ladsofsorrow How can they be charging for that test? Let alone 3000$? Are they crazy? They are playing with people health, with people’s life’s, seriously wtf? This is crazy, I’m so sorry for your people, I’m sorry for the people that will get sick for the greed of people I power :(",Sun Mar 01 03:37:31 +0000 2020,9,318,318,23:47.2,query
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @majorityfm Add Taiwan to the free test list. Love our national healthcare. My heart goes out to all who don't have and don't know how much they need it.,Sat Feb 29 13:58:50 +0000 2020,2,105,105,23:47.2,comment
9134485957388413829,Fri Feb 28 2020,"@KicksAndSports @QueeringPsych Yes, please!",Sun Mar 01 08:43:49 +0000 2020,1,175,175,23:47.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych MEDICARE FOR ALL?ANYONE? https://t.co/lfNZpHpBxj,Sat Feb 29 21:55:22 +0000 2020,214,2828,2828,23:47.2,query
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych I remember one day a girl posted a picture with the medicines that she received, and one US citizen comments on her post “how could you pay for all of that? then ppl from other countries started to laugh bc he didn’t know a citizen CAN get free medicine/treatment",Sun Mar 01 15:01:49 +0000 2020,6,52,52,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @im_kirby Free here in Canada too, but our system will bankrupt the country and end civilization 🙄Well provinces, actually. Healthcare is a provincial thing here.",Sat Feb 29 17:16:37 +0000 2020,0,67,67,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,"@joonieluna @QueeringPsych @kimnamhung One of my coworkers recently told me, quite sincerely, that the right to fail in life was a very important part of individual rights.",Sun Mar 01 09:12:11 +0000 2020,0,56,56,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych That’s why I’m trying to book it!  That’s one of my dreams to leave I  hate it here,Sun Mar 01 04:51:37 +0000 2020,11,295,295,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,"@crazykat126 @QueeringPsych I literally did everything I could to leave and last week it finally came true for my husband and I. You got this, I believe and support you.",Mon Mar 02 05:23:49 +0000 2020,1,9,9,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @kimnamhung it literally baffles me when americans get surprised at basic human rights,Sun Mar 01 03:02:35 +0000 2020,5,154,154,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych All medical professionals should be volunteers. It’s immoral to profit off of other people’s health.,Sun Mar 01 07:03:33 +0000 2020,0,6,6,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,@frankbudesa @QueeringPsych Volunteers is a bit much. They have their own bills to pay.  They should all be government employees on a GS pay scale.,Sun Mar 01 09:18:42 +0000 2020,1,56,56,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,"@MayGriffin64 @QueeringPsych @im_kirby &amp; yet after 60 years, our health care system has not done that lol",Sat Feb 29 22:08:45 +0000 2020,2,278,278,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Why US works like that with such a big income and good economy? I live in Brazil, that is a “sub-country? and we have really good programs for healthcare for free. Medicine, vaccine, my dad even treat his cancer for free, all of this paid by the government",Sun Mar 01 14:58:13 +0000 2020,8,62,62,23:50.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Wait USA is CHARGING for the test?Do we want it to spread? Is that the goal?So far I know S Korea, France, China and Mexico give it for free. Do we just really care that little for our citizens?",Sun Mar 01 09:10:11 +0000 2020,5,23,23,23:53.0,query
9134485957388413829,Fri Feb 28 2020,@PlushieSeokjin @QueeringPsych But then they had to pay for flights,Sun Mar 01 10:10:48 +0000 2020,0,12,12,23:53.0,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Siri, what does a country do when it cares about the health &amp; well being of its people?",Sun Mar 01 20:04:27 +0000 2020,12,145,145,23:53.0,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @AureliaOT7 We have Universal Health Care in Canada as well! So free to go to Doctor or Hospital if we get diagnosed with the disease.,Sun Mar 01 07:10:14 +0000 2020,3,42,42,23:53.0,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Better yet come to Korea and get tested than pay that amount. It could be cheaper.,Sun Mar 01 09:27:33 +0000 2020,1,76,76,23:53.0,comment
9134485957388413829,Fri Feb 28 2020,"@KTdidntdoit @QueeringPsych Wait a second, that's just socialized healthcare with more steps.",Sun Mar 01 21:21:57 +0000 2020,3,32,32,23:53.1,comment
9134485957388413829,Fri Feb 28 2020,@MrsTOH2O @QueeringPsych @AureliaOT7 Thanks for rubbing it in 🤕🤧,Mon Mar 02 04:14:15 +0000 2020,0,8,8,23:53.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @AllOurBeloved Testing free.Hospital not free.https://t.co/MbQVNy182F,Sun Mar 01 22:47:33 +0000 2020,16,42,42,23:53.1,comment
9134485957388413829,Fri Feb 28 2020,@MidwinCharles @QueeringPsych Answer: Its called Canada,Mon Mar 02 23:31:24 +0000 2020,0,2,2,23:53.1,comment
9134485957388413829,Fri Feb 28 2020,@TheFromundaman @QueeringPsych Mexico sends every test to the Indre lab in Mexico City which isn't too cumbersome because it is maximum a 3 hour flight away but they may start expanding labs to major cities like Monterrey and Guadalajara for more efficiency.,Sun Mar 01 20:25:13 +0000 2020,2,6,6,23:53.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych It's getting to the point where the leading insurance people in the US are using is crowd-funding.,Sun Mar 01 02:05:49 +0000 2020,1,29,29,23:53.1,comment
9134485957388413829,Fri Feb 28 2020,@OddSprinkles @QueeringPsych @Muttontastic And it's the poor white folks who drip with disdain about people that want want 'free stuff' They could be dying and they'd still echo Repubs and insurance companies talking points.,Mon Mar 02 19:06:28 +0000 2020,2,6,6,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych why is healthcare not a basic human right in the usa i really don't get it,Sun Mar 01 17:45:20 +0000 2020,2,24,24,23:56.1,query
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @majorityfm https://t.co/t6aoCwqLq5,Sat Feb 29 14:17:15 +0000 2020,1,29,29,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,"@ohmycheekin @QueeringPsych exactly like they really think having ppl get sick and not be able to pay the bill without going into debt is more important then stopping a probable pandemic, like it isnt that hard to think about the people before the money",Mon Mar 02 02:05:38 +0000 2020,2,5,5,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,"UPDATE on coronavirus (#COVID19) testing in the UK:As of 9am 1 March 2020, a total of 11,750 people have been tested:11,715 negative.35 positive.For latest information visit:➡️ https://t.co/37eu0kQ0Cd https://t.co/OiZTCJjS3o",Sun Mar 01 14:00:00 +0000 2020,292,348,348,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,"@sheeepcakes @QueeringPsych It baffles me even more how many facilities don't even bother to adopt some kind of ""pay-scale"" program, or make it more accessible for others who don't have insurance. Granted, I can understand why money is needed, to pay for equipment and doctors. But they charge way too much.",Mon Mar 02 03:48:17 +0000 2020,0,8,8,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,"UPDATE on coronavirus (#COVID19) testing in the UK:As of 9am 29 February 2020, a total of 10,483 people have been tested:10,460 negative.23 positive.For latest information visit:▶️ https://t.co/CZh5JdyN2Q https://t.co/30gqshJJYO",Sat Feb 29 14:02:58 +0000 2020,361,377,377,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @Izariez And in Chile there's a national scandal because some private hospital wanted to charge a little bit below $30. Something's very wrong in the US.,Sun Mar 01 15:16:28 +0000 2020,5,35,35,23:56.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @majorityfm An update to that, in case anyone was interested. https://t.co/gGikhBkRmF",Sun Mar 01 21:24:17 +0000 2020,2,7,7,23:56.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @_starrylix_ One of the reasons why I hate living in this country. All the US cares about is money money money, nothing else. Not even the health of their own citizens, and it’s freaking sad.",Mon Mar 02 02:02:57 +0000 2020,3,10,10,23:56.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @Muttontastic The sheer disdain america has for basic healthcare that we have in other nations is always a continual shock and I live here, and pay for insurance.",Sun Mar 01 07:40:39 +0000 2020,2,27,27,23:56.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @aptly_engineerd Anyone else old enough to remember when we all got tested at school? Don’t remember what for but it was free.,Fri Feb 28 23:24:51 +0000 2020,3,130,130,23:56.2,comment
9134485957388413829,Fri Feb 28 2020,@HelloMrBrahms @QueeringPsych Yup. I’m learning so much on this thread! Like coronavirus tests are free in South Korea and that even Brazil has free healthcare. So basically America is the only first world country that doesn’t have free healthcare. Why isn’t everyone voting for Bernie? Seems like a no brainer,Mon Mar 02 10:04:06 +0000 2020,3,10,10,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @samnohe__ oughta cough on some pharm execs for shits and giggles,Sun Mar 01 03:25:52 +0000 2020,5,30,30,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @TheWarMonitor The United States is going to have to cover the testing and treatment of this virus. If they don’t it will continue to spread. It’s irresponsible to even think not to.,Mon Mar 02 04:20:50 +0000 2020,2,23,23,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @hayleyyjay one nation made public health a priority, one nation wanted to see how they could capitalize off of it smh",Sun Mar 01 15:08:03 +0000 2020,7,79,79,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @AntonHand I'm pretty sure that's more expensive than just flying to Korea to get the damn test,Sun Mar 01 04:16:33 +0000 2020,1,87,87,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,@kalikiharris @QueeringPsych @shailjapatel There is a confession of an ex-insurance PR type. He mentioned building th illusion that we have choice we will lose if we go national healthcare.,Mon Mar 02 02:26:05 +0000 2020,1,6,6,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych so basically it's cheaper for me to fly to korea and take the free test than to test in the US eh ? ,Sun Mar 01 21:56:46 +0000 2020,0,11,11,23:59.1,comment
9134485957388413829,Fri Feb 28 2020,@ForFreeStuff155 @QueeringPsych @AntonHand it is  3k here,Sun Mar 01 08:00:39 +0000 2020,0,3,3,23:59.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @shailjapatel I can't figure it out which this speak more to: the inhumanity of capitalism or the ignorance in economics as applied to our healthcare system.,Sat Feb 29 13:44:43 +0000 2020,1,39,39,23:59.2,comment
9134485957388413829,Fri Feb 28 2020,"@colorcubic Hello, the unroll you asked for: Thread by @QueeringPsych: S. Korea is giving free tests to citizens and non-citizens as a part of their emergency?https://t.co/ld3FhUR4K6. Have a good day. ",Sun Mar 01 21:25:05 +0000 2020,14,17,17,24:02.1,support
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Korea is one of the few countries that is actively doing testing which is another reason why their numbers are rising so high. I promise that there are many cases of these virus all over the world unaccounted for because countries are not following Korea's hard stance on it.,Sun Mar 01 23:18:19 +0000 2020,3,18,18,24:02.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @roberthuston @threadreaderapp unroll,Sun Mar 01 21:16:28 +0000 2020,0,0,0,24:02.1,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @ahrensf Sth Korea is also paying benefits to those who self-quarantine!,Sun Mar 01 04:37:41 +0000 2020,2,35,35,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,@shaw_davidm @QueeringPsych @ahrensf Portugal also pays full salary for quarantined citizens.,Wed Mar 04 00:05:07 +0000 2020,0,1,1,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,@AstroWolvez @QueeringPsych Pay one way or the other. Your life or cash.,Mon Mar 02 14:37:54 +0000 2020,0,4,4,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,@IlIRyanDWIIl @QueeringPsych Traditional PCR for flu has 20+% false negatives. Molecular testing is preferred - it has 97+% sensitivity/specificity. That’s what we use in our practice. I don’t know what the test methodology is for the CDC COVID-19 test.,Mon Mar 02 02:10:00 +0000 2020,2,11,11,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych BERNIE2020 . It’s a matter of life and death now, literally!!",Sun Mar 01 04:54:33 +0000 2020,2,14,14,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,@onceidle @QueeringPsych ...well that’s just a lovely promise..😂😬,Mon Mar 02 06:01:39 +0000 2020,0,0,0,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych 3,000!? They really want us to die.",Sun Mar 01 15:59:18 +0000 2020,0,33,33,24:02.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Alright, tell us who do we cough on.",Sun Mar 01 03:40:42 +0000 2020,0,16,16,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Countries I wouldn't live in if I can avoid it:1. USA2. Russia3. Another latin country,Sun Mar 01 11:24:31 +0000 2020,1,14,14,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych wow great decision. this will never negatively affect us ever,Sun Mar 01 22:46:21 +0000 2020,0,16,16,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @peaches_unicorn The government values capitalism over everything in this country even the well being of their citizens,Sun Mar 01 17:39:51 +0000 2020,2,8,8,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych I hate it here,Sun Mar 01 02:37:25 +0000 2020,0,19,19,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@oOshiningsunOo @QueeringPsych Just US thing.. i guess... one company might have a monopoly and just put whatever price it wants...,Sun Mar 01 20:18:04 +0000 2020,1,6,6,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @uniccorn I mean leaving aside that u have to pay for it ur selves... A test is 130?here, which is like 150$ (covered by government and insurance starting next week, but they are transparent about the cost)... Why would it cost 3k?????",Sun Mar 01 20:15:01 +0000 2020,0,4,4,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@ShanellDChemist @QueeringPsych Hate this place,Sun Mar 01 14:54:53 +0000 2020,1,2,2,24:05.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych It would be a shame if people who got sick and couldn’t afford test/treatment dressed up nice and started hanging out at the most expensive restaurants and bars before they go. I’m sure they would get saliva on their hands and go around touching all the door knobs. 😉,Sun Mar 01 23:51:22 +0000 2020,2,3,3,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych I’m not even sure why the US has enemies at this point. Just sit back and watch us destroy ourselves 😒,Mon Mar 02 06:11:02 +0000 2020,1,8,8,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,@BlankAlwaysWins @QueeringPsych @BroknSuffragium https://t.co/otuhadLqDm,Sun Mar 01 23:48:53 +0000 2020,1,1,1,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych We need universal healthcare yesterday!,Sun Mar 01 18:01:21 +0000 2020,0,11,11,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,"@KeirnThomas @QueeringPsych @myzslyza I believe when something like this becomes global, the tests should be free (for the patient).",Sun Mar 01 23:33:29 +0000 2020,1,17,17,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych for that price you could travel to seoul, get treated, and fly back with money left over",Sun Mar 01 08:27:47 +0000 2020,1,5,5,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @BroknSuffragium Link to source on the $3k test?,Sun Mar 01 18:54:26 +0000 2020,1,2,2,24:08.2,query
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych This is why the number of people with #COVID19 in the US is so low - very few can afford to be tested, so very few confirmed cases 🤦🏻‍♂?#coronavirus",Mon Mar 02 12:26:30 +0000 2020,1,5,5,24:08.2,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych Flying to korea and taking the free test might even be cheaper lol,Sun Mar 01 07:12:00 +0000 2020,1,5,5,24:08.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @thekjohnston Yeh and the Trump family have the patent.,Sun Mar 01 23:21:23 +0000 2020,1,4,4,24:11.3,comment
9134485957388413829,Fri Feb 28 2020,@babygoppa2 @QueeringPsych 😭😭,Sun Mar 01 18:37:58 +0000 2020,0,0,0,24:11.3,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych My point is people will willingly risk their health trying to avoid big costs they can’t afford. They will chance that 2% of dying to avoid a large bill, avoid taking off work because they can’t afford to do so &amp; will judge their situations, circumstances solely based on cost.",Sun Mar 01 06:47:32 +0000 2020,1,3,3,24:11.3,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @MimiJ9 86 cases in USA today. This is suspiciously low given the population size, international mobility rates, and population diversity. I suspect the rate is vastly under diagnosed because of the cost of testing. It follows that there is likely to be an explosion of cases.",Mon Mar 02 14:46:12 +0000 2020,2,3,3,24:11.3,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych I’ve driven myself to the ER before because I couldn’t afford the 550$ ambulance bill I knew I would get at that time. We all make choices based on $$ &amp; when a good portion of this country struggles financially we make hard choices, even now I can’t afford back surgery I need.",Sun Mar 01 06:41:45 +0000 2020,0,1,1,24:11.3,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych To criticise American healthcare for charging for a test that's still deemed unnecessary without explicit reason to suspect it's Covid-19 is wrong. Taking the test is still a personal choice that isn't being encouraged by the American healthcare,Sun Mar 01 05:30:39 +0000 2020,0,0,0,24:11.4,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Of course they are, ain’t America if they can’t profit from it",Sun Mar 01 17:30:59 +0000 2020,1,3,3,24:11.4,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych In all fairness though, South Korean citizens have an immediate threat of an epidemic. Americans, on the other hand, do not. Yes, there have been some reported cases in America but it isn't anything close to what South Korea is, and will be, experiencing",Sun Mar 01 05:24:46 +0000 2020,0,2,2,24:11.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych @SharS_Aza Difference between civilized countries and not so civilized countries...Bu bu but capitalism...If we can't make money of the apocalypse we're communists...,Sun Mar 01 10:24:17 +0000 2020,1,3,3,24:11.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych imagine thinking that profiting off an international emergency is okay,Sun Mar 01 09:36:50 +0000 2020,1,2,2,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,@MANDAHOT7 @QueeringPsych It's just crazy that the US is charging so much 😭,Mon Mar 02 00:49:49 +0000 2020,0,2,2,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych @allaboutkelli Another fine example of the mighty and exalted ""Affordable Care Act"" in action ...",Sun Mar 01 18:59:28 +0000 2020,0,2,2,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Capitalism, at its finest",Sun Mar 01 22:02:16 +0000 2020,0,5,5,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych You’re telling me I could fly round trip to South Korea to get tested AND SAVE MONEY 🤷🏻‍♀?Mon Mar 02 01:31:47 +0000 2020,0,5,5,24:14.4,,comment
9134485957388413829,Fri Feb 28 2020,"@QueeringPsych Hey, we should all take a trip to congress personally to voice our concern. Anyone feeling sneezy?",Sun Mar 01 20:54:06 +0000 2020,1,2,2,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,@AFlament92 @QueeringPsych Yes,Mon Mar 02 19:08:32 +0000 2020,0,1,1,24:14.4,comment
9134485957388413829,Fri Feb 28 2020,@QueeringPsych So your saying it's cheaper to get a passport buy a plane ticket to south Korea Get a hotel And get testedThe to just get tested here...,Sun Mar 01 22:34:25 +0000 2020,0,4,4,24:14.4,comment
