Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism XiaoZhan is the best!,Mon Feb 10 04:46:29 +0000 2020,0,7,7,40:13.6,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism His good did speak louder for him!!! #xiaozhan!!! ????? im so proud of you!  God blessed you!!,Mon Feb 10 06:02:45 +0000 2020,0,3,3,40:13.6,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism #xiaozhan ??????#PHILIPPINES https://t.co/fih1fxEfYp,Mon Feb 10 05:29:14 +0000 2020,0,6,6,40:13.6,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @lovexiaozhan1 @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism His action has won the praise of Chinese *and global* fans online. Im so proud of him. Hope the situation will get better soon. Take care everyone.,Mon Feb 10 05:58:38 +0000 2020,1,2,2,40:13.6,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @lovexiaozhan1 @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism https://t.co/FVTtknumkp,Mon Feb 10 05:06:17 +0000 2020,0,7,7,40:13.6,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism Me siento afortunada de conocer a Xiao Zhan ?? Su talento y su bella persona,Mon Feb 10 10:09:29 +0000 2020,0,3,3,40:13.6,support
8957344036260647164,Mon Feb 10 2020,"@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism Xiao Zhan is not only extremely talented but also incredibly kind, thoughtful and sincere. He deserves the recognition and praise. ??",Mon Feb 10 07:48:55 +0000 2020,0,2,2,40:16.3,support
8957344036260647164,Mon Feb 10 2020,"@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism Let ?everything good follow you, find you, embrace you &amp; remain with you always. Let you find success in everything you do &amp; let your life remain magical for you &amp; your world and May God give you the grace Mr. Xiao Zhan to do many good deeds.?",Mon Feb 10 08:00:30 +0000 2020,0,1,1,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @th_xiaozhan @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism XiaoZhan 's heart is very beautiful. #????????? https://t.co/kcGDntxyRD,Mon Feb 10 16:15:03 +0000 2020,0,2,2,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily ?????????????,Mon Feb 10 04:41:32 +0000 2020,0,1,1,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism I love you xiaozhan ???,Mon Feb 10 04:31:19 +0000 2020,0,2,2,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism Tht's why we love him. He's humble n good guy. We r so proud of him. Wish the outbreak will b over soon so we can welcome the happiness together again ?,Mon Feb 10 10:33:12 +0000 2020,0,2,2,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily I love XiaoZhan and support you,Mon Feb 10 07:07:47 +0000 2020,0,2,2,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily This is?awesome.???????????????,Mon Feb 10 06:22:23 +0000 2020,0,2,2,40:16.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism This news it's very nice ???.,Mon Feb 10 14:09:57 +0000 2020,0,0,0,40:19.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism My good man.???????????,Mon Feb 10 16:22:02 +0000 2020,0,1,1,40:19.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism ????,Mon Feb 10 06:45:57 +0000 2020,0,0,0,40:19.3,support
8957344036260647164,Mon Feb 10 2020,"@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism ""He contributes silently""I love that words",Tue Feb 11 05:30:40 +0000 2020,0,1,1,40:19.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism And he never say anything about it.... I'm so proud of him ?Also he order those ventilators from overseas... He is planning that very well.PS. Imagine all procedure he went for all medical equipment,Mon Feb 10 10:09:15 +0000 2020,0,0,0,40:19.3,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily He's an angel ??,Mon Feb 10 22:57:27 +0000 2020,0,0,0,40:19.3,comment
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism ,Mon Feb 10 09:27:02 +0000 2020,0,1,1,40:20.8,deny
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism 㨰,Mon Feb 10 05:05:50 +0000 2020,0,1,1,40:20.8,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily Thank you for writing this. Yes Fans are proud of Xiao Zhan &amp; he is a good Actor/Singer and a good role model. His positive actions speak louder than words.,Tue Feb 11 05:37:34 +0000 2020,0,0,0,40:20.8,support
8957344036260647164,Mon Feb 10 2020,"@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism First release the uyghur from your Nazianz camp's, Second ask their forgiveness and mercy, Therd build their mosque, maybe after the Corona v leave.",Mon Feb 10 05:45:10 +0000 2020,0,1,1,40:20.8,support
8957344036260647164,Mon Feb 10 2020,"@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism Man, imagine if there was a guy named Xi with the financial resources to do the same!",Mon Feb 10 04:03:22 +0000 2020,0,1,1,40:20.8,comment
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism A true idol is those who can act as a role model!,Tue Feb 11 03:20:13 +0000 2020,0,0,0,40:20.8,support
8957344036260647164,Mon Feb 10 2020,@ChinaDaily @xiaozhan911005 @xiaozhan_global @xzhan1005 @weiwxngji @lordweiyanzhan @shenweiis @xiaozhanism he is an angel without wings...love more XZ.???,Tue Feb 11 01:12:27 +0000 2020,0,0,0,40:20.8,comment
