Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-484568956131289374,Mon Jan 27 2020,@richardker God bless them all. Sending prayers for China ??,Mon Jan 27 12:58:10 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker Respect??,Mon Jan 27 12:55:21 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,"@richardker .We hope you guys stay healthy and for those who have been infected by #coronarvirus, get well soon.",Mon Jan 27 11:54:12 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker Prayers for China. Salute to these heroes..be safe and be well.,Mon Jan 27 12:36:17 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker Brave,Mon Jan 27 12:01:13 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker Heroes,Mon Jan 27 12:05:03 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker May God have mercy,Mon Jan 27 13:44:43 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker Great respect for the true heroes and heroines#coronavirus #CoronavirusOutbreak #CoronaOutbreak,Mon Jan 27 12:07:17 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker @AltABSCBN Bless their Souls.,Mon Jan 27 13:03:14 +0000 2020,0,0,0,47:07.5,comment
-484568956131289374,Mon Jan 27 2020,"@richardker They are heroes, not only for their families but for everyone",Mon Jan 27 14:15:20 +0000 2020,0,0,0,47:10.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker ??????????????????,Tue Jan 28 03:35:41 +0000 2020,0,0,0,47:10.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker @kathysaysss ?? Praying for China..,Tue Jan 28 01:53:38 +0000 2020,0,0,0,47:10.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker May you all be safe???? Pray For China,Mon Jan 27 14:16:09 +0000 2020,0,0,0,47:10.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker im in pain seeing this. im really sad but gratefull for you,Mon Jan 27 16:56:39 +0000 2020,0,0,0,47:10.6,comment
-484568956131289374,Mon Jan 27 2020,@richardker ????????,Mon Jan 27 14:26:35 +0000 2020,0,0,0,47:10.6,comment
-484568956131289374,Mon Jan 27 2020,"@richardker Keep up, let's pass it well omg I'm so sad",Tue Jan 28 02:51:52 +0000 2020,0,0,0,47:10.6,comment
-484568956131289374,Mon Jan 27 2020,"@richardker They are heroes, I hope they all will be safe &amp; healthy ??",Tue Jan 28 05:33:49 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker May the Almighty guide you and bless you always.We're praying for all of your safety comeback to your family ??,Tue Jan 28 04:24:16 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker Prayer for China !!!!!! ???????????????? God bless you all! Stay safe and take care,Wed Jan 29 14:21:46 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker God bless??,Tue Jan 28 09:59:26 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker add oil,Wed Jan 29 02:29:02 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker pray for those heroes????,Tue Jan 28 06:20:11 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker God bless us???,Tue Jan 28 07:28:06 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker God bless them..????,Tue Jan 28 04:41:42 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker Good luck to all ????,Tue Jan 28 15:56:55 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker Theres never a time off esp when you're a medical professional. You're needed on normal days and most needed in all kinds of health crisis and any kind disaster. God please keep our fellow medics safe as they fighting for peoples life in China,Tue Jan 28 08:14:20 +0000 2020,0,0,0,47:11.7,comment
-484568956131289374,Mon Jan 27 2020,"@richardker Similar to SARS, there ""are some important differences,"" such as the absence of upper respiratory tract symptoms like runny nose, sneezing and sore throat+intestinal symptoms like diarrhea, which affected 20% to 25% of SARS patients: Bin Cao, ",Mon Jan 27 11:49:53 +0000 2020,0,0,0,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,"@richardker Great hearts and story of the unknown heroes,  this is not about government measures. These are people willing to risk their lives to save others!!",Mon Jan 27 08:13:26 +0000 2020,2,94,94,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker So very sad. If the virus does spread rapidly then Chongqing  could find itself without enough medical staff to help there.,Mon Jan 27 03:58:06 +0000 2020,0,3,3,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker God Bless them.Our heart prays to you there at #China,Wed Jan 29 22:34:49 +0000 2020,0,0,0,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker Xiao Zhan's hometown ????????,Wed Jan 29 16:45:21 +0000 2020,0,0,0,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,"@richardker Main symptoms are fever, coughing and difficulty breathing. Should two of these present, wear a mask (or find a way to access one) and see a physician or doctor.To avoid spread (as contagious while asymptomatic) wear a mask in public and wash ",Mon Jan 27 11:51:28 +0000 2020,0,0,0,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,"@richardker @richardker Every post from you uses sensational video to cover up the wrongdoing of #ccp, which initially concealed the outbreak of #WuhanCoronavirus leading to a catastrophe. Dont get me wrong, the people in China are kind and they deserve b",Wed Jan 29 15:41:49 +0000 2020,1,1,1,47:13.7,comment
-484568956131289374,Mon Jan 27 2020,@richardker God help all human being in getting rid of this deadly virus,Thu Jan 30 13:25:33 +0000 2020,0,0,0,47:16.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker .Don't forget to keep wearing a mask and wash your hands before eating #coronarvirus,Mon Jan 27 12:08:59 +0000 2020,0,0,0,47:16.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker Mouth-only masks are not enough. The Coronavirus spreads through the eyes.,Mon Jan 27 13:38:46 +0000 2020,0,1,1,47:16.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker I salute to the Chinese spirit to fight off the virus monster,Mon Jan 27 09:35:56 +0000 2020,0,1,1,47:16.8,comment
-484568956131289374,Mon Jan 27 2020,"@richardker Goodluck guys....hats off to your courage,may God help u and all of us..Ameen",Mon Jan 27 12:50:31 +0000 2020,0,0,0,47:16.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker #getimmunityagainstcorona,Mon Jan 27 08:59:21 +0000 2020,0,1,1,47:16.8,comment
-484568956131289374,Mon Jan 27 2020,@Karma_a_binch @richardker Thanks for your support!!! ??????We will make it !,Tue Jan 28 17:02:12 +0000 2020,0,1,1,47:18.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker @EdwardBai28 China my thoughts and prayers with you! ??,Tue Jan 28 17:00:17 +0000 2020,0,0,0,47:18.5,comment
-484568956131289374,Mon Jan 27 2020,@richardker Don't worry about Coronavirus again.. Read it well to free yourself https://t.co/wzY4WHv2I3,Mon Jan 27 16:03:25 +0000 2020,0,0,0,47:22.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker Stay there,Mon Jan 27 14:17:50 +0000 2020,0,0,0,47:22.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker .#coronarvirus is spreading quickly around .Go for your regular checkup.,Mon Jan 27 11:45:31 +0000 2020,0,0,0,47:22.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker Source ?,Mon Jan 27 12:18:16 +0000 2020,0,0,0,47:22.8,query
-484568956131289374,Mon Jan 27 2020,@richardker DO NOT BUY STUFF FROM https://t.co/DQOYTO6yvE,Mon Jan 27 18:32:51 +0000 2020,0,0,0,47:22.8,comment
-484568956131289374,Mon Jan 27 2020,"@richardker compiling a list of superlist of highly credible sources (the Nature, CDC, PubMed, research gate) on the bioweapon topic.https://t.co/yNo3f4O0P9",Mon Jan 27 14:31:39 +0000 2020,0,0,0,47:22.8,comment
-484568956131289374,Mon Jan 27 2020,@richardker No difficulties can defeat the heroic Chinese people,Tue Jan 28 17:40:24 +0000 2020,0,0,0,47:25.8,comment
-484568956131289374,Mon Jan 27 2020,"@richardker This is real .... we need people to sacrifice for national interest , not just listen to some fake nurse posting some fake news and u fall into it .",Mon Jan 27 08:06:58 +0000 2020,0,2,2,47:25.8,support
