Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3634517837840770289,Thu Mar 26 2020,"@CNN That's right. Both smoking and drinking drag down the good defenses of the body against any virus but especially this virus. Other habits of not enough sleep consistently, not eating good solid health building food, lack of sufficient daily exercise, and the like affect this.",Thu Mar 26 16:25:03 +0000 2020,0,0,0,48:35.7,support
3634517837840770289,Thu Mar 26 2020,@CNN &amp; ACE2 receptors are more prevalent in smokers than non-smokers &amp; with some medications. CoV19 virus infects cells by entering through ACE2 receptors. Flooding the body with free soluble ACE2 can help reduce infection by having virus bind with the soluble instead of on cells.,Thu Mar 26 14:25:59 +0000 2020,1,0,0,48:35.7,comment
3634517837840770289,Thu Mar 26 2020,@CNN ACE2 receptors are more prevalent in men than women. Please provide the information that is known. https://t.co/emwPSIreGI,Thu Mar 26 14:22:58 +0000 2020,2,2,2,48:35.7,comment
3634517837840770289,Thu Mar 26 2020,@CNN https://t.co/ZJgPj8I1nV,Thu Mar 26 14:59:16 +0000 2020,0,0,0,48:35.8,comment
3634517837840770289,Thu Mar 26 2020,"@CNN It's boring to repeat this, in fact obesity is more dangerous than smokers! Think about how many obesity in the United States, as well as drug users, I think China is very good, because China's anti-drug and anti-gun, You never know how scary it is for civilians to lose control!",Thu Mar 26 13:56:50 +0000 2020,0,2,2,48:35.8,comment
3634517837840770289,Thu Mar 26 2020,@CNN You have to build up your immune system if not then you are a target for the virus your body can't fight it off if your immune system low drink plenty of water eat fruits and quit shaking hands and hugging people for awhile,Thu Mar 26 14:53:40 +0000 2020,0,0,0,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,@CNN Oh! #GirlPower,Thu Mar 26 14:02:04 +0000 2020,0,2,2,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,"@CNN Yes, and Uber healthy joggers &amp; cyclists need to stop spitting everywhere! GROSSOUTS.",Thu Mar 26 14:32:01 +0000 2020,0,2,2,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,@CNN Wait until you visit Nigeria. Women smoke more than men in this nation,Thu Mar 26 16:22:29 +0000 2020,0,1,1,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,"Hard not to notice that the more Americans hear directly from @realDonaldTrump, without the biased media filters, the higher his approval ratings go.I wonder if that might explain why some in the media are now calling for TV networks to stop airing his press conferences? ",Thu Mar 26 12:18:53 +0000 2020,14375,49784,49784,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,"@CNN Also, historically men do a crap job of washing their hands and cleaning up behind themselves.",Thu Mar 26 14:38:37 +0000 2020,0,0,0,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,"@CNN trump should have stated; one day after millions die, it will disappear just like miracle.",Thu Mar 26 13:54:26 +0000 2020,0,2,2,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,@CNN Funny mud pee,Thu Mar 26 14:03:42 +0000 2020,0,1,1,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,@CNN https://t.co/tvI367Z0xa,Thu Mar 26 14:59:04 +0000 2020,0,0,0,48:38.9,comment
3634517837840770289,Thu Mar 26 2020,https://t.co/kEiaDvkrEL https://t.co/44LbXoorfg,Thu Mar 26 12:52:51 +0000 2020,0,4,4,48:41.8,comment
3634517837840770289,Thu Mar 26 2020,@CNN it would be REALLY strange if the numbers were the same... idiots.,Thu Mar 26 13:53:20 +0000 2020,0,0,0,48:41.8,comment
3634517837840770289,Thu Mar 26 2020,@CNN Or they just push themselves harder and generally get more exposure. There! Fixed it for ya! 👍🇺🇸,Thu Mar 26 14:08:26 +0000 2020,0,1,1,48:41.8,comment
3634517837840770289,Thu Mar 26 2020,"@CNN Sounds like #NervousNancy may be high risk.  Someone please get her a mask. Just one thing, It will need a hole in it for a straw.",Thu Mar 26 14:26:23 +0000 2020,0,1,1,48:41.8,comment
3634517837840770289,Thu Mar 26 2020,@CNN https://t.co/6tOHocWLid,Thu Mar 26 13:50:49 +0000 2020,0,0,0,48:41.8,comment
