Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-8714047030982850839,Thu Mar 26 2020,@Tom_72454 @CNN Didn't Trump say it'd be better by Easter?,Thu Mar 26 00:46:32 +0000 2020,0,5,5,24:08.1,query
-8714047030982850839,Thu Mar 26 2020,"@Scamp1234 @CNN Not really, thats some BS claim from January. Its going strong in hot humid climates like Italy and Florida, and just as strong in hot arid climates like Iran and Texas.",Thu Mar 26 00:44:21 +0000 2020,0,0,0,24:08.1,deny
-8714047030982850839,Thu Mar 26 2020,"@CNN De Blasio doesnt know when Easter is, let alone if well be back to normal by then, whenever THEN is",Thu Mar 26 02:36:09 +0000 2020,0,0,0,24:08.1,deny
-8714047030982850839,Thu Mar 26 2020,@CNN Of course it isnt going to be better by Easter. No one says it will. De Blasio was late enacting mitigation actions and NYC is paying the price.,Thu Mar 26 00:45:05 +0000 2020,0,5,5,24:08.1,deny
-8714047030982850839,Thu Mar 26 2020,@CNN I bet 100000 to 1 it WILL BE WORSE!!,Thu Mar 26 00:42:31 +0000 2020,0,0,0,24:08.1,support
-8714047030982850839,Thu Mar 26 2020,@collectmmnt @CNN Ill take that bet. I think itll be better by May.,Thu Mar 26 00:43:11 +0000 2020,0,0,0,24:08.1,query
-8714047030982850839,Thu Mar 26 2020,@CNN Why arent RICH giving back to the poor and hungry? Are they keeping the wealth for themselves while other starved?Feed the poor! please,Thu Mar 26 00:48:31 +0000 2020,0,1,1,24:11.1,query
-8714047030982850839,Thu Mar 26 2020,"@CNN The mayor is a fool , good thing Cuomo is running the show",Thu Mar 26 00:57:37 +0000 2020,0,0,0,24:11.1,deny
-8714047030982850839,Thu Mar 26 2020,"@CNN Well, anything to get socialism in place and nationalize industries.",Thu Mar 26 00:47:39 +0000 2020,0,1,1,24:11.1,comment
-8714047030982850839,Thu Mar 26 2020,@CNN https://t.co/iQUMYvjn0I,Thu Mar 26 00:47:30 +0000 2020,0,0,0,24:11.1,comment
-8714047030982850839,Thu Mar 26 2020,@CNN HaterTake care of your state that looks very bad,Thu Mar 26 00:53:29 +0000 2020,0,0,0,24:11.1,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Not with his leadership.  Wonder how many he infected. https://t.co/B3nBxJsWfe,Thu Mar 26 00:50:12 +0000 2020,0,1,1,24:11.1,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Of course you dont,Thu Mar 26 00:49:03 +0000 2020,0,0,0,24:14.2,deny
-8714047030982850839,Thu Mar 26 2020,@CNN Then don't go back to work. @realDonaldTrump did not state it will be mandatory to reopen the country for business. Select areas that are making improvement can open at their discretion.He would love to see the country back on track by Easter. I'm sure many Americans would also,Thu Mar 26 00:52:57 +0000 2020,0,0,0,24:14.2,deny
-8714047030982850839,Thu Mar 26 2020,@CNN Why are you tweeting so many videos of this guy lol,Thu Mar 26 00:42:00 +0000 2020,0,0,0,24:14.2,query
-8714047030982850839,Thu Mar 26 2020,@CNN You had that parade because coronavirus was nothing to worry about. You screw up Mayor De Blasio and got NYC sick,Thu Mar 26 00:48:17 +0000 2020,0,0,0,24:14.2,deny
-8714047030982850839,Thu Mar 26 2020,@CNN https://t.co/Lu0ON3meEO,Thu Mar 26 00:48:12 +0000 2020,0,0,0,24:14.2,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Oh GOD help us all am a doctor I know what is taking about the way the virus is going around this days only God knows if we are going to make it,Thu Mar 26 01:04:56 +0000 2020,0,1,1,24:14.2,comment
-8714047030982850839,Thu Mar 26 2020,@CNN this stimulus is not the answer look at my photos we need these things asap https://t.co/zNQk1I8Nrx,Thu Mar 26 00:54:36 +0000 2020,0,0,0,24:14.2,query
-8714047030982850839,Thu Mar 26 2020,"WATCH: The World Health Organizations top official says President Trump is doing a great job combating the #coronavirus. Hes doing all he can, said Dr. Tedros. That kind of leadership is very, very important. #KeepAmericaSafe #PromisesMadePromisesKept https://t.co/JLGoSJMuk4",Wed Mar 25 22:09:02 +0000 2020,2935,6629,6629,24:14.2,comment
-8714047030982850839,Thu Mar 26 2020,@CNN This mayor is an incompetent twit,Thu Mar 26 01:54:53 +0000 2020,0,0,0,24:17.4,deny
-8714047030982850839,Thu Mar 26 2020,@CNN https://t.co/cQa6M5w8bG,Thu Mar 26 01:09:14 +0000 2020,0,0,0,24:17.4,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Heres a buffoon interviewing an incompetent. Perfect!,Thu Mar 26 01:05:20 +0000 2020,0,0,0,24:17.4,support
-8714047030982850839,Thu Mar 26 2020,"@CNN @NYCMayor If anyone commits suicide in your City over your statement, hope you realize you may have caused it.  Words carry weight esp from Leadership/Americans r doing great thinking they r helping. But if you insert your predictions into the Universe, you may cause more harm!",Thu Mar 26 01:27:09 +0000 2020,0,0,0,24:17.4,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Wwwwhhhhhhaaaaaaatttt. You dont agreeee wiitthhh your President @realDonaldTrump   What a fuuuuuuccccccciiiiinnn ssshock. Lame ass,Thu Mar 26 01:17:04 +0000 2020,0,0,0,24:17.4,deny
-8714047030982850839,Thu Mar 26 2020,@CNN No Bill you are not you have failed the people of NYC.  Im sure this has messed up your chances to go to the gym.,Thu Mar 26 01:26:34 +0000 2020,0,0,0,24:17.4,deny
-8714047030982850839,Thu Mar 26 2020,@CNN Believing De Blasio would be like believing cnn!!! Both full of SH-T!!!,Thu Mar 26 00:55:01 +0000 2020,0,0,0,24:17.4,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Hows all the illegals going for you Blasio?,Thu Mar 26 02:52:49 +0000 2020,0,0,0,24:20.2,query
-8714047030982850839,Thu Mar 26 2020,"@CNN De Blasios sanctuary city policy is leaving NYC more dangerous by the day: DevineBy Miranda DevineJanuary 15, 2020 | 10:04pm",Thu Mar 26 02:50:59 +0000 2020,0,0,0,24:20.2,comment
-8714047030982850839,Thu Mar 26 2020,@CNN Democrat governors are banning the use of Hydroxychloroquine to treat Coronavirus even though thousands of doctors across the country are saying it is highly effective in treating COVID19 patients.Why?,Thu Mar 26 00:48:25 +0000 2020,0,0,0,24:20.2,query
-8714047030982850839,Thu Mar 26 2020,"@CNN The entire country will be worse if the advice and recommendations set forth by medical professionals are ignored, while certain government leaders encourage otherwise.",Thu Mar 26 05:52:17 +0000 2020,0,0,0,24:20.2,comment
