Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@eugenegu that's likely the case.  per source that pt got back from wuhan china on the 15th and got sick and went into a walk in clinic on the 19th.  since no direct flight from wuhan to seattle, could be many contacts along the way.",Wed Jan 22 01:04:10 +0000 2020,1,1,1,41:05.1,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu OMG! A useful post by Gu!,Tue Jan 21 20:36:34 +0000 2020,0,0,0,41:07.8,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@__aranzaaaa @eugenegu No asuste,Tue Jan 21 21:51:39 +0000 2020,0,0,0,41:07.8,suppoet
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu R/O node yet?,Tue Jan 21 21:03:55 +0000 2020,0,0,0,41:07.8,query
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@eugenegu My son is a PhD immunologist (@UW Wisconsin)&amp; an expert in viral illnesses incl influenza, Zika, &amp; Coronaviruses.His wife is from Shanghai.She said it is much worse than what is being reported. Wash hands freq, hand sanitizer &amp; DO NOT TOUCH YOUR FACE.Get N95 respirators.",Tue Jan 21 21:45:32 +0000 2020,9,17,17,41:07.8,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu You know how people who have cancer go through denial. Or people who are having an MI go through denial. This is the same thing on a bigger scale. No effective attempts to address routes of transmission will happen until this illness is significantly out in the wild.,Tue Jan 21 20:36:05 +0000 2020,0,0,0,41:07.8,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@brikhaus64 @eugenegu @UW This is my worry, China is said to have known about it for a while before sharing information :/ The respirators... Is this because of how quick it spreads or morbidity rate? Which bit is being downplayed?",Tue Jan 21 22:05:21 +0000 2020,0,4,4,41:07.8,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu @hmeisler Oh no. Not Seattle.,Tue Jan 21 21:48:31 +0000 2020,0,0,0,41:07.8,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu Knot*,Tue Jan 21 21:04:41 +0000 2020,0,0,0,41:07.8,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu @__frantheman__ @__frantheman__ tengo miedo,Tue Jan 21 21:41:47 +0000 2020,0,0,0,41:07.8,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@PurpleGimp @eugenegu Good hand hygiene as well, its clearly a contact/airborne virus if the source was animal-human now human-human contact. Coughing can travel 6 meters, sneezing up to 8 meters as well as suspended in the air up to 10 minutes",Wed Jan 22 22:45:13 +0000 2020,0,1,1,41:11.0,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu do what you can to stop that virus god take care of you and good luck?,Tue Jan 21 20:33:57 +0000 2020,0,0,0,41:11.0,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu @EndGameWW3 And your super negative ars who hates our country just couldn't wait to stir the fear. Travel Ban,Tue Jan 21 21:07:45 +0000 2020,0,0,0,41:11.0,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu I haven't really kept up with the news on this. Is the mortality estimated to be higher than seasonal flu?,Tue Jan 21 19:43:56 +0000 2020,0,3,3,41:11.0,query
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@eugenegu I thought we were suppose to be...""ONE NATION UNDER GOD, INDIVISIBLE""!!!!!!!Trump has divided our ENTIRE country!! There's no more UNITY!!!Tell me how he hasn't obstructed ""Justice""!!!!!!!!!",Tue Jan 21 19:49:37 +0000 2020,2,3,3,41:11.0,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@eugenegu I live in Oregon, just a few hours away from the first reported U.S. coronovirus patient in Everett, Washington. I'm also on strong immunosuppressants. Do you have any suggestions for someone like me to protect themselves besides wearing a good n99 mask?",Tue Jan 21 20:51:02 +0000 2020,0,1,1,41:11.0,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu Is this virus detectable using current molecular respiratory virus panels commonly in use? I remember having to change test methods back when the 2009 flu hit.,Tue Jan 21 19:54:42 +0000 2020,1,7,7,41:11.0,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu https://t.co/yW7Qvqml4l,Tue Jan 21 20:22:52 +0000 2020,0,1,1,41:13.8,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu @EndGameWW3 This is getting scary,Tue Jan 21 20:10:51 +0000 2020,0,0,0,41:17.8,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,"@eugenegu When the virus appeared, some people prays for Wuhan, some people worried about themselves, some people create rumors and caused panic. Howeverit is doctors that working hard at the front line struggling to save the infected patients forgeting about their own.Let's pary!",Wed Jan 22 02:58:07 +0000 2020,0,1,1,41:17.8,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu Are you an abuser? https://t.co/OVPAya6JoS,Tue Jan 21 21:12:44 +0000 2020,0,0,0,41:17.9,comment
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@eugenegu @JoleneAurora - look this up for reals- fucking great- pay attention to your body and surroundings!!,Tue Jan 21 19:44:44 +0000 2020,0,0,0,41:17.9,support
https://mobile.twitter.com/eugenegu/status/1219706472797364224,Tue Jan 21 2020,@ChengYuZhang10 @eugenegu Trump implement chink ban protec united state,Tue Jan 21 20:15:01 +0000 2020,0,0,0,41:17.9,comment
