Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2154209879335121690,Mon Feb 24 2020,@SolomonYue @marcorubio @sentedcruz @hawleymo @robert_spalding @gordongchang @SenRickScott3rd ppl with NO travel or contact history tested +ve for #coronavirus. COMMUNITY EXPLOSION is apparently HAPPENING IN US. Please have Trump prepare for the worst! 🙏https://t.co/4jqMESFhBJ,Sat Feb 29 04:37:55 +0000 2020,1,1,1,44:46.5,comment
2154209879335121690,Mon Feb 24 2020,"#coronavirus Listen to the screaming from thousands of people in the quarantined Wuhan community. Like the screaming from the hell. People were locked down, running out of food, suffering from diseases. CCP sent 20K policemen, ready to bury these people. https://t.co/WA8P5Ogd8b",Mon Feb 24 04:00:08 +0000 2020,1,3,3,44:46.5,comment
2154209879335121690,Mon Feb 24 2020,🚨CHINA CALLS ON CURED PATIENTS TO DONATE PLASMA🚨?Don't they need any animal test before applying to human? 😱😱?Won't it be another channel for mass transmission? 😱😱#CoronaVirus https://t.co/8dHtgDioTf,Sun Feb 23 04:12:40 +0000 2020,1,1,1,44:46.5,comment
2154209879335121690,Mon Feb 24 2020,EVIDENCE OF SCHIZOPHRENIC CCP👥Chinese logic is sometimes hard to understand! https://t.co/TZFPEHtMix,Sun Feb 23 13:07:26 +0000 2020,2,2,2,44:46.5,comment
2154209879335121690,Mon Feb 24 2020,"#BREAKING🚨1,200 BODIES ARE BURNED EVERY DAY BY MOBILE INCINERATORS IN WUHAN ALONE🚨Meanwhile, China has put in an order for enough incinerators to burn 💥30 MILLION PEOPLE💥 per day.📢CCP IS LYING TO YOU !📢#coronavirus #COVID19 https://t.co/OTUWMwAxhR",Mon Feb 24 03:51:52 +0000 2020,22,11,11,44:46.5,comment
2154209879335121690,Mon Feb 24 2020,"😭CHINA SAYS MORE THAN 3,000 MEDICAL STAFF INFECTED BY #CORONAVIRUS😭https://t.co/fczCqgebZn",Mon Feb 24 14:05:33 +0000 2020,0,0,0,44:46.5,comment
2154209879335121690,Mon Feb 24 2020,The former United Nations secretary general Ban Ki-moon says China's initial response to the #coronavirus outbreak was insufficient and inadequate.While the current Secretary is still scienct on it! https://t.co/6EuHxQfabm,Wed Feb 26 06:39:38 +0000 2020,0,1,1,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"⭕WITH INFO FROM CHINA SCARCE, U.S. SPIES ENLISTED TO TRACK #CORONAVIRUS⭕Intel community is seeing some signs Chinese officials &amp; senior leaders leaving the country or seeking safety in shelters. 😱 https://t.co/DrTysb0ZXz",Mon Feb 24 08:10:06 +0000 2020,2,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,😱A hotel female worker in SW China's Chongqing City was tested 8 TIMES for #coronavirus all being negative until finally testing POSITIVE.😱https://t.co/yv49RRMgxJ,Tue Feb 25 14:34:47 +0000 2020,0,1,1,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,🌐HERE YOU CAN SEE THE MAP HOW WUHAN #CORONAVIRUS SPREAD TO THE WORLD IN ONE MONTH🌐https://t.co/BTNx6gObGh,Mon Feb 24 15:42:09 +0000 2020,3,3,3,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"🚨HISTORY &amp; SCIENCE SHOW THAT TRAVE l RESTRICTIONS CAN DELAY, BUT HARDLY STOP, AN OUTBREAK🚨Therefore, every country should well prepare for the Wuhan #Coronavirus!https://t.co/dkGssZko0x",Tue Feb 25 02:08:19 +0000 2020,0,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,#BREAKING🚨WUHAN #CORONAVIRUS PATIENTS ARE BEING BURNED 🔥🔥ALIVE🔥🔥 BY THE COMMUNIST PARTY GOVERNMENT !🚨#CCP_is_terrorist #CCP_is_Nazi https://t.co/WM4YetoDBy,Tue Feb 25 02:11:44 +0000 2020,1,4,4,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,🚨THIS WRITER SAID THE DEATH TOLL IN #WUHAN IS 💥200K💥 INSTEAD OF 2K.🚨#COVID2019 #Coronavirus仁涛：爆料汉肺炎已20万不??组图) https://t.co/xrlxNUqCeT,Mon Feb 24 17:03:52 +0000 2020,3,3,3,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"🚨#CORONAVIRUS EPIDEMIC ENTERS NEW PHASE AS CASES OUTSIDE OF CHINA SPIKE🚨Where China had the vast majority of cases and deaths before, there are now signs that infections are SPREADING more RAPIDLY within other ASIAN COUNTRIES beyond its borders.https://t.co/xnU5qwtK2F",Sun Feb 23 05:34:53 +0000 2020,0,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,🚨EVIDENCE OF MURDERING BY CCP🚨It is already 😡OUTRAGEOUS to have a 9-month pregnant medic working under #Coronavirus Outbreak. Not to mention using it as propaganda🎞?https://t.co/0785VCQiVj,Sun Feb 23 11:33:38 +0000 2020,2,2,2,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"⭕CONFUSION BREEDS DISTRUST:?China keeps changing how it counts coronavirus cases.⭕Anyway, DON'T TRUST CCP! https://t.co/6QO7QPO3Fa",Thu Feb 27 01:15:44 +0000 2020,0,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"SCIENTISTS WARN:📢📢INFECTION RATE OF #CORONAVIRUS COULD BE 💥1,000 TIMES💥 &gt; SARS AS THEY DISCOVER IT PLAGUES THE BODY THE SAME WAY AS 🔥HIV &amp; EBOLA🔥https://t.co/BFOhLEt3m6",Fri Feb 28 14:20:22 +0000 2020,2,1,1,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"America has 30 million masks, needs 300 million for health care workers fighting #coronavirus, HHS secretary saysWish Americans prepare well! 🙏🙏https://t.co/mgHypgeV7W",Wed Feb 26 03:24:45 +0000 2020,0,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,Coronavirus is more than a health menace. It's a wealth destroyer that the global economy will have to live with for many months to come https://t.co/IkvxOu8FMb,Sat Feb 29 03:06:50 +0000 2020,0,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,⭕MASSACHUSETTS BIOTECH FIRM RELEASES POTENTIAL #CORONAVIRUS 🧪VACCINE🧪 FOR HUMAN TESTING⭕Wish it come to market asap🙏🙏https://t.co/iYgEYXgOLU,Tue Feb 25 14:42:55 +0000 2020,1,2,2,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,Why has #Italy been so affected by #China’s #CoronaVirus? It has entire towns FULL of people from #China making real AND fake brand name leather goods/clothes. 1 in 3 people in Prato are  #Chinese. So Made in Italy is actually Made by #China in Italy. https://t.co/QH0s6yrvEL,Sat Feb 29 20:02:03 +0000 2020,3,4,4,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,🚨REPORT CLAIMS TWO-THIRDS OF GLOBAL CORONAVIRUS CASES HAVE GONE UNDETECTED🚨The analysis suggests the global spread of the novel coronavirus is significantly greater than the current volume of confirmed cases.https://t.co/oSB14Xa9Xz,Mon Feb 24 14:09:06 +0000 2020,0,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,📢WHO DIRECTOR GENERAL NEEDS TO BE FIRED📢https://t.co/u6QoqxiSkV,Mon Feb 24 05:51:25 +0000 2020,1,0,0,44:46.6,comment
2154209879335121690,Mon Feb 24 2020,"⭕WHY WHO REFUSES TO CALL THE COVID-19 OUTBREAK A PANDEMIC?⭕World Bank launched a $425 mil 2017 bond issue supporting its Pandemic Emergency Financing Facility.Calling a ""pandemic,"" would cause bonds to trigger, effectively wiping out bondholders. https://t.co/Y3TCTf0gBu",Sat Feb 29 20:15:42 +0000 2020,0,0,0,44:46.7,comment
2154209879335121690,Mon Feb 24 2020,"#BREAKING⭕FUNERAL HOMES IN CHINA'S WUHAN 'WORKING 24/7 TO CREMATE BODIES'?4 incinerators in 7 funeral homes across Wuhan, with capacity of 2,016 cremations in 24-hr.""A fairly small funeral home in Wuhan is able to cremate &gt; 100 dead bodies a day,"" https://t.co/eygwZgFxYD",Sun Feb 23 17:22:22 +0000 2020,3,3,3,44:46.7,comment
2154209879335121690,Mon Feb 24 2020,Wuhan #Coronavirus ‘could infect 60% of global population if unchecked?says #HongKong’s leading public health epidemiologist Prof Gabriel Leung https://t.co/rN44QuspJG,Sun Feb 23 10:37:23 +0000 2020,3,1,1,44:46.7,comment
