Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt When crypto stimulus package.,Thu Mar 12 13:26:31 +0000 2020,0,18,18,31:05.5,comment
3780165145288251341,Thu Mar 12 2020,@TradingSeaOfFog @CryptoDonAlt .02  next,Thu Mar 12 13:27:25 +0000 2020,0,2,2,31:05.5,comment
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt Good to know your not lying  this time ! ,Thu Mar 12 20:08:16 +0000 2020,0,0,0,31:05.5,support
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt ya its called the halving for a reason. half price woot,Thu Mar 12 23:03:55 +0000 2020,0,0,0,31:05.5,comment
3780165145288251341,Thu Mar 12 2020,@DepthHouse @CryptoDonAlt It's coming Fees are on average only covering 1% of minersBTC fans and reality will meetSome see the shit coming for the fan others not yethttps://t.co/GcHbF5sP0V,Fri Mar 13 11:58:29 +0000 2020,0,0,0,31:05.5,comment
3780165145288251341,Thu Mar 12 2020,"@CryptoDonAlt On Bitmex, the stop loss on XRP did not work. What do you think? Need to change something? Think? Is there some kind of savings function?",Fri Mar 13 13:56:00 +0000 2020,0,1,1,31:05.5,query
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt No need to open this shit..am already in 95% loss. https://t.co/c2QQ9Tms24,Thu Mar 12 14:22:25 +0000 2020,0,0,0,31:05.5,comment
3780165145288251341,Thu Mar 12 2020,"@CryptoDonAlt When the price goes down, it's a shit deal for all of us, not just them.",Thu Mar 12 14:22:39 +0000 2020,0,0,0,31:05.5,comment
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt Lots of mining firms will go bust. Only the bigger players will remain. Coincidence?,Thu Mar 12 13:29:53 +0000 2020,0,0,0,31:08.6,query
3780165145288251341,Thu Mar 12 2020,"@CryptoDonAlt If you peg the price of bitcoin to the cost of mining, historically its found balance at that number (whether it was $410 per coin or $3k per coin) The miners who stay in will have some competitive advantage in electric costs and there will be miner consolidation.",Thu Mar 12 13:55:40 +0000 2020,0,0,0,31:08.6,comment
3780165145288251341,Thu Mar 12 2020,"@CryptoDonAlt That's why #PoW is dead. All that high electricity bills &amp; that tub of lard, Bitcoin still takes HOURS to transact.then there are cretins like @APompliano, @aantonop, @cryptomanran, @ToneVays &amp; @jack who think Bitcoin is a ""Store of Value"".What's the use case?#XRPCommunity",Fri Mar 13 08:51:58 +0000 2020,0,0,0,31:08.6,comment
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt Do you think corona virus will have an effect with bitcoin price?,Thu Mar 12 13:34:04 +0000 2020,0,0,0,31:11.6,query
3780165145288251341,Thu Mar 12 2020,@CryptoDonAlt Funny how all the CT experts knew that we couldnt go below production price. Twitter breeds experts!,Thu Mar 12 13:57:01 +0000 2020,0,0,0,31:11.6,comment
