Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
8946850429036113452,Thu Mar 12 2020,"@politicalmath Sorry, but those people in Seattle signed up for a FLU study. It would have been unethical to test if they had been infected by a rampaging coronavirus.",Thu Mar 12 18:00:58 +0000 2020,0,0,0,05:28.6,comment
8946850429036113452,Thu Mar 12 2020,@StevenWillcox2 @politicalmath That would be the NIAID.,Thu Mar 12 21:23:24 +0000 2020,0,0,0,05:28.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath What could they have done differently?,Thu Mar 12 18:04:45 +0000 2020,0,0,0,05:28.6,query
8946850429036113452,Thu Mar 12 2020,@politicalmath *The Republican Party,Thu Mar 12 19:12:11 +0000 2020,0,0,0,05:28.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Bureaucracu mad libs. ""....how the _________ [insert federal government bureaucracy here] _____________ [verb - trampled liberties / fell flat / missed the boat / became corrupted] when we [needed / didn't need] it to.""",Thu Mar 12 18:13:53 +0000 2020,0,0,0,05:28.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath The two genders:- I'm shocked the gov't help more, sooner- It's no surprise the gov't fell flat on its face in a tileeof crisis",Thu Mar 12 17:56:42 +0000 2020,0,0,0,05:28.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath @GayPatriotTM Too busy fighting the gun violence and bullying pandemics.,Thu Mar 12 19:27:43 +0000 2020,0,0,0,05:28.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Seriously?!? This is far more responsive than any previous epidemic, including those that will likely still be considered more deadly and contagious than this one. This chart in primary reason so much is being done even now. https://t.co/dLp9PNvAJ9",Thu Mar 12 20:37:16 +0000 2020,0,0,0,05:31.6,comment
8946850429036113452,Thu Mar 12 2020,"@ChristieFitzma1 Ah yes, if only we disbanded the CDC, things would be much better",Thu Mar 12 19:30:05 +0000 2020,0,1,1,05:31.6,support
8946850429036113452,Thu Mar 12 2020,"@ClarkJosephKe13 @politicalmath The Trump admin has said it will not be building treatment centers. They have abdicated their federal role in this.Lol at lauding military response, while calling for decentralization.",Thu Mar 12 18:24:09 +0000 2020,0,1,1,05:31.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath The nine scariest words in the human language:  ""I'm from the government, and I'm here to help"".",Thu Mar 12 17:52:39 +0000 2020,0,0,0,05:31.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Contagious &amp; deadly, including worst case scenarios https://t.co/CBluGtES15",Thu Mar 12 20:42:12 +0000 2020,0,0,0,05:31.6,comment
8946850429036113452,Thu Mar 12 2020,@LizHenderson02 @politicalmath This is false,Thu Mar 12 18:22:44 +0000 2020,0,1,1,05:31.6,deny
8946850429036113452,Thu Mar 12 2020,@politicalmath This also isn't the *first* time.,Thu Mar 12 22:11:26 +0000 2020,0,0,0,05:31.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath One would need to look at decentralization as well as a substantial review of process and bureaucracy.Another thing to look at is infrastructure &amp; how to work military deployment into a crisis. Mobile pop up hospitals and equipment that could be utilized for testing/treatment,Thu Mar 12 18:05:54 +0000 2020,0,0,0,05:31.7,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath That's what they're best at,Fri Mar 13 02:18:16 +0000 2020,0,0,0,05:31.7,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Hey, look at how limited this government is, though. You could definitely drown it in a bathtub.",Thu Mar 12 19:04:58 +0000 2020,1,14,14,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath you don't have to dig deep to figure that one out.  Politics always played a significant part for decades.  Things that should have been a public health crisis were never labeled.  I guess Trump is in the wrong place at the wrong time.  Everything finally catches up.,Thu Mar 12 18:04:54 +0000 2020,0,0,0,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath and the virus doesn't discriminate-  that always makes me laugh when Hollywood and billionaires buy everything and this time they can't.  For record not wishing virus on anyone.,Thu Mar 12 18:06:09 +0000 2020,0,0,0,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath Because Republicans. Full stop.,Thu Mar 12 18:25:04 +0000 2020,0,5,5,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath After swine flu &amp; after Ebola the CDC made recommendations to congress on strategy &amp; funding needs ignored by the Republican Congress during a financial down turn. Trump also attempted to end or dismantle any actions that originated during the Obama administration.,Thu Mar 12 22:26:18 +0000 2020,0,0,0,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Strangle government til you can drown it, or atleast until you can blame it for manufactured failures of leadership.",Thu Mar 12 18:40:38 +0000 2020,0,1,1,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,@politicalmath That is directly due to the 80% budget cut imposed in 2017 by Trump to CDC programs specifically designed to address this eventuality  if you knew anything about microbiology you'd know the CDC had planes in place. The Trump administration cut funding &amp; transferred personal.,Thu Mar 12 22:22:16 +0000 2020,0,0,0,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Guess who appointed the heads of the CDC and FDA, and guess who they report to.",Fri Mar 13 02:10:15 +0000 2020,0,0,0,05:34.6,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Again only 36 deaths so far. Calm down Chicken Little. We have 22,000 that died from Influenza A &amp; B this year alone.  You said NOTHING about that.",Thu Mar 12 18:29:04 +0000 2020,0,0,0,05:37.7,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath Why do you assume any government can be prepared to handle a completely new threat like this without some problems?  What can you point to in history and say ""yeah, government did everything right when that catastrophe happened""?",Thu Mar 12 18:01:15 +0000 2020,0,1,1,05:37.7,query
8946850429036113452,Thu Mar 12 2020,@politicalmath You should remember what Mark Twain said &amp; check yourself. You are attacking the CDC &amp; FDA over matters entirely out of their control.Trump is the President of the United States. This administration is in charge &amp; responsible!NOT THE SCIENTISTS!,Thu Mar 12 22:31:50 +0000 2020,0,0,0,05:37.7,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath You think maybe it has something to do with the President being a brain-dead moron who did such monstrously stupid things as dismantle a pandemic response team, call the virus a hoax, and actively ignore the experts (when not outright contradicting them, that is)? https://t.co/0AkBTPXgc9",Thu Mar 12 23:53:58 +0000 2020,0,0,0,05:37.7,comment
8946850429036113452,Thu Mar 12 2020,"@politicalmath ""The buck stops, uh, over there... away from the guy I insist I don't support but regularly make excuses for and will vote for in November because, uh, liberals on Twitter were mean to me... or some lame-ass excuse that no intelligent person will believe.""",Thu Mar 12 23:55:47 +0000 2020,0,0,0,05:37.7,comment
