Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Exactly the same strategy May had in trying to get prison officers back, but by giving their redundancy payment back! Why would they!!?",Sun Mar 01 15:25:18 +0000 2020,0,0,0,58:43.9,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Where's these 40,000 extra nurses ? caught lying sooner than he thought",Sun Mar 01 21:49:48 +0000 2020,0,1,1,58:43.9,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport It will help certainly; it won't stop it though; he'll need to drag out some scientists who can work in the laboratories on a vaccine to do that,Sun Mar 01 15:20:37 +0000 2020,0,1,1,58:43.9,support
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Are these going to be counted as part of the 50,000 new staff that we're retaining? So 19,000 new retained and not at all oxymoronic staff, plus X members of staff recently retired to take us up to the 50k?",Sun Mar 01 15:18:53 +0000 2020,0,1,1,58:43.9,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport If they are willing to return, it can't do any harm. The more help they can get, the better. I would expect cancellation of non urgent ops to happen soon along with cancellation of non urgent out patient appts?",Sun Mar 01 15:25:27 +0000 2020,0,1,1,58:43.9,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport You mean England,Sun Mar 01 18:28:08 +0000 2020,0,1,1,58:43.9,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport No,Sun Mar 01 18:30:55 +0000 2020,0,1,1,58:43.9,deny
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Its a way that hell get towards his 50K new nurses just watch.,Sun Mar 01 15:27:35 +0000 2020,0,0,0,58:46.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport The former Prime Minister was also the former Home Secretary for quite a while ?,Sun Mar 01 15:44:34 +0000 2020,0,0,0,58:46.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Is this how he gets the nurses he's repeatedly lied about?,Sun Mar 01 15:38:29 +0000 2020,0,0,0,58:46.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Well soon know ...,Sun Mar 01 15:30:53 +0000 2020,0,0,0,58:46.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Is there any relationship between these stories?https://t.co/mwqgvImBD8,Sun Mar 01 15:49:52 +0000 2020,0,0,0,58:46.8,query
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport We could always live stream the Royal Philharmonic Orchestra ?,Sun Mar 01 16:02:14 +0000 2020,0,0,0,58:46.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport After the way the Tories have treated them I wouldnt blame them if they told him to go away,Sun Mar 01 15:52:44 +0000 2020,0,0,0,58:46.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Yeah I'm sure he'll take it very seriously by using it as an excuse to privatise more of the NHS as well as close accident and emergency still at least we can't see him from the waist down this time https://t.co/xkKQoscxlk,Sun Mar 01 15:37:37 +0000 2020,0,0,0,58:46.8,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Erdogan wants more support both financially &amp; militarily from European countries ?,Sun Mar 01 17:06:58 +0000 2020,0,0,0,58:49.6,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Yeh. That'll work. Also Govt. 'Covid 19 will also affect older people'.,Sun Mar 01 16:08:46 +0000 2020,0,0,0,58:49.6,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport No,Sun Mar 01 16:05:57 +0000 2020,0,0,0,58:49.6,deny
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport How long can you plank for ?,Sun Mar 01 16:22:48 +0000 2020,0,0,0,58:49.6,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport With older people being more susceptible to the virus it could be win win for the public purse. It could save on NHS pension payments, state pension payments and up to the time the staff become ill it will reap in more income tax than from people with just one income.",Sun Mar 01 19:08:51 +0000 2020,0,0,0,58:49.6,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport to do 'home visit testing? employed by a private agency no doubt ?? theres going to be so many companies grabbing the chance to rip off the NHS what ever way they can  during this,Sun Mar 01 18:18:38 +0000 2020,0,0,0,58:49.6,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Loads of pensioner ex doctors flooding hospitals infested with corona virus carriers and a virus which is fatal to the old. What could go wrong?,Sun Mar 01 15:31:33 +0000 2020,1,2,2,58:52.6,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport So are these 'new' NHS staff, or 'more' NHS staff?",Sun Mar 01 15:48:22 +0000 2020,0,2,2,58:52.6,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Why not, any better ideas, I have quarantine everybody who flies or embarks from a ship.",Mon Mar 02 13:13:45 +0000 2020,0,0,0,58:52.6,support
7848847290820578373,Sun Mar 01 2020,@PaulineBeddoes @LBC @ianpaynesport Surely the smart people in charge would have thought of that?,Sun Mar 01 15:16:29 +0000 2020,0,0,0,58:52.6,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport No. Arent their age group at the higher end of the at risk list?,Sun Mar 01 15:14:53 +0000 2020,0,1,1,58:52.6,deny
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport I cannot believe that a chap called John has said on national radio that taking a massive dose of Vitamin C will stop these kind of virus - and calls it ""General knowledge"" - General myth more like! Unbelievable ???",Sun Mar 01 15:24:31 +0000 2020,0,5,5,58:52.6,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport In his dreams,  is this part of the great plan to tackle the virus ??.",Sun Mar 01 22:29:44 +0000 2020,0,0,0,58:52.6,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport They can ask, but in advance of that the NHS would need to suspend pension abatement rules for the duration of re-employment.",Sun Mar 01 22:06:53 +0000 2020,0,0,0,58:52.6,comment
7848847290820578373,Sun Mar 01 2020,"@artemischappell @LBC @ianpaynesport I swear by Vitamin C, but it's not a cure!. Having a healthy immune system is the 'holy grail' and regular Vit C is a prerequisite for that. I get colds/flu but clears within a day or two..",Sun Mar 01 15:37:05 +0000 2020,0,0,0,58:52.6,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Have you all lost your marbles.58,000 died of flu last year180.,000were hospitalised!!Get a gripScaremongering!!",Sun Mar 01 16:26:08 +0000 2020,0,1,1,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport It's not a battle plan if you are just taking casualties not attacking the enemy, why no massive effort and investment in finding a cure?",Sun Mar 01 17:03:59 +0000 2020,0,0,0,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Good idea but to which sectors? Primary or secondary or community,Sun Mar 01 15:34:15 +0000 2020,0,0,0,58:55.8,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Wouldn't trust Hancock to find his arse with both hands,Sun Mar 01 15:46:53 +0000 2020,0,0,0,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport The NHS, like all government programs, is a shambles",Sun Mar 01 16:56:39 +0000 2020,0,0,0,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Of course it will work ... it may be papering over the cracks of chronic underfunding in the NHS however, I dont expect those who undertook a vocational career to help others to simply say not my problem.",Sun Mar 01 15:17:07 +0000 2020,0,1,1,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport National emergency. I will do my bit.,Sun Mar 01 15:50:55 +0000 2020,0,0,0,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport NOPE!If China is FORCING EVERYBODY to stay in, spraying all the buildings &amp; locking up EVERYONE infected and STILL hundreds are dying...Then NO @MattHancock plan wont work.#CoronaVirus #CONVID19",Sun Mar 01 15:19:33 +0000 2020,0,0,0,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Are they going to pay them?,Sun Mar 01 15:32:11 +0000 2020,0,0,0,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport This is political overkill but I would expect nothing less from a fascist like Mr Hancock who relishes wielding power and regards the rest of us as nothing more than government owned meat.,Sun Mar 01 15:24:07 +0000 2020,0,1,1,58:55.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Ian I listened to your show earlier. You are chair of a discussion and therefore cannot keep saying I don't know - difference between flu and the covid 19- Do your homework and chair sensibly,Sun Mar 01 19:47:12 +0000 2020,0,0,0,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport How about lessons in ""WASHING YOUR HANDS"" in 160 languages - As taught to us by our parents &amp; teachers.",Sun Mar 01 17:43:02 +0000 2020,0,0,0,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport I'd be asking for triple pay.,Sun Mar 01 15:14:35 +0000 2020,0,1,1,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport All.hands to the pump,Sun Mar 01 18:07:53 +0000 2020,0,0,0,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport I think ten years of Tory cuts to the NHS are going to show up when #COVID19 hits and this clown is just going to sit there without a clue. https://t.co/U4jGAFsAj2,Sun Mar 01 15:50:54 +0000 2020,1,1,1,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport This is a fool proof plan, unless of course they say no.",Sun Mar 01 19:32:24 +0000 2020,0,0,0,58:58.9,support
7848847290820578373,Sun Mar 01 2020,@Dorling83 @LBC @ianpaynesport How charitable.,Sun Mar 01 15:45:03 +0000 2020,0,0,0,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Floundering,Sun Mar 01 21:36:46 +0000 2020,0,0,0,58:58.9,comment
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Maajid's said virus can live up to 9 days on surfaces whereas flu only lives up to one day outside human body. However most of deaths &amp; cases in world are in the one city in China - Wuhan. Hubei Province. So far in 2020 already 80,696 have died from flu:https://t.co/YtIgueh7Kz",Sun Mar 01 15:26:47 +0000 2020,0,0,0,59:01.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Idiot ! We want to keep it out of UK not contain it here !,Sun Mar 01 17:41:17 +0000 2020,0,0,0,59:01.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport He wants to call back people that are over 70 y.o. for fighting a virus that mainly affects 70 y.o. people? A real genius!,Sun Mar 01 15:28:02 +0000 2020,0,1,1,59:01.8,deny
7848847290820578373,Sun Mar 01 2020,"@LBC @ianpaynesport Treated them to no or little pay increases for past 10 years, forced a lot out through overwork and under value, but now, please come back to help us out. Bit late to realise austerity has consequences",Sun Mar 01 15:45:42 +0000 2020,0,0,0,59:01.8,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Yeah Matt cos you treated them so well when they were working theyll be tripping over themselves to do you and Boris a favor,Sun Mar 01 15:49:14 +0000 2020,0,0,0,59:01.8,support
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Pathetic.,Sun Mar 01 16:26:43 +0000 2020,0,0,0,59:01.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport Ask the fker if he can get one of those retired medics to show him how to blink and look human,Sun Mar 01 19:08:10 +0000 2020,0,0,0,59:01.8,comment
7848847290820578373,Sun Mar 01 2020,@LBC @ianpaynesport No because hes an idiot.,Sun Mar 01 16:20:17 +0000 2020,0,0,0,59:01.8,deny
