Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7833879573384567653,Sun Jan 26 2020,"@Koreaboo Yesterday, few minutes after the article was posted, I posted a fancam. I didnt read the title of the article and seeing everyone doing it I thought it was nothing serious. I know this is not going to change anything but Im so sorry and I didnt want to offend anyone",Sun Jan 26 10:59:38 +0000 2020,1,0,0,03:09.7,comment
7833879573384567653,Sun Jan 26 2020,@hetphobicsana @Koreaboo Nows not the time. Take it down and stop dragging Joy under threads like this,Sun Jan 26 03:02:24 +0000 2020,0,1,1,03:09.8,comment
7833879573384567653,Sun Jan 26 2020,"@Koreaboo i'm confused, why is they coming?",Sun Jan 26 06:09:55 +0000 2020,0,2,2,03:09.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo #PrayForSuperJunior,Sun Jan 26 04:27:46 +0000 2020,0,1,1,03:09.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo These fancam posters are lack of common sense and sensitivity,Sun Jan 26 04:34:00 +0000 2020,0,1,1,03:09.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Wadafak,Sun Jan 26 01:16:56 +0000 2020,0,0,0,03:09.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo please prevent @ygofficialblink from having world tour there. by there i meant ENTIRE CHINA COUNTRY.,Sun Jan 26 03:05:02 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo wtf omg,Sun Jan 26 02:20:16 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo oshiet,Sun Jan 26 01:21:25 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Hope everyone stay safe. Love ?,Sun Jan 26 02:30:37 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Oh no ?,Sun Jan 26 01:17:47 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo yang reply pake fancam bodoh atau gimana? Pls respect.,Sun Jan 26 02:29:40 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Lilalisx @Koreaboo Take it down,Sun Jan 26 02:58:55 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo OMG. Scary. This gives me more reason to stay at home i don't wanna risk my life going to concert idk if someone is contaminated or not ?That virus is deadly,Sun Jan 26 01:37:21 +0000 2020,0,0,0,03:13.9,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo If one of the members gets the disease its ON SIGHT,Sun Jan 26 05:06:09 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo what? is real?,Sun Jan 26 05:40:15 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Good thing that shes informing people,Sun Jan 26 12:53:51 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo omg,Sun Jan 26 11:13:42 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo WOI JAGAIN ANAK LO WOI SM!,Sun Jan 26 13:30:05 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Oh my Allah. It's so sad,Sun Jan 26 05:55:22 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Aih bodoh nau dorang ni...the whole Wuhan have been quarantined right? How can she attended the concert?,Sun Jan 26 04:32:18 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Oh my goodness,Sun Jan 26 06:40:51 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo @SJofficial @SMTOWNGLOBAL @SMTOWN_Idn,Sun Jan 26 11:24:36 +0000 2020,0,0,0,03:15.8,comment
7833879573384567653,Sun Jan 26 2020,"@strawberrylix08 @Koreaboo Yea I agree it doesnt matter if she was sick or not but I think in this case she didnt know before? The concert was Jan 10-13 its way before the news blew up/any sort of quarantine in Wuhan. Anyways, its always better to let people know so they can take care of themselves.",Sun Jan 26 05:17:21 +0000 2020,0,0,0,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,"@flvrct @Koreaboo pls research on the Wuhan virus please, its highly contagious and cases have been confirmed not only in southeast asia but also the west.take care.",Sun Jan 26 01:28:45 +0000 2020,0,2,2,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo @O10997  sesuatu yg juga sangat gua takutkan,Sun Jan 26 17:02:19 +0000 2020,0,0,0,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Posting fancam is much more important to you than the health of people that might be contaminated? Wow. This fancam thing is becoming really annoying. Just know when you can and cannot post them. Respect people.,Sun Jan 26 01:17:35 +0000 2020,31,246,246,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,@violetas0ty @Koreaboo dun drag rv's name by posting a fancam here about a virus that already has taken people's lives and will probably take alot more lives.,Sun Jan 26 01:21:57 +0000 2020,0,0,0,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,@cuddIechuu @Koreaboo Delete.,Sun Jan 26 01:47:45 +0000 2020,0,9,9,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,@vivisstrap @Koreaboo Not here ?,Sun Jan 26 01:57:12 +0000 2020,0,2,2,03:19.8,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo yall dumb or what? why are yall being immature and posting fancams? this is not a joke is something serious,Sun Jan 26 01:20:22 +0000 2020,0,9,9,03:23.0,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo And the idiots posting fan cams under serious issues ?. Grow up,Sun Jan 26 02:52:36 +0000 2020,0,2,2,03:23.0,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo Theyre posting fancams of people we dont  know who the fuck they are ?,Sun Jan 26 02:35:16 +0000 2020,0,0,0,03:23.0,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo GUYS YOU CAN TURN OFF YOUR VIDEO AUTOPLAY SO YOU WONT GIVE THIS ANNOYING BASTARD A VIEWS https://t.co/PFt0hLxOXq,Sun Jan 26 01:34:55 +0000 2020,4,13,13,03:23.0,comment
7833879573384567653,Sun Jan 26 2020,@Koreaboo this is what yall have to post and stream https://t.co/cY3pBIAvyD,Sun Jan 26 05:42:03 +0000 2020,1,6,6,03:23.0,comment
