Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
2331092748167865865,Tue Jan 21 2020,@AnnCoulter Too much money to let that happen. All the universities in America might have to spend some of the accrued interest on their endowments.,Tue Jan 21 20:14:50 +0000 2020,0,1,1,02:09.9,comment
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump How many cases will we have before it reaches the Supreme Court, Ann? Just curious.",Tue Jan 21 19:10:07 +0000 2020,0,0,0,02:09.9,query
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump I sure hope POTUS sees this!,Tue Jan 21 18:54:20 +0000 2020,0,0,0,02:09.9,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump And we all know if roles were reversed China would not hesitate to put a temporary travel ban on the United States.,Tue Jan 21 21:50:38 +0000 2020,0,1,1,02:09.9,comment
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump We need a pause on ALL immigration, until the ones that are here assimilate.",Tue Jan 21 23:47:21 +0000 2020,0,1,1,02:09.9,comment
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump consider all the health , air borne sicknesses out there, yes we need to ban China and their products",Tue Jan 21 19:34:53 +0000 2020,0,0,0,02:12.9,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump It's too late.,Wed Jan 22 00:21:20 +0000 2020,0,0,0,02:13.0,deny
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump What does the Muslim ban have to do with China? Public health has always been a perfectly justifiable reason for temporary travel bans.,Tue Jan 21 19:55:49 +0000 2020,0,0,0,02:13.0,query
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Also India,Tue Jan 21 20:30:51 +0000 2020,0,0,0,02:13.0,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump I agree with that,Tue Jan 21 23:48:16 +0000 2020,0,0,0,02:13.0,support
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump I concur!,Tue Jan 21 19:23:11 +0000 2020,0,0,0,02:13.0,comment
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump Yes, and it will have a positive effect on my stocks!",Tue Jan 21 19:46:04 +0000 2020,0,0,0,02:13.0,support
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Can the Surgeon General act on this &amp; place a quarantine!,Tue Jan 21 19:49:39 +0000 2020,0,0,0,02:13.0,support
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Thank you.,Wed Jan 22 02:33:06 +0000 2020,0,0,0,02:16.0,support
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Agree!,Wed Jan 22 02:29:02 +0000 2020,0,0,0,02:16.0,support
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Temporary?,Wed Jan 22 04:47:03 +0000 2020,0,0,0,02:16.0,query
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump Oh. But we cant offened the 150,000 China spies....err......students, teachers we have here.......SAR",Wed Jan 22 01:27:16 +0000 2020,0,0,0,02:16.0,deny
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Considering that most come here by  ?? and don't return to their native...  travel ban is the real wall.,Wed Jan 22 10:29:07 +0000 2020,0,0,0,02:16.0,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Whos Pete?,Wed Jan 22 03:50:03 +0000 2020,0,0,0,02:16.0,query
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Absolutely!!!!! Immediately before this spreads!,Wed Jan 22 02:14:06 +0000 2020,0,0,0,02:16.0,support
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Yes!  Please!,Sun Jan 26 17:22:26 +0000 2020,0,0,0,02:16.0,support
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump Many of these pandemics originate in China because they live with (and maybe more) with their animals. A Ban? If it's needed. As an aside: With all these diseases emanating from China, one wonders how they got to be #1 in popu",Tue Jan 21 19:11:05 +0000 2020,0,1,1,02:19.1,comment
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump Oh sweetie. Whatever the merits of a ban may or may not be, our prez is compromised and Xi has the goods on him. Not. Gonna. Happen.",Thu Jan 30 19:47:58 +0000 2020,0,0,0,02:19.1,comment
2331092748167865865,Tue Jan 21 2020,"@StoneRicharde1 @AnnCoulter @realDonaldTrump No, its because the government just hopes itll go away on its own. Diseases are embarrassing. Like the real murder rate. Better to pretend.",Tue Jan 21 19:15:10 +0000 2020,0,0,0,02:19.1,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump @blompf2020 can you please monitor this situation?,Tue Jan 21 18:54:58 +0000 2020,0,1,1,02:19.1,query
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Don't panic,Tue Jan 21 18:54:57 +0000 2020,0,0,0,02:20.3,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump CDC should issue China travel ban before we have a worldwide pandemic.,Tue Jan 21 18:57:58 +0000 2020,0,3,3,02:20.3,comment
2331092748167865865,Tue Jan 21 2020,"@AnnCoulter @realDonaldTrump @realDonaldTrump can't do that, The Trump Crime Family gets too much money from Chinese businesses.",Tue Jan 21 19:33:50 +0000 2020,1,0,0,02:20.3,deny
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump https://t.co/i75fB5hlS2,Tue Jan 21 18:54:19 +0000 2020,1,1,1,02:20.3,comment
2331092748167865865,Tue Jan 21 2020,@AnnCoulter @realDonaldTrump Makes me wonder what happens if you cross the Wu-Tang Clan and the Wuhan coronavirus.,Tue Jan 21 19:51:49 +0000 2020,0,1,1,02:20.3,comment
