Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
667109400891636864,Wed Feb 12 2020,@ronkelawal smh,Thu Feb 13 14:56:22 +0000 2020,0,0,0,32:39.8,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal This is heartbreaking,Thu Feb 13 23:38:33 +0000 2020,0,0,0,32:39.9,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal Ronke, as I grew up on an urban council estate during the 1980s, it was the dad's who passed on their racist beliefs as it was done badge of honour and took pride in how their children were 'like them'. We have 'lived' this and still overcome...sadly I think it's built in",Thu Feb 13 17:43:04 +0000 2020,0,0,0,32:39.9,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal :( its horrible to think about, why are these types of people allowed to have children?",Fri Feb 14 16:25:42 +0000 2020,0,0,0,32:42.3,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal @bayanabzhappar_ Video got deleted,Fri Feb 14 15:38:01 +0000 2020,0,0,0,32:42.3,comment
667109400891636864,Wed Feb 12 2020,"@bloculiketone I'm white so forgive me for seeming insensitive because that's not my intention Racism and colorism is a huge issue in Asian cultures. I think it is important to acknowledge that however, nobody should have to deal with racism. These are little kids. They probably haven't done",Thu Feb 13 20:14:14 +0000 2020,0,93,93,32:42.3,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal omg this breaks my heart ?,Fri Feb 14 06:54:37 +0000 2020,0,0,0,32:42.3,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal @iglvzx So we forget how they Asians are always beating up black ppl and accusing them of stealing.. not to mention how they jack up the prices in black neighborhoods.. not sorry,Thu Feb 13 18:15:12 +0000 2020,1,6,6,32:42.3,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal Not really imo. I grew up in a slight racist house/country. But these views never reached me. Parents can teach their 10 yo to be racist, but the kids can still form their own views by 20 or something. Humanity naturally evolves. So many people are already more open minded",Fri Feb 14 07:52:33 +0000 2020,0,0,0,32:42.3,deny
667109400891636864,Wed Feb 12 2020,"@ronkelawal This is what the black community has been wanting since forever, minorities REALLY nee to stand together or its not going to get easier for ANYONE.",Fri Feb 14 12:51:40 +0000 2020,0,0,0,32:42.3,comment
667109400891636864,Wed Feb 12 2020,"@btssfriend @ronkelawal Hmm, thats also true, but it would be also so much easier if children simply didn't have to deal with the stuff. It's absolutely possible to develop healthy mindset on your own, but to be fair, a lot of people keep the values/views they've learned at home.",Fri Feb 14 09:33:00 +0000 2020,0,0,0,32:42.3,support
667109400891636864,Wed Feb 12 2020,@ronkelawal What's been very interesting is the racism here in Taiwan toward foreigners of Chinese heritage. The average tenure of an ESL teacher who is ethnically Asian is abt a year. Its painful to watch. Thanks for sharing this link,Fri Feb 14 11:16:42 +0000 2020,0,0,0,32:42.3,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal literally little kids being bullied bc of their heritage. why is this so normalized? why?,Thu Feb 13 16:27:10 +0000 2020,0,0,0,32:46.2,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal The west actively works to ensure racism never dies out, they promote self-hate amongst people of colour; use their media to portray people of colour negatively, they spread it, normalise it; and then openly display their racism by which points its become normalised.",Thu Feb 13 16:20:45 +0000 2020,0,3,3,32:46.2,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal This is really sad to see this innocent babies suffer so much racist attack because of their ethnicity??,Thu Feb 13 17:46:19 +0000 2020,0,6,6,32:46.2,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal @virtualstun facts... it says a lot about what kinda parents ur classmates have when they're racist af at a young age,Thu Feb 13 22:52:54 +0000 2020,2,31,31,32:46.2,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal @FahrinMoni Legit same as muslims kids after 2001....,Thu Feb 13 15:06:21 +0000 2020,0,58,58,32:46.2,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal Deal with it kids! Virus does not discriminate, people do, cant be complacent or more people will die!",Fri Feb 14 10:13:11 +0000 2020,0,0,0,32:46.2,comment
667109400891636864,Wed Feb 12 2020,"@hotguitarist69 @ronkelawal Its a vicious cycle, racism is taught and perpetuated by the old and beaten in the heads of the new. Who will eventually (if they dont change) teach it to their kids. It goes on and on.",Thu Feb 13 22:54:37 +0000 2020,1,5,5,32:46.2,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal Its mad when Ebola was all the rage where were these interviews then?,Thu Feb 13 22:19:22 +0000 2020,0,3,3,32:46.2,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal It's so upsetting to see children go through this... I mean why call another person contagious, Corona virus and stuff? It's actually very dumb.",Fri Feb 14 07:43:44 +0000 2020,0,0,0,32:49.4,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal Little kids teasing kids! Its not hate its what kids do because they think its funny not racism!,Thu Feb 13 22:22:45 +0000 2020,0,1,1,32:49.4,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal @west_madame You cant kill an idea,Fri Feb 14 15:24:35 +0000 2020,0,0,0,32:49.4,comment
667109400891636864,Wed Feb 12 2020,@ronkelawal Mmmmm mmmm mmmm kno   o okok kno mmmmm onnnnn onnnnn onnnnn kno kno kkk kk mmmm kkk oo awww saga c k Mx,Thu Feb 13 23:30:16 +0000 2020,0,0,0,32:52.2,comment
667109400891636864,Wed Feb 12 2020,"@ronkelawal Dont think this is taught tbh. Kids see media and put two and two together. Not the parents fault, kids are just smartly dumb.",Thu Feb 13 23:25:29 +0000 2020,0,0,0,32:52.2,deny
