Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1999445409877164764,Mon Feb 10 2020,@KenRoth Shame on hk police force ! Huge contrast between the police and the medics #HKPoliceTerrorists #hkpolicebrutality #humanitariancrisis https://t.co/oZKhzdhNYt,Tue Feb 11 00:57:21 +0000 2020,2,2,2,09:03.6,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth E.g. by providing protection to the disgusting Hong Kong police, but not to the medical workers https://t.co/3ZipNgHuM9",Mon Feb 10 14:47:20 +0000 2020,1,2,2,09:03.6,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth Hong Kong government, #BloodyCarrie and #HKPoliceState are serving #CCPChina, but not people in Hong Kong!!! That's why we have to fight! #StandWithHongKong",Mon Feb 10 05:22:55 +0000 2020,0,2,2,09:03.6,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth Agree. Also, #CoronavirusOutbreak may be one of #CCPChina s action to suppress #HongKongProtests https://t.co/inBDoZy51g",Mon Feb 10 07:36:15 +0000 2020,0,8,8,09:03.6,support
1999445409877164764,Mon Feb 10 2020,@KenRoth well said! #hkgov is not serving the people for long time,Mon Feb 10 05:04:30 +0000 2020,0,8,8,09:03.6,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth #CarrieLam refused to shut all borders. 11K Chinese fled to HK on 6 Feb.Even our medics hv not enough masks, she asked us where could the Gov get masks (while #HKPolice could have full gear).Mandatory quarantine only rely on ppl self-discipline.Thats y we need #HKAutonomy! https://t.co/OiK23JYYN0",Mon Feb 10 14:57:08 +0000 2020,0,8,8,09:03.6,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth To be more accurate, the HKGov serves #CCP and #TyrannyXi instead of its people. What they care most is how to fawn China in every way.#StandwithHK https://t.co/o7UYrSJz4K",Mon Feb 10 05:44:15 +0000 2020,0,3,3,09:03.6,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth #chinazi always failed to solve problems . So they tried to eliminate the problem and pretend there is no problem #China_is_terrorist https://t.co/o4DDxoMALB,Tue Feb 11 01:53:33 +0000 2020,1,1,1,09:03.6,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth The governance of HKgovt is worse than the developing countries, I must say.",Mon Feb 10 06:23:24 +0000 2020,0,3,3,09:03.6,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth It's just pause, but not the end. https://t.co/OOv3EvXX7C",Mon Feb 10 08:38:07 +0000 2020,0,1,1,09:06.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Rubbish Hong Kong GovernmentCCPisterrorist #liar #WuhanVirus   maybe Biochemical Weapon We strongly think Tedros Adhanom Ghebreyesus is not fit for his role as WHO Director General. #WuHanOrganization#HKPoliceTerrorism #Hkgovernmentterrorism #CCP_is_terrorist https://t.co/VORJSuQOQi,Mon Feb 10 10:35:01 +0000 2020,0,1,1,09:06.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth Hong Kong government is not accountable for Hongkongers, but for CCP!#SOSHK#CoronavirusOutbreak #China_is_terrorist",Mon Feb 10 13:36:43 +0000 2020,0,1,1,09:06.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth And #CarrieLam shows incompetence and ignorance on citizen's views. And also #PoliceBrutality,Mon Feb 10 08:08:53 +0000 2020,0,1,1,09:06.7,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth Many people have expected the movement will come into effect very immediately. Democratization is a very long process and time is needed. But of course, we have to continually fuel the motivation of #HongKongers. For now, focus on #coronavirus, get through it and we go again.",Mon Feb 10 07:20:18 +0000 2020,0,1,1,09:06.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth #HongKonger is knowing the government is going crazy! All the government is doing is trying to kill us. It is puppet of #CCP. The government wont serve their citizens! #hongkpnger#hongkong#CCPChina,Mon Feb 10 11:58:30 +0000 2020,0,1,1,09:06.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth The Beijing gov't serves itself, but even worse, the HK gov't serves Beijing as well, instead of its own citizens.Placing the country above it's citizens? No such gov't should exist in this world.#antichinazi#BoycottChina#China70YearsOfShame",Mon Feb 10 11:36:59 +0000 2020,0,1,1,09:06.7,deny
1999445409877164764,Mon Feb 10 2020,@KenRoth @Fight4HongKong Until... https://t.co/84LZjC0zcB,Mon Feb 10 17:38:24 +0000 2020,0,1,1,09:06.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth Hong Kong people are just trying to avoid going out to reduce the risks of being infected with #coronavirus. But the discontent to the govt reaches a new high. Becoz the govt not closing the borders with China is harming the health of ALL HKers, despite your political stance. https://t.co/8qR7FBiAOE",Mon Feb 10 10:50:11 +0000 2020,0,1,1,09:06.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth #HongKong Gov't fails to build up trust with people due to its incompetency &amp; many insensible decisions despite abundant experience got from 2003 SARS.When people feel worry &amp; protest, Gov't chose to suppress using #hkpolicebrutality againWe HKers are watching#coronavirus https://t.co/s7iGtUSKFP",Mon Feb 10 10:17:03 +0000 2020,0,0,0,09:09.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth I agree that stay home is stay safe. The virus have fueled the anger of the #HongKongers towards the gov't and have showed how impotent the SAR gov't and the Chinese Communist Party are. #WuhanCoronavirus #antichinazi #liberateHongKong,Mon Feb 10 10:18:46 +0000 2020,0,0,0,09:09.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth #HongKongPolice wear the most complete protect equipment . Why medic prof s equipment can less than police?Why Carrie Lam not requests police go to take care the patient? I dont think police is lack of equipment. #HongKong #nCoV2019 https://t.co/3XUSTKjHrb,Tue Feb 11 05:18:20 +0000 2020,0,1,1,09:09.7,query
1999445409877164764,Mon Feb 10 2020,"@KenRoth While some protestors have chosen to stay at home, the HK police have not stopped to hurt and unreasonably arrest citizens (even district councilors) living near the location of quarantine camps, who are protesting for their interests being overlooked by the government...",Mon Feb 10 10:50:26 +0000 2020,0,0,0,09:09.7,query
1999445409877164764,Mon Feb 10 2020,"@KenRoth Agree. The government is serving itself rather than its people. Or else, the CCP rather than HK citizens. #StandWithHK #ChinaCoronaVirus",Mon Feb 10 07:00:15 +0000 2020,0,0,0,09:09.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth Puppet govt don't care about Hong Kong ppl at all. They don't close the border and allow potential carrier rush into HK. It is laughable that even the self-qurantine for the mainlanders are not compulsory. This shows they care about is to please their CCP master,Tue Feb 11 00:41:42 +0000 2020,0,1,1,09:09.7,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth We should protect ourselves and stay health in this situation in order to continue the fight!!  Also, the government doesnt listen to the ppl and does nth effective (smh). Of coz we need to do it by ourselves",Mon Feb 10 14:56:49 +0000 2020,0,0,0,09:12.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth Those #CCPChina supporters are selfish. Although they can get the masks from #HongKong government at this moment, if they can't have one in the future, they will be the strongest of the protesters to resist the government.",Mon Feb 10 15:54:27 +0000 2020,0,0,0,09:12.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth Stupid Hong Kong Gov and #CCP push Hong Kong to hell ! #antichinazi #BoycottChina #StandWithHongKong #5DemandsNot1Less,Mon Feb 10 11:13:12 +0000 2020,0,0,0,09:12.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth HK govt demonstrates how incompetent it is in handling the outbreak of the fatal #WuhanCoronavirus. Anyhow, we all have to stay healthy during a time like this and witness the ""glory to HK"" in near future. https://t.co/sXnEvrOOSc",Mon Feb 10 14:26:23 +0000 2020,0,0,0,09:12.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Have any one seen a government more unaccountable than the one in HK now? #SOSHK,Mon Feb 10 10:56:35 +0000 2020,0,0,0,09:12.7,query
1999445409877164764,Mon Feb 10 2020,@KenRoth Mishandling of #WuhanCoronavirus absolutely highlights why we all need true democracy &amp; universal suffrage to ensure that govt is accountable &amp; act in the interest of the ppl whom they govern. The governed are not slaves for disposal when it suits the govt!! #StandWithHongKong,Mon Feb 10 14:52:41 +0000 2020,0,0,0,09:12.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth SO true. The virus is just a pause, doesn't mean the movement ends. #2020HKUniversalSuffrage#SOSHK #china_is_terrorist",Mon Feb 10 12:43:30 +0000 2020,0,0,0,09:12.7,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth Nowadays, only those shops who support the protests, are willing to try their best to help citizens to buy surgical masks. This is supposed to be done by the government.",Mon Feb 10 12:45:09 +0000 2020,0,0,0,09:12.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth The Hong Kong regime just adds fuel to the fire every day. They are failed to protect Hong Kongers and the measures they have taken just make Hong Kongers angrier.,Mon Feb 10 14:07:38 +0000 2020,0,0,0,09:12.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Zero.,Mon Feb 10 15:39:01 +0000 2020,0,0,0,09:12.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth #hongkong government it just service china,Mon Feb 10 16:03:19 +0000 2020,0,0,0,09:15.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Kill all of the people who find out the problem It is solution by #China #CCP #China_is_terrorist #BoycottChina,Mon Feb 10 18:42:50 +0000 2020,0,0,0,09:15.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth It is sad to stop the protest. But I agree our beloved ""family"" should stay safe! The #HongKong gov should immediately close the border with #China!",Mon Feb 10 16:12:20 +0000 2020,0,0,0,09:15.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth they serve the mainlanders more than HKer.Oh no they haven't even served us !,Mon Feb 10 17:47:29 +0000 2020,0,0,0,09:15.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth We #FightForFreedom by many meansactually fighting the pandemic is on the same line fighting the gov.,Mon Feb 10 16:37:50 +0000 2020,0,0,0,09:15.7,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth Hopefully this gives Them time and rest to rethink the strategies and overcome their emotions. So that when this is all over, they can go and demonstrate more massive, more powerful than before!",Mon Feb 10 21:13:30 +0000 2020,0,0,0,09:15.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth In fact, the protesters are mobilized to help the underprivileged groups (regardless of their political view).  This is the true spirit of Hongkongers.  We cannot rely on the failed government.",Mon Feb 10 19:44:13 +0000 2020,0,0,0,09:15.7,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth To flatter #CCPChina, #CarrieLam refused to close #China borderTo discourage #HKProtesters go protests, Lam manages HK by political inaction No strict #AntiEpidemic measures#HK has fallen in #FailedState, #HKers are enraged by Lam's malfeasance#5DemandsNot1Less#AntiCCP",Mon Feb 10 18:07:35 +0000 2020,0,0,0,09:15.8,deny
1999445409877164764,Mon Feb 10 2020,@KenRoth #coronavirus make Hong Kong people know that they need to leave away from China https://t.co/Cwbz7rBvz9,Mon Feb 10 17:35:35 +0000 2020,0,0,0,09:15.8,comment
1999445409877164764,Mon Feb 10 2020,"@KenRoth Incompetent puppet govt incites more public anger in #WuhanCoronavirusOutbreak without closing borders completely, cant solve face masks shortage and sets quarantine zone next to residential areas. Civilians in different political views are very angry with puppet govt. https://t.co/Iq0pVDrHJe",Mon Feb 10 10:44:22 +0000 2020,11,57,57,09:18.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth #CCP lie to the world and let the world become to disaster of #WuhanCoronavius HK Medical start to strike for stop #China people come to block virus comeLet the world together for against #Chinazi as this is the result of #StandWithHongKong https://t.co/A1ufa9Txzf,Mon Feb 10 07:58:00 +0000 2020,5,51,51,09:18.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth It is highly suspicious that one of or even the main reason of  govts refusal of closure of all borders is to use #NovelCoronavirus to die down HK Pro-democracy Movement or as a tactic to silence dissenters. How evil it is! All HKers are at high risk!,Tue Feb 11 06:57:31 +0000 2020,0,0,0,09:18.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth We no longer trust the #hksar government because all they do is LYING!!!!!!!,Tue Feb 11 03:23:27 +0000 2020,0,0,0,09:18.7,deny
1999445409877164764,Mon Feb 10 2020,@KenRoth Just a case last night in hk u will still be exposed to infected while u stay home. All tat wicked govt is nothing but INTENTIONALLY INTRODUCE #WuhanCoronavirus TO HK N HELP THOSE PRIVILEGES CORRUPTED CCP CLASS TO OTHER PLACES OF WORLD N HV HKERS PAY FOR THEIR MEDICAL EXPENSES,Tue Feb 11 07:21:04 +0000 2020,0,0,0,09:18.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth The #WuhanCoronavirusOutbreak connects all HongKongers regardless of their political views. All is due to the inaction of the government and Beijings encroachment on our autonomy which makes us losing our border control. A perfect storm is forming.,Mon Feb 10 15:13:06 +0000 2020,0,2,2,09:18.7,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Its good that i see no police presence so thatthis mans message can be heard more.Longlive this man for speaking out.And in Americawe don't need a trade deal to get richer.,Thu Feb 13 00:14:11 +0000 2020,0,0,0,09:18.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth It's apparent that Hong Kong government only wishes to please the CCP but not protecting people's life. https://t.co/OQ6a44gqAO,Tue Feb 11 00:30:57 +0000 2020,0,0,0,09:18.7,support
1999445409877164764,Mon Feb 10 2020,@KenRoth The totalitarian regime have demonstrated their evilness and selfishness in this crisis! https://t.co/wIwSLffksD,Tue Feb 11 07:20:20 +0000 2020,0,0,0,09:21.9,support
1999445409877164764,Mon Feb 10 2020,"@KenRoth The epidemic only reinforce the need for #freedom and #democracy. Without both, this is what we get: a useless puppet gov that cant protect #HongKongers https://t.co/6T2kSkzsAt",Mon Feb 10 14:01:13 +0000 2020,0,6,6,09:21.9,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Many HK ppl have found that the govt. fails to protect everyone's health let alone human right. Many ppl have found difficulty to buy a face mask even tissue. HK has become a failed state. How can ppl trust the govt ? https://t.co/I5A0fLuU1N,Mon Feb 10 15:10:18 +0000 2020,0,2,2,09:21.9,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth Hkers will come back. Five demands  not one less.,Wed Feb 12 13:35:45 +0000 2020,0,0,0,09:21.9,deny
1999445409877164764,Mon Feb 10 2020,@KenRoth Hong Kong Gov't's inaction to #coronavirus is another proof of 1 country 1 system as CCP don't allow HK to close the border to stop its spreading. Medics don't have enough equipment as these have been used by police. HKers have to queue up for masks. All make more HKers angry. https://t.co/37KTfb5tla,Mon Feb 10 06:20:44 +0000 2020,0,15,15,09:21.9,support
1999445409877164764,Mon Feb 10 2020,@KenRoth Fake News spreader.,Mon Feb 10 04:35:33 +0000 2020,0,0,0,09:27.9,deny
1999445409877164764,Mon Feb 10 2020,@KenRoth Is this what you call protesting? Its just as worse as CCP! No freedom of speech,Tue Feb 11 03:28:25 +0000 2020,0,0,0,09:27.9,query
1999445409877164764,Mon Feb 10 2020,"@KenRoth Your ignorance for someone in your position is mind blowing. Your implication that current China censorship applies to #hongkong is ludicrous! As to #coronavirus timeline, between 26/12 - 29/12, Dr Zhang Jixian alerted gov. This was before Dr Li's private alert.",Mon Feb 10 12:40:43 +0000 2020,0,1,1,09:27.9,comment
1999445409877164764,Mon Feb 10 2020,@KenRoth #CCP puppet #HKGov has done nothing to protect Hong Kong citizens. What's the legitimacy to continue ruling over Hong Kong?#coronavirus #coronaviruses #Corona https://t.co/eSz2yV4kh9,Mon Feb 10 10:19:00 +0000 2020,0,0,0,09:27.9,query
1999445409877164764,Mon Feb 10 2020,"Video recorded by antifa writer Shane Burley shows the mob harassing, assaulting &amp; pepper spraying local citizen journalist Brandon Brown. Brown was attacked &amp; robbed by antifa militants for recording them in Olympia, Wash. in December. https://t.co/jC6I7aRcVs https://t.co/flERgVLfKm",Sat Feb 08 21:25:22 +0000 2020,11431,17318,17318,09:27.9,comment
