Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official @chedetofficial @DrDzul @SyedSaddiq @drwanazizah focus on things like this instead please.,Thu Jan 23 06:34:58 +0000 2020,0,0,0,54:45.3,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official GovtHKs laissez-faire approach toward #coronavirus!,Wed Jan 22 13:12:26 +0000 2020,0,0,0,54:45.3,comment
-7685865211133297585,Wed Jan 22 2020,"@ezracheungtoto @hk01official We need to cut this so called  'umbilical cord' , not only it was a total waste of money. It's now being used as weapon of mass destruction. It's chemical warfare now.",Wed Jan 22 11:30:32 +0000 2020,0,1,1,54:45.3,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official Why do the taxpayers have to pay so much to these HKGovt officials for all this gross incompetence ?,Wed Jan 22 14:04:50 +0000 2020,0,0,0,54:45.3,query
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official https://t.co/4fH0wBYIRQ,Wed Jan 22 17:20:51 +0000 2020,0,0,0,54:45.3,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official Any different from exporting fentanyl? Same results.,Wed Jan 22 17:35:50 +0000 2020,0,1,1,54:45.3,support
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official with family like this who needs enemies,Wed Jan 22 12:37:34 +0000 2020,0,5,5,54:45.4,comment
-7685865211133297585,Wed Jan 22 2020,SARS2018㡧NIHGenBank)쨦訦 https://t.co/PDKouOWe02,Sat Jan 18 14:53:51 +0000 2020,2872,4706,4706,54:45.4,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official @MY_Airports @KKMPutrajaya @kkmm_gov for your prompt action. Please take all necessary precautions. Thank you!,Wed Jan 22 13:27:57 +0000 2020,0,3,3,54:45.4,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @Cassius201062 @hk01official The Communist government wants the plague to spread throughout the world.,Wed Jan 22 11:23:16 +0000 2020,1,7,7,54:48.3,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @bigcatnergy @hk01official Thereby abandoning their sick family member...,Sat Jan 25 06:56:13 +0000 2020,0,0,0,54:48.3,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official https://t.co/yfZJNURD2z,Wed Jan 22 11:28:34 +0000 2020,1,2,2,54:48.3,comment
-7685865211133297585,Wed Jan 22 2020,@RimauXI @ezracheungtoto @hk01official SIAL!,Wed Jan 22 11:35:33 +0000 2020,1,0,0,54:48.3,comment
-7685865211133297585,Wed Jan 22 2020,@ezracheungtoto @hk01official #BoycottChina No to uncivilised mainland Chinese ,Wed Jan 22 14:28:27 +0000 2020,0,1,1,54:51.4,comment
