Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @Tusk8rman Why does the world have to tolerate China???,Sun Feb 02 23:23:07 +0000 2020,0,6,6,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,@Kamakil Look around you. Everyone now depends on their manufacturing power.,Sun Feb 02 23:44:42 +0000 2020,0,3,3,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Its mind boggling that millions being tortured and held in camps isnt drawing insane levels of outrage in the media and around the world.,Tue Feb 04 19:16:05 +0000 2020,0,3,3,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,"@NNutritionista @_SJPeace_ There are now over 35,000 mosques operating in China, with over 40,000 Muslim priests operating.",Tue Feb 04 08:47:11 +0000 2020,0,0,0,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ Karma will come to collect whether you ready or not. Its unfortune  the coronavirus has played a serious presence in the Asian community.  Not sure what year it is, but once you get the virus...you die. I am I wronge? Where is the reported CORO",Sun Feb 02 21:41:46 +0000 2020,0,4,4,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,@Teresa32202374 @_SJPeace_ Its less deadly than the flu.,Sun Feb 02 22:20:21 +0000 2020,0,6,6,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Im floored the way media is ignoring this. I mentioned it as we were discussing Coronavirus and China last night and my husband had NO idea. So I read him three articles as we drove. The first thing he said was this is some straight up nazi l,Tue Feb 04 19:14:53 +0000 2020,0,4,4,05:24.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ When NYT covered this I couldn't believe it wasn't all over the media. How is this not front page news everywhere? Appalling. Breaks my heart this could happen today.,Sun Feb 02 23:46:25 +0000 2020,0,11,11,05:24.3,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Thank you for bringing attention to this,Sun Feb 02 21:11:27 +0000 2020,0,11,11,05:24.3,support
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ That's horrifying.,Sun Feb 02 21:12:00 +0000 2020,0,2,2,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Its disgusting!  I saw a documentary programme on TV about these concentration camps which China call Education Centres ??. What a scary world we live in !!,Sun Feb 02 23:21:32 +0000 2020,0,6,6,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Horrifying. How do we help,Mon Feb 03 01:51:30 +0000 2020,0,2,2,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This will be among the many tragedies that befall our world at the hands of #coronavirus,Sun Feb 02 21:51:39 +0000 2020,1,1,1,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Maybe thats why Allah sent a plague called corona to China ??,Mon Feb 03 11:10:58 +0000 2020,1,3,3,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is horrendous and I can see these people being infected with Coronavirus (by just the spread in the country) and not getting proper medical care.,Sun Feb 02 22:56:02 +0000 2020,1,2,2,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ Thank you for posting this, please continue the good fight, some of us ARE listening!",Sun Feb 02 22:56:27 +0000 2020,0,2,2,05:27.2,support
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ This is all ordered &amp; part of globally depopulating US* secretly behind our backs. We're no safer, America is just a lil later.????????????",Fri Mar 06 10:29:04 +0000 2020,2,1,1,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@n_naheeda @_SJPeace_ Allah is kind. Not merciless.,Wed Feb 05 06:38:28 +0000 2020,0,0,0,05:27.2,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??,Sun Feb 02 21:05:01 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ In China they(whoever is assigned to watch) can see and hear what you are saying if you are two blocks away.,Sun Feb 02 21:14:58 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??????,Sun Feb 02 22:30:58 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @amrwaked ????? ???? ???? ??????,Sun Feb 02 22:58:23 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Same thing in Tibet,Sun Feb 02 23:01:22 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,"@SteveLawrie8 @_SJPeace_ China is a country with many religions, the main religions in China are: Buddhism, Taoism, Islam and Christianity.Buddhism is the predominant. China is the country with the largest number of Buddhist believers worldwide.",Tue Feb 04 08:46:15 +0000 2020,0,0,0,05:30.3,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ China has to cease persecution of it's minorities,Sun Feb 02 22:38:59 +0000 2020,0,2,2,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ OMG..... this is the most frightening thing Ive ever heard in my life... this is the extreme of hell,Sun Feb 02 21:36:26 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ I cannot comprehend why @BBCWorld @NBCNews @NewsHour @MSNBC @AriMelber etc are not bringing this horror to the forefront daily! These are human beings ! I couldnt give a iota about China hacking thats broadcast, when these people are subjecte",Sun Feb 02 23:42:47 +0000 2020,0,1,1,05:30.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ I cannot believe the world is not coming together to demand a stop to this! Can the UN not do anything at all? Is no one fighting for these people? It breaks my heart that our government is not raging against this every single day.,Sun Feb 02 23:38:48 +0000 2020,0,1,1,05:30.3,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is horrifying. Similar to what was happening to Falun Gong being held in secret prisons in China that were built under hospitals there. Thousands of Falun Gong were killed to harvest organs for transplants. Like another Holocaust. Heartbre,Mon Feb 03 05:54:37 +0000 2020,0,1,1,05:33.4,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ Wow....now it makes perfect sense why the China didn't want any outside governmental help with the coronavirus...they have things to hide. I mean MORE than the things that we ALREADY know they hide...oh, you know what I mean......they hide a lo",Mon Feb 03 00:14:08 +0000 2020,0,1,1,05:33.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @Jamaobey1,Mon Feb 03 08:07:37 +0000 2020,0,1,1,05:33.4,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ @BayekAmun Orwelian oppression....where rejecting one's own belief/religion is not enough...one has to hate/reject his own roots/ethnicity, culture and more !!!! State terrorism in its highest form....",Mon Feb 03 19:55:18 +0000 2020,0,1,1,05:33.4,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ I didnt know about this. Thank you. I am shocked and horrified.,Mon Feb 03 00:19:30 +0000 2020,0,1,1,05:33.4,support
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ Sadly, this administration Is supportive of Muslims being isolated, separated, and persecuted.",Mon Feb 03 01:08:47 +0000 2020,0,1,1,05:33.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @newlyjacky It turns out that the Chinese rogue government is doing genocide.,Tue Feb 04 02:18:11 +0000 2020,0,1,1,05:33.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @adamcornish42,Sat Feb 08 21:03:42 +0000 2020,0,1,1,05:33.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??????????,Sun Feb 02 22:47:45 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ?? ??? ?????? ??????? ????? ?? ?? ?????,Sun Feb 02 23:07:20 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ they probably arent getting face masks or health care,Sun Feb 02 23:08:09 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is reprehensible.,Sun Feb 02 22:20:16 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Thank you for keeping us aware. Had not thought of virus implications ????,Sun Feb 02 22:21:46 +0000 2020,0,0,0,05:36.4,support
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Yes it is,Sun Feb 02 21:04:18 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??????,Sun Feb 02 22:12:28 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??,Sun Feb 02 22:49:47 +0000 2020,0,0,0,05:36.4,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ So disturbing on so many levels.,Sun Feb 02 23:39:50 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ The virus seems like karma. https://t.co/c1dRfMOWdv,Mon Feb 03 01:31:19 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Now China is screwed with its db virus.,Mon Feb 03 02:38:54 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Communism gave me goosebumps,Mon Feb 03 01:59:44 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Fascist virus,Sun Feb 02 23:25:23 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ It doesn't matter.. Only the 15k Chinese life is important..,Mon Feb 03 03:05:43 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Yea but hunter biden tho,Sun Feb 02 23:22:34 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ I hate this society.,Sun Feb 02 23:19:00 +0000 2020,0,0,0,05:39.5,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Wow!!!! How could this be happening in todays world?!!!!,Mon Feb 03 03:55:43 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is fucked up.,Mon Feb 03 03:57:47 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Damn. This is terrible. This news gets swept under the rug,Mon Feb 03 04:31:34 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ rumor,Mon Feb 03 03:34:09 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is awful. ??,Mon Feb 03 05:35:18 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Bound to happen!!!,Mon Feb 03 05:49:57 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is frightening,Mon Feb 03 05:36:02 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @DownloaderBot,Mon Feb 03 05:25:15 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??,Mon Feb 03 05:43:04 +0000 2020,0,0,0,05:42.6,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Horrific!!!!,Mon Feb 03 06:41:50 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @ImranKhanPTI why you silent sir?,Mon Feb 03 08:21:49 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ What goes around comes around..,Mon Feb 03 08:25:21 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ cc @Reuters @washingtonpost @USATODAY,Mon Feb 03 08:01:19 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ This is the stuff of nightmares, I never knew this was going on",Mon Feb 03 06:34:05 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @DownloaderBot,Mon Feb 03 07:04:11 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Doa-mu terkabul mbak.. China is dying now..,Mon Feb 03 09:29:19 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ Yeah, and how many refugees does Turkey hold in camps for the EU?! And how are their conditions?",Mon Feb 03 06:40:19 +0000 2020,0,0,0,05:45.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Karma china karma thats what u have,Mon Feb 03 14:49:34 +0000 2020,0,0,0,05:47.7,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @hennyh53 ????,Mon Feb 03 13:13:24 +0000 2020,0,0,0,05:47.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @rkive_kchk Xinjiang and Uyghurs  What Youre Not Being Told  https://t.co/xWML36tU4j,Mon Feb 03 12:35:21 +0000 2020,0,0,0,05:47.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @Kuzzat_Altay,Mon Feb 03 13:44:40 +0000 2020,0,0,0,05:47.8,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ @UHRP_Chinese Thank you for remembering the suffering Uighurs. The CCP s anti-human atrocities are continuing. Corona virus seems to cover the painful voices of Uighurs, and it is worried that the virus will reach the concentration camps witho",Mon Feb 03 15:05:37 +0000 2020,0,0,0,05:47.8,support
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Hill &amp; Knowlton,Mon Feb 03 13:44:52 +0000 2020,0,0,0,05:47.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ China also now coming down hard on Christians. Christianity must be brought in line with socialism. China regressing with regards to freedom.,Mon Feb 03 15:53:52 +0000 2020,0,0,0,05:47.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_  slander china,Mon Feb 03 17:59:57 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,"@Aang17293834 https://t.co/P0X622epyuIf I don't respond, Please check your downloads page",Mon Feb 03 19:21:20 +0000 2020,0,0,0,05:51.8,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ What?! Why?,Mon Feb 03 17:58:37 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @DownloaderBot,Mon Feb 03 19:21:12 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @Draco_shade @amandagrayf8,Mon Feb 03 16:16:32 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @aishaattiku @this_vid,Mon Feb 03 16:23:47 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Allah knows best. ??????,Mon Feb 03 17:46:31 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Faaaaake,Mon Feb 03 21:13:03 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ,Mon Feb 03 18:00:05 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ???? ?????? ??????  ?? ???? ???? ?????? ??? ??? ???? ????? ???? ???? ????? ?????? ???  ...,Mon Feb 03 19:50:46 +0000 2020,0,0,0,05:51.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @hassanyacob11 ??,Mon Feb 03 21:23:41 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ #ANTICCP Hongkongers stand with Muslims,Tue Feb 04 09:51:40 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @aisha_adam rt this.,Tue Feb 04 02:40:15 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Heal the World Lord. Nobody deserve this.,Mon Feb 03 21:52:41 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ The corrupt &amp; evil #CCP is trying to kill HK protesters in secret &amp; kidnapping them to China. Where are all our missing protesters? The world must take action against Chinese totalitarian regime. #CCP is more dangerous than the #WuhanCo,Tue Feb 04 08:59:51 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ My god...,Mon Feb 10 15:25:37 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @veronicaguingon ??????,Wed Feb 05 14:10:36 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ OMG!,Mon Feb 03 23:18:05 +0000 2020,0,0,0,05:54.9,comment
-6741967154138863601,Sun Feb 02 2020,@InvincibleOne20 @_SJPeace_ It doesn't. Civilians paying on behalf of the government is not retribution,Sun Feb 02 21:54:03 +0000 2020,0,32,32,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Where would be the best place to get more information on this? I had no idea....I apologize for not knowing.,Mon Feb 03 00:02:44 +0000 2020,0,1,1,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Got i getting revenge on em with that Virus!Doesn't makes it any sense to u guys?,Sun Feb 02 21:05:23 +0000 2020,0,3,3,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ It's truly a terrifying reminder of what money and power are capable of in the worst kind of hands, and on top of it all proves once and for all that some out there never learn from history.",Sun Feb 02 21:17:20 +0000 2020,8,31,31,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @JacobPape4 They invited this suffering by attacking China from within and tried to stage a coup by killing innocent civilian.  Don't forget that. China is over correcting but there is no other remedy to this idealogy.,Mon Feb 03 14:11:28 +0000 2020,0,1,1,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,@KingGargantuas @_SJPeace_ Don't forget this is happening in trumps concentration camps here in America and no one is doing anything about it!!!!!,Mon Feb 03 01:44:24 +0000 2020,2,7,7,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ China getting their just deserve.,Sun Feb 02 21:06:35 +0000 2020,2,51,51,05:57.9,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @dylanmassett_ How about muslims at palestine ??,Mon Feb 03 14:39:47 +0000 2020,0,1,1,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,@Lehvg_ @_SJPeace_ Dont stop praying for them as well ?,Mon Feb 03 14:44:50 +0000 2020,0,1,1,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ I hope China are because here in London Muslims rule the place, police won't enter certain areas, barbaric Sharia Law runs roughshod over English Law, and oh the stabbings. So I say well done China.",Mon Feb 03 08:55:49 +0000 2020,0,0,0,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @aftabgujral It's shocking that we don't talk about this more.,Sun Feb 02 21:37:50 +0000 2020,0,7,7,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,@BitchFauna @_SJPeace_ Assamulaikum... Everything is from Allah... ..Its a test for them as well as for  us.... May Allah keep you healthy and safe. Ameen,Mon Feb 03 18:46:40 +0000 2020,0,1,1,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,@Betsy_Beeee @_SJPeace_ @aftabgujral Keep passing this on. Remember what the current commies did to Tibet....where are the Hollywood big shots these days?,Mon Feb 03 01:32:18 +0000 2020,0,1,1,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ There is so much wrong with this world.  ??,Sun Feb 02 23:24:18 +0000 2020,1,9,9,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ I think that the corona virus was sent to China from Allah, Because Allah sees and knows everything. This is their punishment for doing this to Muslims. I hope the people that tortured Muslims get what they deserve #coronavrius #Muslim",Sun Feb 02 22:06:34 +0000 2020,1,3,3,06:01.1,comment
-6741967154138863601,Sun Feb 02 2020,"@Stronglcaroll @_SJPeace_ I don't believe anything. China is too open for such a thing to happen. If you were talking about North Korea, maybe yes.",Tue Feb 04 08:32:59 +0000 2020,0,0,0,06:01.1,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ And how many ppl in US CONCENTRATION CAMPS.,Mon Feb 03 06:11:22 +0000 2020,0,1,1,06:04.0,comment
-6741967154138863601,Sun Feb 02 2020,@MiamiaMamma @_SJPeace_ just cause there are people in the U.S. in camps make it any better the fact is (if I've heard correctly) they are still semi treated like human beings these people are being taken tortured striped of their religion and forced to c,Tue Feb 04 23:41:46 +0000 2020,0,0,0,06:04.0,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Oh Lord!!! I wasn't aware!!! ????,Mon Feb 03 02:03:17 +0000 2020,0,2,2,06:04.0,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @kristylove777 In the Global world we live in Islam has been hated&amp; ridiculed with wild abandon That makes it Internationally ok to allow China to do this genocide before our eyes If they caused this murderous holocaust of Christians or Jew,Mon Feb 03 10:35:23 +0000 2020,0,1,1,06:04.0,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??,Sun Feb 02 21:25:29 +0000 2020,0,0,0,06:04.0,comment
-6741967154138863601,Sun Feb 02 2020,"@laureninalaska1 @_SJPeace_ @kristylove777 I don't believe anything. China is too open for such a thing to happen. If you were talking about North Korea, maybe yes.",Tue Feb 04 08:33:35 +0000 2020,0,0,0,06:04.0,deny
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ ??,Sun Feb 02 21:03:59 +0000 2020,0,0,0,06:04.0,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ The first reports of this happening was from Doctors without Borders way back in 2002 concerning members of Falun Gong and prisoners. Apparently they're just expanding their range of victims. I'm sure that the sale of organs is lucrative. And a,Mon Feb 03 01:28:46 +0000 2020,2,2,2,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ What happened to never again?! ????,Sun Feb 02 22:54:43 +0000 2020,0,2,2,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ A complete Country and Culture..wiped out for being born. Horrific.,Sun Feb 02 22:35:56 +0000 2020,0,2,2,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ I think about this humanitarian crisis often. If the new #coronavirus makes it into these camps it could prove to be a bona fide, modern day genocide. The thought alone is a tragedy.",Sun Feb 02 21:05:29 +0000 2020,1,20,20,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ WTF IAM Chinese and Ive never heard of those..I have MANY Muslim friends who come from Sinkiang, China are currently studying abroad, they did tell me theres a school in their hometown but most of people dont have to go there!!!",Sun Feb 02 22:54:43 +0000 2020,0,3,3,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ @SupermanHotMale Their organs are good enough? Reprehensible!!!!,Mon Feb 03 01:53:59 +0000 2020,2,2,2,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ They have been preying on Christians in China forever.,Sun Feb 02 22:56:21 +0000 2020,0,2,2,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,"@Sparkli95838289 @_SJPeace_ This was reported by the BBC in October 2018 - a very comprehensive report, perhaps you should go to look at it!https://t.co/jZCV3sf7z7",Mon Feb 03 10:11:58 +0000 2020,0,0,0,06:05.8,comment
-6741967154138863601,Sun Feb 02 2020,"@_SJPeace_ O,Allah save muslims brother and sister in China",Mon Feb 03 18:37:33 +0000 2020,0,1,1,06:07.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Coronavirus is 1st the answer from Allah SWT. May Allah save Muslims in their Camps for now from savages #China . Turks will be free  Insha Allah Aameen.,Mon Feb 03 19:32:57 +0000 2020,0,1,1,06:07.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ This is insane and horrible why is no news outlet talking about this.,Mon Feb 03 01:47:02 +0000 2020,0,1,1,06:07.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ I dont think Chiba treats anyone well. They murder Christians. They kill their own people. Communism is evil.,Mon Feb 03 03:51:58 +0000 2020,0,1,1,06:07.3,comment
-6741967154138863601,Sun Feb 02 2020,@_SJPeace_ Concentration camps? It s an affront to millions chopped jews in the 40's!,Mon Feb 03 13:38:45 +0000 2020,0,1,1,06:07.3,comment
