Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
5584598993008384026,Thu Feb 13 2020,@spectatorindex Seems to have peaked:13th of January: n/a20th of January: x627th of January: x17.73rd of February: x410th of February: x2.39#CoronavirusOutbreak,Thu Feb 13 01:00:03 +0000 2020,2,4,4,40:47.5,comment
5584598993008384026,Thu Feb 13 2020,@OcbryanRaindy Certainly. Let's save a screencap. I will send you a reminder in 1 day. https://t.co/T4CZAEBeVJ,Thu Feb 13 12:36:09 +0000 2020,2,3,3,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex China is hiding reality.....It could be 10 times more.,Thu Feb 13 02:44:57 +0000 2020,0,1,1,40:50.5,deny
5584598993008384026,Thu Feb 13 2020,@spectatorindex #coronavirus accurate prediction,Sun Mar 01 03:39:47 +0000 2020,0,0,0,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @melisafvb,Thu Feb 13 15:11:42 +0000 2020,0,1,1,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,@estebandcs @spectatorindex Yo tengo otros datos,Thu Feb 13 15:38:44 +0000 2020,0,1,1,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @remindmetweets in 1 day,Thu Feb 13 12:34:36 +0000 2020,0,0,0,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex On the basis of decline percentage of previous deaths, on 17th February 20 total will be 1600+ deaths, on 23rd February it will  2000+ deaths, and on end of this month it will be 2300+ dOfficial figures of deaths due to #COVID19 #coronavirus will not be more than 3k deaths.",Thu Feb 13 12:19:14 +0000 2020,1,2,2,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,@saxenaamit7404 @spectatorindex At least 100 times more,Fri Feb 14 06:00:29 +0000 2020,0,1,1,40:50.5,deny
5584598993008384026,Thu Feb 13 2020,@spectatorindex I haven't even got a bunker! https://t.co/2Y6xL4t0WP,Thu Feb 13 00:04:22 +0000 2020,1,1,1,40:50.5,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex @spectatorindex remember this.. the absolute closest model out there.. #Coronavirus #COVID19 Projection Feb 4th 480Feb 16th 2,400Feb 24th 12,000Hope its wrong https://t.co/SVJrVPMuCq",Thu Feb 13 00:42:19 +0000 2020,7,10,10,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @epaalejandro @Rossanadas,Thu Feb 13 03:04:44 +0000 2020,0,0,0,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@JeanLeVrai @spectatorindex Par rapport au nombre dinfects declars cest ??raisonnable??,Thu Feb 13 08:20:23 +0000 2020,0,0,0,40:53.3,deny
5584598993008384026,Thu Feb 13 2020,"@spectatorindex En 2 jours, plus de 300 morts du Coronavirus..",Thu Feb 13 08:05:01 +0000 2020,0,0,0,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Now more than 1400 as of 02/13/2020...this is insane...,Thu Feb 13 11:56:22 +0000 2020,0,0,0,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@Only1User @epaalejandro Vamos a morir,Thu Feb 13 03:05:58 +0000 2020,0,0,0,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex 1016% in 6 weeks.Significant population decline by 2021?!?!,Thu Feb 13 00:13:02 +0000 2020,2,3,3,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@rodswift2 @spectatorindex But spread in rest of the world is very slow. What could be the reason?,Thu Feb 13 03:21:24 +0000 2020,0,0,0,40:53.3,query
5584598993008384026,Thu Feb 13 2020,@indobangluru @spectatorindex Actually add two zeros by now,Thu Feb 13 05:41:46 +0000 2020,0,0,0,40:53.3,deny
5584598993008384026,Thu Feb 13 2020,@spectatorindex U shd add zero at ones place. China is lying,Thu Feb 13 01:18:59 +0000 2020,0,0,0,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex Cases of Covid-19 in China are growing exponentially, so you get a fairly straight line when you plot cases on a log scale v time. Suspect China will become a pandemic &amp; can it be contained there or will it become a global one?",Thu Feb 13 00:41:36 +0000 2020,0,0,0,40:53.3,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Goddess of death is dancing in China,Thu Feb 13 03:23:12 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Still 2% of total effected,Thu Feb 13 00:52:23 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @ZAEffendy https://t.co/QSWd6bboQV,Thu Feb 13 00:21:39 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Coronavirus: https://t.co/6yfU2MC0YQ,Thu Feb 13 14:51:57 +0000 2020,0,2,2,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/F9fppyvSsb,Thu Feb 13 00:05:35 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @subgap https://t.co/MgDf68Ur4J,Thu Feb 13 00:26:57 +0000 2020,0,2,2,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex INVEST INVEST INVEST. To the moon!,Thu Feb 13 00:11:11 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex I am afraid because virus seem will not be able to stopped. On the other I hope virus won't sprawls to insufficient areas for medical service or people should find a solution to virus. More people should not die because of the virus.,Thu Feb 13 00:14:13 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/h7jqoahRtD,Thu Feb 13 00:03:06 +0000 2020,0,1,1,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,"BREAKING: Hubei reports 14,840 new #coronavirus cases after method revised https://t.co/sMpK2bDKCN",Thu Feb 13 00:02:22 +0000 2020,357,399,399,40:56.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex By 15th March this could get to 5000 per day,Thu Feb 13 05:13:37 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/UAHr8GYjec,Thu Feb 13 18:31:30 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @volvoks2 ......,Thu Feb 13 20:28:58 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex #coronavirusten ?lenlerin say?s? 1.355e ykseldi. Bir ay i?indeki ?l say?s?ndaki art?? oran? olduk?a rktc.,Thu Feb 13 11:12:16 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex this is a biological weapon used by USA    virus are transformed in labarotories,Thu Feb 13 09:23:26 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex The current dealth toll rises to 1368#coronaviruses,Thu Feb 13 05:55:53 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@irsal_salim @Roseli41654394 @spectatorindex It's a problem. The numbers are  growing even with the lies/coverup.,Thu Feb 13 21:18:45 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex Exponential, fatality rate. https://t.co/10eTm2hgog",Thu Feb 13 08:42:10 +0000 2020,0,1,1,40:59.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex #China stop genocide to Uighur people immediately!,Thu Feb 13 07:39:53 +0000 2020,0,1,1,40:59.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Is this coronavirus in general or the Covid19? It has a name. Stop confusing people.,Thu Feb 13 03:55:40 +0000 2020,0,1,1,40:59.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Triples every 7 days,Thu Feb 13 00:04:40 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/vHnYL8XsK9,Thu Feb 13 00:03:12 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex *1360 https://t.co/YnkdoBcZ5H,Thu Feb 13 00:04:32 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex F,Thu Feb 13 00:01:28 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Wow...,Thu Feb 13 00:02:19 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/65k9SXrSOe,Thu Feb 13 00:04:49 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex The real figure is easily 10x that,Thu Feb 13 00:04:01 +0000 2020,0,0,0,41:02.8,query
5584598993008384026,Thu Feb 13 2020,@spectatorindex Damn it hit 1k before me ?,Thu Feb 13 00:02:07 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex Just wait till it hits Plymouth, then we're talkin",Thu Feb 13 00:02:08 +0000 2020,0,0,0,41:02.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Damn,Thu Feb 13 00:08:29 +0000 2020,0,0,0,41:06.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/ckB001xF9j,Thu Feb 13 00:11:47 +0000 2020,0,0,0,41:06.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex I think more than this,Thu Feb 13 00:11:32 +0000 2020,0,0,0,41:06.0,query
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/35h9jSlw3e,Thu Feb 13 00:06:17 +0000 2020,0,0,0,41:06.0,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex ??? Ohhh! Dear! The percentage increment is ""pretty high""! ?#COVID`19",Thu Feb 13 00:11:39 +0000 2020,0,0,0,41:06.0,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex It's time for introspection for China, that the increase is upward, not downward.",Thu Feb 13 00:08:55 +0000 2020,0,0,0,41:06.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @IgorRegis9,Thu Feb 13 00:15:48 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex they're now including case diagnose from CT scan, that's why the number was excalating so rapidly.",Thu Feb 13 00:19:13 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex ?/?/? : 8000000000,Thu Feb 13 00:14:46 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Dah gila,Thu Feb 13 00:13:28 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/QII5IcfFzt,Thu Feb 13 00:14:11 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Litterly The numbers are really horrible!!Have mercy on us Allah ?,Thu Feb 13 00:11:57 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Less consumers = bad for econony,Thu Feb 13 00:15:24 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex And they say its slowing?,Thu Feb 13 00:29:37 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Hope we reach the peak soon.,Thu Feb 13 00:12:24 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Time to shut down wet markets and the wild animal trade.  This will continue to happen if these practices are not stopped.,Thu Feb 13 00:34:25 +0000 2020,0,0,0,41:09.6,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/hNRgH6OAPl,Thu Feb 13 00:46:31 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Its wrong number!!!,Thu Feb 13 00:46:09 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex https://t.co/b37bs4Dlyt,Thu Feb 13 01:03:40 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Would the global leader in censorship tell you the real numbers?,Thu Feb 13 01:22:00 +0000 2020,0,0,0,41:11.7,query
5584598993008384026,Thu Feb 13 2020,@spectatorindex @KangEncep I don't believe that https://t.co/JMBgVV5Vbk,Thu Feb 13 00:45:00 +0000 2020,0,0,0,41:11.7,deny
5584598993008384026,Thu Feb 13 2020,@spectatorindex 13th of January is my birth date,Thu Feb 13 01:22:27 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Does not take a mathematician to conclude that this is as bad as it could get?,Thu Feb 13 00:45:31 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Time fo Mask Business ?,Thu Feb 13 00:35:11 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex One month. 1300 deaths. ?,Thu Feb 13 01:13:38 +0000 2020,0,0,0,41:11.7,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex Oh my God...if that's true,coronavirus death from date to date continues to increase",Thu Feb 13 02:36:54 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex newly revised infected numbers that came out 3 hours ago....14840 new cases....,Thu Feb 13 02:28:33 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Wow,Thu Feb 13 02:16:22 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex This is a good sign. Numbers may have gone up but acceleration has slowed down.,Thu Feb 13 02:49:18 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex wtf,Thu Feb 13 02:53:42 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex 12 peb CHN +15k case?,Thu Feb 13 01:27:57 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex this is scary ?,Thu Feb 13 02:06:41 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @knight_dlx Thats what we call exponential ????????????????,Thu Feb 13 01:48:12 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex ????,Thu Feb 13 01:46:30 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex 900+ death in a day, that's  a bit ridiculous.",Thu Feb 13 01:42:21 +0000 2020,0,0,0,41:15.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Compounding on weekly basis ...,Thu Feb 13 04:28:52 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Exponential growth,Thu Feb 13 04:15:36 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Horrific death,Thu Feb 13 05:22:52 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex ????,Thu Feb 13 05:03:26 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex We going parabolic boys. Long $CRNAVRS,Thu Feb 13 04:16:14 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex This is scary!!,Thu Feb 13 02:57:04 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex They evolved lethality way too quickly. Cures going out soon.,Thu Feb 13 04:42:32 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex @Iyervval All in China. And travel from there to outside countries has been severely curtailed. In other countries, the numbers are really small.",Thu Feb 13 03:57:37 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex 14000 new cases and a minimum of 100 deaths in three days ???,Thu Feb 13 02:59:03 +0000 2020,0,0,0,41:18.0,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex No surprise. Look at the number of infected. The virus is 3% lethal, so expect deaths by thousands. Just do the math",Thu Feb 13 06:32:18 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @oselokaokoye Jesus Christ,Thu Feb 13 06:43:14 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex They changed the definition,Thu Feb 13 06:50:33 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Terrifying!!! ??,Thu Feb 13 06:34:35 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Horrible,Thu Feb 13 05:22:57 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @Cittairlanie bloody hell https://t.co/iJZLgQ7pQC,Thu Feb 13 05:30:34 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Possibly just tip of the iceberg,Thu Feb 13 06:39:21 +0000 2020,0,0,0,41:20.8,query
5584598993008384026,Thu Feb 13 2020,@spectatorindex today https://t.co/V0SXd2y6Xt,Thu Feb 13 06:42:26 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Lord have mercy ?,Thu Feb 13 06:40:26 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex The real number is more than this! China government is lying as always!#raccooncity,Thu Feb 13 06:09:26 +0000 2020,0,0,0,41:20.8,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Wow,Thu Feb 13 07:35:53 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex 2 more 0,Thu Feb 13 08:47:00 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex sabar ya satu persatu,Thu Feb 13 07:20:40 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @jalebiminister @yavarhussain @iAhmedN,Thu Feb 13 10:40:54 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex 1355 Is it cumulative or exclusive tally?,Thu Feb 13 10:21:16 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex ??,Thu Feb 13 07:50:33 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @pari__saba,Thu Feb 13 07:08:07 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex ??Hope the trend will be beaten. https://t.co/Xz8Tzgi1XL,Thu Feb 13 09:21:38 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @InfoMinZW  we need to be prepared bazalwane,Thu Feb 13 07:39:32 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Its like exponential...,Thu Feb 13 09:43:08 +0000 2020,0,0,0,41:24.9,comment
5584598993008384026,Thu Feb 13 2020,@Myusmi25 @spectatorindex Terlalu superior nih virus le..,Thu Feb 13 11:28:49 +0000 2020,0,0,0,41:28.3,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex Its going to start growing exponentially, Im buying a mask, forget what the experts say, I think they dont want people to start wearing masks to avoid panic",Thu Feb 13 12:23:33 +0000 2020,0,0,0,41:28.3,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex This is more dangerous than the crona virus. https://t.co/a1ZnaHEJEp,Thu Feb 13 11:39:16 +0000 2020,0,0,0,41:28.3,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @Cittairlanie https://t.co/UVFFhScmp2,Thu Feb 13 11:21:01 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex 13th feb : 5997 recovered,Thu Feb 13 11:59:59 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex ?,Thu Feb 13 11:44:03 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex But this date is the chinnisee goverment said, i think IS think much",Thu Feb 13 12:24:11 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Ah,Thu Feb 13 13:36:07 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Sebulan seribuuuu :(,Thu Feb 13 11:32:47 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @lazuardi_ananda,Thu Feb 13 11:26:26 +0000 2020,0,0,0,41:28.4,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex So its rapidly slowing down as the pattern would have meant around 4,000",Thu Feb 13 15:55:22 +0000 2020,0,0,0,41:30.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex Damn!,Thu Feb 13 16:34:12 +0000 2020,0,0,0,41:30.0,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex CAN WE HIT 2K BY THE END OF THE WEEK BOYS?,Thu Feb 13 18:15:39 +0000 2020,0,0,0,41:30.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @ScribeUndead https://t.co/jhGmRLVKnG,Thu Feb 13 15:01:12 +0000 2020,0,0,0,41:30.1,comment
5584598993008384026,Thu Feb 13 2020,"@spectatorindex @ezralevant Road deaths since 13th January: 300,000Ordinary flu deaths since 13th January: 45,000",Thu Feb 13 14:38:51 +0000 2020,0,0,0,41:30.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex I think the start date on 13 Jan is incorrect reporting. It would have started atleast a month before,Thu Feb 13 15:09:20 +0000 2020,0,0,0,41:30.1,comment
5584598993008384026,Thu Feb 13 2020,@spectatorindex @stephhh_pmf https://t.co/VwWcJgMnDn,Thu Feb 13 14:06:23 +0000 2020,0,0,0,41:30.1,comment
