Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1836645008205699945,Wed Jan 29 2020,@SCMPNews https://t.co/bvKgsPqCSB,Wed Jan 29 10:05:01 +0000 2020,0,4,4,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @Patrice35632323 I believe there are more bad people than good. But this gentleman gives me hope.,Wed Jan 29 15:12:19 +0000 2020,1,2,2,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,"@hkissicknow @SCMPNews Never heard of 4 layers in the mask. The normal surgical mask is 3 layers, while there are 4 in the N95 masks. Since the man gave surgical masks, it's 3 layersI'm not saying that there aren't cases of people reselling used masks, but your info is flawedhttps://t.co/7Y9q6SZCom",Thu Jan 30 11:25:32 +0000 2020,1,6,6,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Used mask?,Wed Jan 29 15:05:46 +0000 2020,0,1,1,21:21.4,query
1836645008205699945,Wed Jan 29 2020,@fahmi_abicik @SCMPNews Husnuzon jela ?,Wed Jan 29 15:52:38 +0000 2020,0,3,3,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @this_vid,Thu Jan 30 14:23:01 +0000 2020,0,1,1,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @pollywallaby https://t.co/HQs44rJiNh,Wed Jan 29 12:33:14 +0000 2020,0,3,3,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews https://t.co/HXEptNu6cw,Wed Jan 29 10:59:30 +0000 2020,0,4,4,21:21.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @billbirtles @AndiBeeeee ...the salute....adorable,Thu Jan 30 08:15:54 +0000 2020,0,2,2,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @jokoanwar rupanya di dlem ada virus corona wkwk,Thu Jan 30 03:56:00 +0000 2020,0,0,0,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,"@Kayastha_Raj @SCMPNews @rojindrat ?? ???? ???? ?????? ???? ????? ??????? ???????? ???????, ????????? ????? ???????? ?",Thu Jan 30 04:00:02 +0000 2020,0,1,1,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @rojindrat ??? ???? ????? ??????? ?!,Thu Jan 30 03:44:45 +0000 2020,0,0,0,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews a great way to kill off a few hundred police if the masks are contaminated,Wed Jan 29 10:11:42 +0000 2020,54,452,452,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @PoliticalKathy Why do I immediately think that he coughed on all of them...,Wed Jan 29 18:40:48 +0000 2020,0,11,11,21:24.3,query
1836645008205699945,Wed Jan 29 2020,"@SCMPNews @billbirtles In a controlled system, that delivery would have been burned.",Wed Jan 29 14:30:16 +0000 2020,0,2,2,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,@tax_free @SCMPNews https://t.co/aBStBlHkG9,Wed Jan 29 15:36:18 +0000 2020,31,406,406,21:24.3,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews How to escaped for getting caught by a policemen. -Give em some mask and then ran like u just left a C4 in the police station.,Thu Jan 30 02:13:43 +0000 2020,0,3,3,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,"@SCMPNews Yeah this feels incredibly staged. It has the same feel as news outlets bragging about how fast China is able to construct hospitals, they're just trying to draw attention away from how out of hand the situation has gotten. People are dying.",Thu Jan 30 01:13:03 +0000 2020,0,4,4,21:26.4,query
1836645008205699945,Wed Jan 29 2020,@SCMPNews @Gracie29526040 #AllLivesMatterPeriod!,Sun Feb 02 15:28:09 +0000 2020,1,1,1,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,"@SCMPNews He's a godsend! Stay safe, everyone!",Wed Jan 29 12:09:27 +0000 2020,0,2,2,21:26.4,support
1836645008205699945,Wed Jan 29 2020,"@SCMPNews If the polices want to make fake video, they would preferred to play a role to leave masks to the public (like hospital,estate entrance etc.), then the actors of citizen would salute to them instead???",Wed Jan 29 13:02:15 +0000 2020,0,2,2,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews ?https://t.co/QxJionxluC,Wed Jan 29 16:43:53 +0000 2020,0,4,4,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,"Internet footage where this #Chinese delivery staff proudly demonstrates how they steal from their own clients.Due to shortage of resources against #WuhanCoronovirus, medical  masks delivered through #China will be ILLEGALLY ""intercepted"" and distributed to their own people... https://t.co/6LDpwtYdBY",Wed Jan 29 15:25:54 +0000 2020,761,632,632,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,"@SCMPNews The mask box is in Japanese, so irony",Wed Jan 29 15:57:00 +0000 2020,0,2,2,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews I hope he bought these masks and donated them  but not stealing them like this guy did.  #WuhanCoronavirus  #WuhanOutbreak https://t.co/BFmmFpGT7M,Wed Jan 29 15:53:27 +0000 2020,0,2,2,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews #propaganda much? Are they bringing back the #leifeng?,Wed Jan 29 13:53:15 +0000 2020,0,2,2,21:26.4,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Humanity is same everywhere...,Wed Jan 29 14:25:39 +0000 2020,0,2,2,21:26.4,support
1836645008205699945,Wed Jan 29 2020,@SCMPNews Some people count their lives in dollars accumulated others in what they can give to help,Wed Jan 29 10:16:44 +0000 2020,1,0,0,22:02.9,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Wow ?,Wed Jan 29 10:08:33 +0000 2020,0,1,1,22:02.9,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @gabewildau Only in China. Imagine someone leave unidentified boxes and run away from a police station.,Thu Jan 30 09:19:57 +0000 2020,0,2,2,22:02.9,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews I was working at a guys house last week that went to 4 Home Depots and bought EVERY mask he could to send to his family over there. He also said things are MUCH worse then the Chinese government is letting out...,Wed Jan 29 22:15:44 +0000 2020,0,2,2,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @newsaspect Hero ??,Wed Jan 29 10:10:55 +0000 2020,0,1,1,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Haha nice one jogging man!,Wed Jan 29 10:05:07 +0000 2020,0,1,1,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Something like this enough to make me tear up. Be kind people even if it's just a simple thing,Thu Jan 30 01:58:51 +0000 2020,0,2,2,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,"@SCMPNews ""They saluted him."" (??)g",Wed Jan 29 10:45:20 +0000 2020,0,1,1,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Makasih ya udah jdi orang baik??,Thu Jan 30 05:09:46 +0000 2020,0,2,2,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Failed to catch the man...by following him very slowly ?,Wed Jan 29 20:48:58 +0000 2020,0,2,2,22:03.0,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Polisinya ampe hormat ???????,Wed Jan 29 16:34:10 +0000 2020,0,1,1,23:20.5,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Genuine good people are often unknown..,Wed Jan 29 12:03:46 +0000 2020,0,1,1,23:20.5,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @CathyYZhang Salute!,Wed Jan 29 11:30:59 +0000 2020,0,1,1,23:20.5,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Humanitarna. Or in Islam we called it ??? ?? ?????.  We must do right things even to animals.  Salute,Wed Jan 29 15:46:29 +0000 2020,0,1,1,23:20.5,comment
1836645008205699945,Wed Jan 29 2020,"@SCMPNews Firstly, I hope that those make will be fairly distributed.Secondly, I hope those mask are clean",Thu Jan 30 10:36:16 +0000 2020,0,1,1,23:20.5,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews Maybe the masks filled with bacteria that's why he was such a hurry? LOL just kidding mate ?,Wed Jan 29 22:01:51 +0000 2020,0,1,1,23:20.5,query
1836645008205699945,Wed Jan 29 2020,@SCMPNews @ntsana_ We need more people like this,Thu Jan 30 13:35:12 +0000 2020,0,1,1,23:20.5,support
1836645008205699945,Wed Jan 29 2020,@SCMPNews @ntsana_ ??????,Thu Jan 30 08:10:26 +0000 2020,0,1,1,23:20.5,comment
1836645008205699945,Wed Jan 29 2020,@SCMPNews @PoliticalKathy ,Wed Jan 29 18:46:57 +0000 2020,0,1,1,23:20.5,query
