Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7692228251541041391,Mon Feb 03 2020,@OH_mes2 https://t.co/8NtZnO2l3b,Mon Feb 03 08:41:15 +0000 2020,0,0,0,30:36.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 https://t.co/aunje5jJs6,Mon Feb 03 08:42:05 +0000 2020,0,0,0,30:36.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Sana ol  https://t.co/BmH9ortLKC,Mon Feb 03 08:36:02 +0000 2020,0,0,0,30:36.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 STAY SAFE EVERYONE????,Mon Feb 03 08:51:30 +0000 2020,0,0,0,30:36.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 X1  Kim Wooseok dear,Mon Feb 03 08:46:13 +0000 2020,0,0,0,30:36.6,support
7692228251541041391,Mon Feb 03 2020,"@OH_mes2 o-ok, that up10tion, i'm crying now",Mon Feb 03 08:38:11 +0000 2020,0,0,0,30:36.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Thank you so much @TOPmedia_Kr ??,Mon Feb 03 08:45:41 +0000 2020,0,0,0,30:36.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 ???? ???,Mon Feb 03 08:42:22 +0000 2020,0,0,0,30:36.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes3 ???? ???,Mon Feb 03 08:37:27 +0000 2020,0,0,0,30:36.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes4 ???? ???,Mon Feb 03 09:18:24 +0000 2020,0,0,0,30:39.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes5 ???? ???,Mon Feb 03 11:36:38 +0000 2020,0,0,0,30:39.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Thank god https://t.co/CkBHCobYj0,Mon Feb 03 10:11:09 +0000 2020,0,0,0,30:39.6,support
7692228251541041391,Mon Feb 03 2020,"@OH_mes2 great, now han seungwoo also",Mon Feb 03 10:04:09 +0000 2020,0,0,0,30:39.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Good,Mon Feb 03 10:48:43 +0000 2020,0,0,0,30:39.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 @funnyR_,Mon Feb 03 11:52:02 +0000 2020,0,0,0,30:39.6,comment
7692228251541041391,Mon Feb 03 2020,@minhyunie97 @OH_mes2 Alhamdulillah,Mon Feb 03 14:28:17 +0000 2020,0,0,0,30:39.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Healthy ONEITS  https://t.co/96uwFkSStt,Mon Feb 03 11:32:41 +0000 2020,0,0,0,30:42.5,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 AL FIN:-(!,Mon Feb 03 12:17:39 +0000 2020,0,0,0,30:42.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Asia needs to take action about the welfare of animalsChina Korea we r sick of seeing cats dogs hung up squashed in cages skinned alive then boiledAll over the world ?,Mon Feb 03 09:09:48 +0000 2020,0,0,0,30:42.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 in the meantime x1 reboot  https://t.co/V9nsuhABXZ,Mon Feb 03 17:05:40 +0000 2020,0,0,0,30:42.6,comment
7692228251541041391,Mon Feb 03 2020,@woodlimz yall do know that he's also in up10tion right  https://t.co/5iu7N3q7l0,Mon Feb 03 09:54:41 +0000 2020,0,2,2,30:42.6,comment
7692228251541041391,Mon Feb 03 2020,@OH_mes2 alhamdulillah,Mon Feb 03 08:34:20 +0000 2020,0,0,0,30:48.6,comment
7692228251541041391,Mon Feb 03 2020,"@OH_mes2 Good agency, safety first",Mon Feb 03 15:28:35 +0000 2020,0,0,0,30:48.6,support
7692228251541041391,Mon Feb 03 2020,@OH_mes2 Health first yuphttps://t.co/ntsGzd19An,Mon Feb 03 14:49:27 +0000 2020,0,0,0,30:48.6,support
