Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7526427049238259525,Thu Mar 26 2020,@CNN Oh 💯 that’s what’s so scary!  We’ll get through this wave middle of summer then bam we get hit again in the fall uggg,Thu Mar 26 01:53:25 +0000 2020,0,0,0,04:01.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN This is the overlay for the underplay?#payattention,Thu Mar 26 02:45:23 +0000 2020,0,0,0,04:02.0,comment
7526427049238259525,Thu Mar 26 2020,@CNN Noooooooooooo,Thu Mar 26 03:39:47 +0000 2020,0,0,0,04:02.0,comment
7526427049238259525,Thu Mar 26 2020,@CNN Oh shit really. So wait if second wave is imminent therefore Dr Fauci is right we should have never used unapproved FDA drug such as cholroquine + azithro hence it would just make the enveloped RNA mutating COVID19 more resistant than it ever was. We need vaccine and FDA drug RN,Thu Mar 26 04:05:17 +0000 2020,0,0,0,04:02.0,comment
7526427049238259525,Thu Mar 26 2020,@CNN https://t.co/hEbZU9Pcgv,Thu Mar 26 01:38:55 +0000 2020,0,0,0,04:02.0,comment
7526427049238259525,Thu Mar 26 2020,@CNN I’m not the biggest fan of cnn but I like Chris comics and his brother! They are genuinely good people!God Bless America!🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,Thu Mar 26 01:55:49 +0000 2020,1,0,0,04:02.0,comment
7526427049238259525,Thu Mar 26 2020,"@CNN As the Flu season leaves the northern hemisphere it hits the southern hemisphere, and back again.",Thu Mar 26 01:41:11 +0000 2020,0,0,0,04:02.0,comment
7526427049238259525,Thu Mar 26 2020,@CNN vaccine spreads disease no matter how much you wish it didn't.. so no thanks,Thu Mar 26 02:11:09 +0000 2020,0,0,0,04:04.8,comment
7526427049238259525,Thu Mar 26 2020,@CNN drink kerosene. viruses death,Thu Mar 26 01:45:26 +0000 2020,0,0,0,04:04.8,comment
7526427049238259525,Thu Mar 26 2020,@CNN When I see Coronavirus do more damage than swine flu I'll care,Thu Mar 26 02:01:24 +0000 2020,0,0,0,04:04.8,comment
7526427049238259525,Thu Mar 26 2020,@CNN Trump must be freaking out about his financial loses His golf courses must be empty And what happening at his hotels and Marlo Largo hell even he is no longer going to Margo Largo How much of his income is related to industries hit hard by the quarantine,Thu Mar 26 04:50:16 +0000 2020,0,0,0,04:04.8,comment
7526427049238259525,Thu Mar 26 2020,@CNN https://t.co/lcVcNR5p52,Thu Mar 26 02:01:44 +0000 2020,0,0,0,04:04.8,comment
7526427049238259525,Thu Mar 26 2020,@CNN Fauci took the Hippocratic Oath. @realDonaldTrump took the Presidental Oath. Two great men. Two different oaths.,Thu Mar 26 02:06:07 +0000 2020,0,0,0,04:04.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN Yea sure is CNN paying fauci to lie,Thu Mar 26 02:00:36 +0000 2020,0,0,0,04:04.9,comment
7526427049238259525,Thu Mar 26 2020,"@CNN HISTORY WILL VIEW CORONAVIRUS AS CHINA'S CHERNOBYL, ACCORDING TO U.S. POLITICAL SCIENTIST. Newsweek Trump’s Chernobyl. Thirty-four years ago in Moscow I watched the government mishandle a disaster. New York Times#CoronavirusPandemic #ChinasChernobyl #TrumpsChernobyl https://t.co/MiAhbJjzrc",Thu Mar 26 01:43:23 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN I know it's important and all but are you gonna cover Tara Reade sometime soon? Or you just gonna let it slide?,Thu Mar 26 02:29:44 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN You can tell he Dr. Fauci does not like Fredo.,Thu Mar 26 02:51:20 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN Just like the flu people,Thu Mar 26 01:59:22 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,"@CNN OMG! Keep playing with the stupid because they can't think for themselves... that is your end goal? Seasonal? Like when Summer heat hits numbers will drop but my raise again with cooler weather? You know, seasonal",Thu Mar 26 01:44:33 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN 这大流将让美国彻底衰落！因为你们的政府和体制根本就是失败！看看我国?Thu Mar 26 01:39:37 +0000 2020,0,0,0,04:07.9,,comment
7526427049238259525,Thu Mar 26 2020,@CNN https://t.co/cQa6M5w8bG,Thu Mar 26 02:11:00 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN need sale the wall so our country can buy stuff to help save lives in usa we dont need a president that put kids in a cage what we need is a leader like mr joe biden for usa president in 2020 in my own opinion.,Thu Mar 26 01:40:21 +0000 2020,0,0,0,04:07.9,comment
7526427049238259525,Thu Mar 26 2020,@CNN Fake News Fredo LOL,Thu Mar 26 01:41:15 +0000 2020,0,0,0,04:08.0,deny
7526427049238259525,Thu Mar 26 2020,@CNN Did @RepAdamSchiff knew something that we didn't know Adam Schiff Claims Trump Supporters Are “Older And Dying?Demographic https://t.co/KlBYVgOH6H via @News Metropolis,Thu Mar 26 01:52:39 +0000 2020,0,0,0,04:11.0,comment
