Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition This is not information avout the corona virus!Its naked pictures of isabele!,Sat Feb 01 22:35:23 +0000 2020,19,576,576,01:33.6,deny
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition PLEASE RT TO SPREAD AWARENESS!!!,Sat Feb 01 01:12:51 +0000 2020,4,89,89,01:36.6,comment
-8535555426577413607,Sat Feb 01 2020,@PkCheesecake @AmazonPosition @turi_diy @this_vid,Mon Feb 03 08:12:27 +0000 2020,0,1,1,01:36.6,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition thank you sir,Sat Feb 01 13:29:56 +0000 2020,1,157,157,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/IhsWp3wuCY,Mon Feb 03 04:21:04 +0000 2020,4,65,65,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/iWZdUREfXw,Mon Feb 03 13:20:04 +0000 2020,5,22,22,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@Mairratsu @AmazonPosition Oh hell yes,Mon Feb 03 09:42:46 +0000 2020,0,2,2,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition good tweet,Sat Feb 01 16:51:44 +0000 2020,0,125,125,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Oh hell no,Sat Feb 01 00:41:21 +0000 2020,0,167,167,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @turi_diy https://t.co/V6tw2H80hl,Sun Feb 02 12:47:06 +0000 2020,12,82,82,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/d9EH5GyhWt,Sun Feb 02 04:18:55 +0000 2020,1,62,62,01:36.6,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @McGhostR https://t.co/0ppby5sYbw,Sat Feb 01 04:38:55 +0000 2020,1,29,29,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@UpThrow_UpAir @AmazonPosition YES,Sat Feb 01 16:01:41 +0000 2020,0,5,5,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition thank you twitter user. it's finally time where people open up their eyes. you may not realize it but from a simple thread, you have saved the world. thank you very much for spreading this information with us.",Sun Feb 02 11:31:13 +0000 2020,1,17,17,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@stalsore @AmazonPosition @dowloaderbot,Mon Feb 03 23:57:26 +0000 2020,0,0,0,01:39.8,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @BokuNoBeefDip https://t.co/VRxspuALhp,Sat Feb 01 02:18:18 +0000 2020,1,18,18,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@CommanderQball @AmazonPosition Sir this is a very serious topic,Sun Feb 02 05:34:07 +0000 2020,0,0,0,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition @MotherOfDoggons wow this really puts things into perspective, thank you.",Sun Feb 02 04:13:41 +0000 2020,0,23,23,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@iAmTheWarax @AmazonPosition @MotherOfDoggons Thank you for this on my timeline.,Sun Feb 02 05:41:35 +0000 2020,0,4,4,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/6Yco0QMKDB,Sun Feb 02 11:08:59 +0000 2020,5,50,50,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @Kosmic__,Sat Feb 01 15:45:57 +0000 2020,0,3,3,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/t0H8ZvW3n7,Sat Feb 01 03:18:17 +0000 2020,2,105,105,01:39.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition thank you for your courage,Sat Feb 01 03:47:55 +0000 2020,0,16,16,01:42.7,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/ZaAuyAWera,Sat Feb 01 21:25:52 +0000 2020,0,16,16,01:42.7,support
-8535555426577413607,Sat Feb 01 2020,@justshly https://t.co/jZdu1A9z2G,Mon Feb 03 15:40:56 +0000 2020,0,14,14,01:42.7,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/CmdN6aGtOy,Sun Feb 02 00:49:16 +0000 2020,0,26,26,01:42.7,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @transphobiabad You were the one that was asking for this thread again right?,Mon Feb 03 15:32:39 +0000 2020,0,1,1,01:42.7,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @vocaloCEO bruh,Sat Feb 01 04:07:23 +0000 2020,0,28,28,01:42.7,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/pIdXpBHJKT,Mon Feb 03 04:48:13 +0000 2020,1,8,8,01:42.7,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition This is really insane imagery. I'm really dumbfounded by how the media and the Chinese government ignores the massive problem that's going on in our earth at this moment.,Sun Feb 02 12:34:01 +0000 2020,1,8,8,01:42.7,deny
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/hxzbsW7zEJ,Mon Feb 03 12:16:04 +0000 2020,1,14,14,01:42.7,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @tsudonym_ https://t.co/AQ2ELjnESU,Sat Feb 01 23:49:30 +0000 2020,1,13,13,01:42.7,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @RaimuBruh youll love this thread,Sun Feb 02 01:55:32 +0000 2020,0,7,7,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Thank you for the important informative info,Sat Feb 01 20:31:50 +0000 2020,0,7,7,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@mxaaluv @AmazonPosition @OOCWesternR34,Tue Feb 04 16:38:51 +0000 2020,0,1,1,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Me before and after finding out I was bamboozled https://t.co/5Dvj4hwm7Y,Mon Feb 03 15:27:24 +0000 2020,0,15,15,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @craackity,Sun Feb 02 01:02:45 +0000 2020,0,1,1,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @vocaloCEO Well played,Sat Feb 01 04:09:04 +0000 2020,0,13,13,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@Oneinchbelowavg @AmazonPosition  https://t.co/RlqCnTeE3W,Sun Feb 02 01:14:36 +0000 2020,0,14,14,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/egrfPUlogP,Sun Feb 02 02:30:23 +0000 2020,0,12,12,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@CourageTheFurry @AmazonPosition I am not surprised you're liking this,Sat Feb 01 21:31:54 +0000 2020,0,3,3,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@HydroTheSquid @AmazonPosition LMAOOOOO,Sun Feb 02 02:12:10 +0000 2020,0,3,3,01:45.8,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @theegreenturtle Y WOULD U RT IT,Sun Feb 02 02:55:28 +0000 2020,0,2,2,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Gosh youre so right,Sat Feb 01 03:01:51 +0000 2020,0,10,10,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/NeKb7Ellx0,Sun Feb 02 10:18:10 +0000 2020,1,5,5,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @TuuGreat,Sun Feb 02 03:10:25 +0000 2020,0,1,1,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/OCy4ewSwii,Sun Feb 02 11:44:42 +0000 2020,0,11,11,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@Pezzible @AmazonPosition ..,Sun Feb 02 08:33:18 +0000 2020,0,2,2,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @dabbingonyourtl By the gods what is this,Sat Feb 01 20:01:32 +0000 2020,1,3,3,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,@DeAdLyPoTaTo @AmazonPosition Huh,Sun Feb 02 03:13:09 +0000 2020,0,7,7,01:48.9,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition Damn, I had no idea how horrible it was. These poor people.",Sun Feb 02 02:03:24 +0000 2020,0,5,5,01:48.9,comment
-8535555426577413607,Sat Feb 01 2020,"@Heiwa_Shon @AmazonPosition To spread the warning ofc, gotta give decent information https://t.co/enyWv6vgHi",Sun Feb 02 17:54:45 +0000 2020,0,4,4,01:51.9,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/zAXjZ2yGA8,Sun Feb 02 03:51:31 +0000 2020,0,9,9,01:51.9,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @Andy_Tunes @Andy_Tunes why did you retweet this https://t.co/nguHypE1oH,Sun Feb 02 17:53:51 +0000 2020,0,2,2,01:51.9,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @8bitpixelcat,Sat Feb 01 23:14:16 +0000 2020,0,2,2,01:51.9,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @LxstSammy https://t.co/QWNZ3Urpz7,Sun Feb 02 03:21:11 +0000 2020,0,7,7,01:52.0,comment
-8535555426577413607,Sat Feb 01 2020,@thomasABoyt @AmazonPosition just trying to spread awareness,Sun Feb 02 01:31:29 +0000 2020,1,2,2,01:52.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/5F9fZxF5Op,Sun Feb 02 16:39:52 +0000 2020,0,8,8,01:52.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/dtF7TGSsbV,Sun Feb 02 02:38:53 +0000 2020,0,9,9,01:52.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/cZo052ytC0,Sun Feb 02 13:45:18 +0000 2020,0,6,6,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,@AriciaAnn @AmazonPosition We need to find u a bf stat. Bc my eyes are burning,Sun Feb 02 05:24:37 +0000 2020,0,3,3,01:55.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @weebulbe,Sun Feb 02 05:12:53 +0000 2020,0,2,2,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,"@OdysseyDio @AmazonPosition Lol, so this is what you were talking about",Mon Feb 03 02:36:27 +0000 2020,0,1,1,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition I mean...@thehoppygirl_ this is a clickbait thread youd like,Mon Feb 03 15:34:17 +0000 2020,0,3,3,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,@Disment_Of_Soul @AmazonPosition @JesterBarddo @w0ng2011 @papa_rin28 BROOOOO LMAO,Sun Feb 02 02:10:39 +0000 2020,0,3,3,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,@Dodopart3C @AmazonPosition I hate you sm rn,Tue Feb 04 03:31:45 +0000 2020,0,1,1,01:55.0,deny
-8535555426577413607,Sat Feb 01 2020,@cj012502 OMFG YWS,Mon Feb 03 15:36:53 +0000 2020,0,2,2,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @ariesbotch,Tue Feb 04 03:31:20 +0000 2020,0,2,2,01:55.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/QEM84qbxLn,Sun Feb 02 18:23:15 +0000 2020,0,6,6,01:57.9,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition @AB1t2Creativ3 Mr. Creativ, you need a beating",Sun Feb 02 14:20:09 +0000 2020,0,2,2,01:57.9,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Man I did NOT need to see that,Sat Feb 01 17:27:39 +0000 2020,0,5,5,01:57.9,deny
-8535555426577413607,Sat Feb 01 2020,@_HunterXL @AmazonPosition you're welcome,Sun Feb 02 14:21:06 +0000 2020,0,2,2,01:57.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @JoDemeter @8bitpixelcat,Sat Feb 01 13:04:10 +0000 2020,0,1,1,01:57.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/lEspPhXFDo,Mon Feb 03 01:39:55 +0000 2020,0,5,5,01:58.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @iamtrashboy Im so angry,Sat Feb 01 18:28:41 +0000 2020,0,5,5,01:58.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/XhZEJyn6Fb,Mon Feb 03 01:29:14 +0000 2020,0,6,6,01:58.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition I hate the fact that there's a group of Mormobs sitting to my right and looking at this tweet,Sat Feb 01 19:51:40 +0000 2020,0,4,4,02:00.8,deny
-8535555426577413607,Sat Feb 01 2020,"@PBCEpicness @AmazonPosition I mean, it honestly boils down to the Flu with no treatment.Its probably not going to kill people with a decent immune system. The only people who are in significant trouble are infants and the elderly.",Sun Feb 02 21:44:14 +0000 2020,0,3,3,02:00.8,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition the coronavirus is a real deal, bro. can we not be distracted by furry porn for a second and look into this right quick?",Sun Feb 02 15:17:18 +0000 2020,0,1,1,02:00.9,query
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @RealSabuu,Sat Feb 01 13:02:44 +0000 2020,0,3,3,02:00.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @jovlackhistory https://t.co/yOHcvB1I3U,Sat Feb 01 23:30:52 +0000 2020,0,3,3,02:00.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/2OsEjWnuKa,Sat Feb 01 23:31:43 +0000 2020,0,3,3,02:00.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @notPixies @LeoJayT @Juzryx @JenksEu felt you guys needed to be informed same way I was,Sun Feb 02 22:27:36 +0000 2020,0,1,1,02:00.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @SmokinglsSad https://t.co/qXsT0DnmYc,Sat Feb 01 17:21:57 +0000 2020,0,4,4,02:00.9,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/FOkwFX9yT8,Sun Feb 02 06:46:53 +0000 2020,0,4,4,02:04.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition thank you,Sun Feb 02 00:59:18 +0000 2020,0,3,3,02:04.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/YEGXDaTSxM,Sun Feb 02 04:44:09 +0000 2020,0,4,4,02:04.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/t2iBO7XR0y,Sun Feb 02 00:36:22 +0000 2020,0,3,3,02:04.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition wtf my dad was literally right behind me when i opened this,Sun Feb 02 01:45:56 +0000 2020,0,4,4,02:04.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @oriel_benitez wtf,Sun Feb 02 02:22:39 +0000 2020,0,3,3,02:04.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition This was very educashunal I learned alot ,Sun Feb 02 00:40:06 +0000 2020,0,4,4,02:04.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/okQh0htAOB,Sun Feb 02 17:23:24 +0000 2020,0,4,4,02:04.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @Dhabl0 @funky_chuck @SeanM13439,Mon Feb 03 08:52:32 +0000 2020,0,2,2,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition That was some really good info!Thanks, mate!",Sun Feb 16 21:44:34 +0000 2020,0,4,4,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @tucktuckertuck,Mon Feb 03 11:46:14 +0000 2020,0,1,1,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition I am screaming.,Mon Feb 03 23:08:50 +0000 2020,0,3,3,02:07.1,comment
-8535555426577413607,Sat Feb 01 2020,@ChiakiMemeXD @AmazonPosition no...,Sun Feb 02 15:48:40 +0000 2020,0,1,1,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@BoxedInBen @AmazonPosition I've already seen it,Mon Feb 03 11:48:10 +0000 2020,0,1,1,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,"@jonathandoyle55 @AmazonPosition @Dhabl0 @SeanM13439 Damn, this thread is so informative. I never knew it was that bad over there. I can't believe that's what's going on and that's what people are being subjected to on a daily basis. It's not right. My thoughts and prayers are with everyone affected.",Mon Feb 03 09:30:07 +0000 2020,0,1,1,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition I understand it a lot better now,Mon Feb 03 18:03:12 +0000 2020,0,4,4,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @TrinsCabbage Bro thanks for informing me i wanted to learn more about the virus and this helped me alot! I'll be sure to stay safe https://t.co/2eQ70cwsiN,Mon Feb 03 02:00:56 +0000 2020,0,3,3,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Why is it all isabelle,Mon Feb 03 02:33:52 +0000 2020,0,3,3,02:07.1,query
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Very informative! Thanks for the info!,Sun Feb 02 09:30:52 +0000 2020,0,2,2,02:07.1,support
-8535555426577413607,Sat Feb 01 2020,@syapikkk @AmazonPosition corona en,Sun Feb 02 04:57:23 +0000 2020,0,2,2,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @admsqr bodo adam kau retweet apa bab1,Sun Feb 02 03:50:30 +0000 2020,0,1,1,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,@dersteffo @AmazonPosition @messerangst ,Mon Feb 03 18:27:14 +0000 2020,0,1,1,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,@DavidendRadical @AmazonPosition @Desickkcised Cool,Sat Feb 01 23:31:23 +0000 2020,0,1,1,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @duttyairforce nadya die,Sat Feb 01 14:19:46 +0000 2020,1,1,1,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,"@Issa2k20 @AmazonPosition Why are people tagging me in this lmao Idek wtf that creature is, but it is good art",Mon Feb 03 12:19:20 +0000 2020,0,1,1,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @messerangst @Benisneid informiert euch Mal und Lest den ganzen thread!!!,Mon Feb 03 18:26:13 +0000 2020,0,2,2,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,"@AmazonPosition @Desickkcised @MiddleToguro Read up guys, completely different that what MSM tells you",Sat Feb 01 17:30:51 +0000 2020,0,1,1,02:10.0,support
-8535555426577413607,Sat Feb 01 2020,@rosekanhaven SDKFMGSGJ NKKLIZ,Sun Feb 02 09:46:29 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @tdtbaa,Sun Feb 02 19:42:27 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/toiaolTDY9,Sun Feb 02 03:14:09 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/HH2FFMjcM0,Sun Feb 02 03:14:28 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @Inkeryn,Sun Feb 02 09:39:59 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @BuuuuuBuuDesuwa @victor_11fl,Sun Feb 02 06:36:26 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@tadproletarian @AmazonPosition already seen these.,Sun Feb 02 19:44:14 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@johnnyxd35 @AmazonPosition @BuuuuuBuuDesuwa https://t.co/7V7LxoSVJT,Sun Feb 02 13:59:39 +0000 2020,0,1,1,02:13.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition Why.,Mon Feb 03 03:50:45 +0000 2020,0,1,1,02:16.1,query
-8535555426577413607,Sat Feb 01 2020,"@mislavdukaric5 @AmazonPosition @N0FEAR5 Ahaaaaaaaaaaaaaa, daj me zmisli da kutnjakici pokaem",Tue Feb 04 18:50:55 +0000 2020,0,1,1,02:16.1,comment
-8535555426577413607,Sat Feb 01 2020,@Prime335 @AmazonPosition O.....,Mon Feb 03 00:05:02 +0000 2020,0,4,4,02:16.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @Yeffyyyy,Mon Feb 03 09:18:02 +0000 2020,0,1,1,02:16.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @PluviamChanOG Good job @PluviamChanOG,Mon Feb 03 22:20:56 +0000 2020,0,1,1,02:16.1,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @N0FEAR5 @BenMaloich5,Tue Feb 04 18:49:45 +0000 2020,0,1,1,02:16.1,support
-8535555426577413607,Sat Feb 01 2020,@vermilion_skies @AmazonPosition oh no my eyes,Mon Feb 03 15:28:18 +0000 2020,0,1,1,02:16.1,support
-8535555426577413607,Sat Feb 01 2020,@Notevino @AmazonPosition You already know,Mon Feb 03 22:23:18 +0000 2020,0,1,1,02:16.1,comment
-8535555426577413607,Sat Feb 01 2020,@Thunderpants__ @AmazonPosition Now this is some good shut,Mon Feb 03 09:18:53 +0000 2020,0,1,1,02:16.1,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition My aunt lives in huanggang...,Sat Feb 01 02:57:51 +0000 2020,0,2,2,02:18.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition bruh.,Sun Feb 02 02:16:01 +0000 2020,0,2,2,02:18.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition A surprise indeed but a welcomed one,Sun Feb 02 05:03:16 +0000 2020,0,2,2,02:18.0,comment
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition @mylajhorizon Im with my FAMILY,Sun Feb 02 02:11:37 +0000 2020,0,2,2,02:18.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/GxUxHpzzu0,Sun Feb 02 01:42:47 +0000 2020,0,2,2,02:18.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/DqJ1dsXTeN,Sun Feb 02 05:41:55 +0000 2020,0,2,2,02:18.0,support
-8535555426577413607,Sat Feb 01 2020,@AmazonPosition https://t.co/u1mX4UH1vu,Sun Feb 02 01:29:27 +0000 2020,0,2,2,02:18.0,support
