Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-2143138042194057933,Tue Jan 28 2020,@lookner Y'all need to chill. It's almost as if  y'all want a massive pandemic! Good grief,Tue Jan 28 01:17:22 +0000 2020,0,1,1,49:45.6,comment
-2143138042194057933,Tue Jan 28 2020,@lookner They do not want to create widespread panic and a run on the stores... We may never know the proper number... really sad for world...,Tue Jan 28 01:14:16 +0000 2020,0,2,2,49:45.6,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Maybe bill gates is right!,Tue Jan 28 04:59:29 +0000 2020,0,0,0,49:48.7,comment
-2143138042194057933,Tue Jan 28 2020,"@politishook @lookner No. This result is not completely down to spreading, its more on more testing and more data being released. Not to say it can't tho",Tue Jan 28 14:00:49 +0000 2020,0,0,0,49:48.7,deny
-2143138042194057933,Tue Jan 28 2020,"@lookner Its over 4,000 now",Tue Jan 28 03:01:32 +0000 2020,0,0,0,49:48.7,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Is it bad that I am craving Chinese food the last couple of days. Might go grab some tonight.. ??,Tue Jan 28 01:13:29 +0000 2020,0,1,1,49:48.7,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Do we think this virus has reached a state of exponential growth?,Tue Jan 28 01:20:27 +0000 2020,0,1,1,49:48.7,query
-2143138042194057933,Tue Jan 28 2020,"@lookner By now, 4465",Tue Jan 28 01:42:57 +0000 2020,0,0,0,49:48.7,comment
-2143138042194057933,Tue Jan 28 2020,@lookner https://t.co/kHQqgKLRl1 this is a leak video from a nurse in Wuhan China.,Tue Jan 28 21:50:42 +0000 2020,0,0,0,49:49.7,comment
-2143138042194057933,Tue Jan 28 2020,"@lookner A d the unofficial number? I presume it's over 100K, it's obvious they are lying.",Tue Jan 28 12:51:57 +0000 2020,0,0,0,49:49.7,query
-2143138042194057933,Tue Jan 28 2020,"Chinese Nurse claims a potential 90,000 people could be infected with #CoronavirusThis brave nurse in China is speaking the truth that the media doesn't want you to see! https://t.co/wv4z7onK43",Tue Jan 28 17:17:57 +0000 2020,10,8,8,49:49.7,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Thats probably 1/10th of the actual number,Tue Jan 28 01:15:01 +0000 2020,0,1,1,49:54.8,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Times that by what number to get the real cases?,Tue Jan 28 01:13:56 +0000 2020,0,1,1,49:54.8,query
-2143138042194057933,Tue Jan 28 2020,@lookner On point with the calculations,Tue Jan 28 01:13:37 +0000 2020,0,1,1,49:54.8,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Really where is the evidence? ...,Tue Jan 28 12:47:54 +0000 2020,0,0,0,49:54.8,query
-2143138042194057933,Tue Jan 28 2020,@lookner Wow,Tue Jan 28 01:13:39 +0000 2020,0,0,0,49:54.8,comment
-2143138042194057933,Tue Jan 28 2020,@lookner Millions of people will perish !!!!!! Scary Reeeeeeeeee,Tue Jan 28 01:19:39 +0000 2020,0,0,0,49:54.8,comment
