Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Dispel Rumors are you fricking kidding. He didnt say anything,Mon Mar 09 03:53:01 +0000 2020,0,1,1,08:07.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Pass this on America,Sun Mar 08 17:04:18 +0000 2020,0,2,2,08:07.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom So chill out about the not having a plan thing,Sun Mar 08 17:03:16 +0000 2020,0,2,2,08:07.2,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Thank you Dr Carson, a voice of reason. You and all of the team working on this coronavirus give us all confidence. Not worried",Mon Mar 09 04:59:36 +0000 2020,0,2,2,08:07.2,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @StacyLStiles INTELLIGENCE IS WHAT I SEE IN THE WORDS OF THIS MAN.  NOT TO MENTION TRUTHFULNESS.,Sun Mar 08 17:01:03 +0000 2020,0,0,0,08:10.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Agree.,Sun Mar 08 18:34:17 +0000 2020,0,0,0,08:10.0,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @magatrqn I probably already had it.  Got a little sick after my last visit to PF Changs.,Mon Mar 09 04:20:59 +0000 2020,1,0,0,08:10.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom I didnt know he was in charge of the cdc....,Sun Mar 08 17:53:29 +0000 2020,0,0,0,08:10.0,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Room: shouldnt he say doctor stuff?,Sun Mar 08 17:35:04 +0000 2020,0,0,0,08:10.0,query
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom And spread it to everyone they come in contact with.  Ffs.,Sun Mar 08 17:08:53 +0000 2020,0,0,0,08:10.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom #Jaws said it best! https://t.co/sPN0Z20zd6,Sun Mar 08 17:29:26 +0000 2020,0,0,0,08:10.0,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Telling people to treat it normally and the government is not, it is a mixed message.",Sun Mar 08 17:17:13 +0000 2020,0,0,0,08:10.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom And the minority?,Sun Mar 08 18:32:02 +0000 2020,0,0,0,08:10.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @kpsullivan1202 Love Dr. Carson!!!!,Tue Mar 10 00:38:19 +0000 2020,0,1,1,08:10.0,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom But the vast majority can spread this virus to the weak and vulnerable, like people with asthma or compromised immune systems, we need to spread that message. Just like the flu it takes out the weak.",Sun Mar 08 22:53:14 +0000 2020,0,0,0,08:13.0,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Except, its highly contagious and virulent. And when its spread to the elderly or the infirm, they die. And many people who recover will suffer permanent lung scarring.",Mon Mar 09 00:20:58 +0000 2020,0,0,0,08:13.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom I trust Ben!,Sun Mar 08 21:39:46 +0000 2020,0,0,0,08:13.0,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom @cr14carlson Still a great cover, gentlemen. These people ARE sick. Pull the trigger Q. Patriots are in control and at the ready. #WWG1WGA",Sun Mar 08 20:42:51 +0000 2020,0,0,0,08:13.0,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Thank you!!!,Sun Mar 08 18:36:03 +0000 2020,0,0,0,08:13.0,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom 10% of those infected in Italy need intensive care ! Milan is not Timbuktu ! Hospitals will be OVERWHELMED in the US just as they are in Italy. Look at what is happening in Italian hospitals. Italians are not overreacting. This is not like the flu. Not only old people. @VP,Sun Mar 08 20:10:19 +0000 2020,0,0,0,08:13.0,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom @sxdoc Finally a guy with a brain telling it like it is. To bad he wont get airtime, because he is going against the MSN narrative.",Mon Mar 09 14:28:13 +0000 2020,0,0,0,08:16.2,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Its not the flu... it spreads 1-5 (the flu is 1-2). Its not the flu... it is asymptomatic from 5-27 days (the flu is 1-5) its not the flu... it mortality rate is currently 3.5% (thr flu is .01%). https://t.co/8lqhtsXObX,Mon Mar 09 19:46:08 +0000 2020,0,0,0,08:16.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom He has no clue,Mon Mar 09 01:52:03 +0000 2020,0,0,0,08:16.2,deny
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom @DidlyFrancesco I'm hoping for the ""or less"" because my fam got H1N1 from ppl sending their sick child to school,  and that was awful. My 8yr was severely sick.",Mon Mar 09 04:47:21 +0000 2020,0,0,0,08:16.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom I'm anemic what does that mean,Tue Mar 10 12:03:46 +0000 2020,0,0,0,08:16.2,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Please quantify ""vast majority"".",Sat Mar 14 19:26:41 +0000 2020,0,0,0,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@willdawg1971 @TrumpWarRoom @bass460 A month too late,Mon Mar 09 02:07:44 +0000 2020,0,0,0,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Dying from multiple organ failure sounds painful to me!,Wed Mar 11 14:37:24 +0000 2020,0,0,0,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom 20% will need hospital care and as many as 10% will need a ventilator. In Italy they are seeing that 10%. That is a HUGE number! 80% not needing hospital care is NOT a good number! We don't have enough supplies to care for the sick if we don't slow it down!,Sun Mar 08 17:08:02 +0000 2020,0,16,16,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @bass460 There was a technical problem with first batch of testing kits. Now there being massed produced for public use. These numbers can't be know immediately takes time to find out exact numbers. Chill out,Sun Mar 08 20:48:11 +0000 2020,1,3,3,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@fangy23 @TrumpWarRoom Sometimes draconian measures are needed to contain/delay the process.  Dont see that happening,Sun Mar 08 17:48:57 +0000 2020,0,1,1,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,Surgeon General Adams can't give Tapper a straight answer (or any answer at all) about how many Americans have been tested for coronavirus https://t.co/3G0mmVAUEM,Sun Mar 08 15:13:05 +0000 2020,1922,5816,5816,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@JohnLScott @TrumpWarRoom Then why did we refuse the test kits offered by WHO? Even if the new tests are better we still could have used them!,Sun Mar 08 17:09:03 +0000 2020,0,5,5,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@Trinitydraco1 @TrumpWarRoom That's not even the worst of it https://t.co/bnKrPviOfU,Sun Mar 08 19:03:02 +0000 2020,0,2,2,08:19.2,comment
-2266113113193760156,Sun Mar 08 2020,@Doc4Malibu @TrumpWarRoom That was caused by the vaccine. https://t.co/bbs04Rni3u,Sun Mar 08 17:07:51 +0000 2020,0,1,1,08:22.7,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Dr Carson, no disrespect...but your wrong...this virus needs to be contained in this country. We are not testing so the sick numbers can stay hidden !! We are the new commie china...worse !! Your all trying to protect the economy first !!",Sun Mar 08 17:15:06 +0000 2020,0,5,5,08:22.7,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom The same time was true for the 1918 Spanish flu.,Sun Mar 08 17:02:09 +0000 2020,0,5,5,08:22.7,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Cracks me up all the people suddenly concerned with their health. After junk food, alcohol, obesity, and never a thought to nutrition or strengthening their immune system. Now they demand a pill or vaccine to overcome their neglect.  https://t.co/wK5VCPyHmd",Sun Mar 08 17:25:15 +0000 2020,1,12,12,08:22.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom I love Dr Carson!,Sun Mar 08 17:07:27 +0000 2020,1,7,7,08:22.7,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @TrumpStudents I dont what to scare anyone but Covid-19 is 170 times deadlier then swine flu,Sun Mar 08 18:37:44 +0000 2020,0,0,0,08:22.7,comment
-2266113113193760156,Sun Mar 08 2020,"@CEliza52 @TrumpWarRoom Unless every person in the US to stays in their homes, it is impossible to contain it. Avoidance, sanitation, good nutrition &amp; hand washing is the best you can do under these circumstances. Almost 330million people in the US, impossible to contain.",Sun Mar 08 18:07:45 +0000 2020,0,1,1,08:22.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Except for the ones that die,Sun Mar 08 17:05:25 +0000 2020,0,1,1,08:25.4,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom That may be true, but it isn't helpful to the people who die.",Sun Mar 08 20:49:34 +0000 2020,0,0,0,08:25.4,support
-2266113113193760156,Sun Mar 08 2020,"@Su19712Su1971 @TrumpWarRoom Through out history until now thousands of people died bc of Flu. People more affected are people with history of a weak Immune System. Also Panic, anxiety, fear f*s up the Immuune System. Flu requires plenty of rest from 2 weeks to 4 wks. #Keep calm.",Mon Mar 09 03:01:58 +0000 2020,1,1,1,08:25.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Why did China panic?,Sun Mar 08 17:09:48 +0000 2020,0,1,1,08:25.4,comment
-2266113113193760156,Sun Mar 08 2020,@stanbury_barth @TrumpWarRoom right. just like the flu only far fewer.,Sun Mar 08 18:06:33 +0000 2020,0,0,0,08:25.4,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom I believe in Dr Ben Carson. I have survived H1N1 the bird flu. I love my family, my God and our dog Johann who we will pet and give love to.  I will live with a passion in my heart for them. I will not live in fear. We are all in this together. https://t.co/WuDR569Xu1",Sun Mar 08 17:11:39 +0000 2020,1,4,4,08:25.4,support
-2266113113193760156,Sun Mar 08 2020,@surge_to @TrumpWarRoom @arizonageri You dont need to be a virologist to look at the numbers and know that most people infected experience mild-to-moderate flu-like symptoms and recover.,Sun Mar 08 18:51:23 +0000 2020,0,1,1,08:25.4,comment
-2266113113193760156,Sun Mar 08 2020,@deepoceanvents @TrumpWarRoom Free Healthcare for All...,Sun Mar 08 17:13:00 +0000 2020,0,0,0,08:25.4,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom LOL! Even your rubes aren't falling for this B.S. anymore.""You're doing a great job, Brownie!"" https://t.co/XxCjsZ5aOO",Sun Mar 08 17:01:41 +0000 2020,0,3,3,08:28.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @LindaSuhler Extremely dangerous what he is saying here.. World Leaders are closing schools and locking down towns. This mere (heehaww its not so bad) is disinformation.,Sun Mar 08 17:14:08 +0000 2020,0,2,2,08:28.3,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom It doesnt make anyone more confident when the Administration sends out the head of HUD to discuss this and explain how theyll have a plan in 72 hours as it pertains to a cruise ship thats docking tomorrow.,Sun Mar 08 18:22:32 +0000 2020,0,1,1,08:28.3,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom The brain surgeon has spoken!,Sun Mar 08 17:00:23 +0000 2020,0,0,0,08:28.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom sir u have been here before over the last 3+ yrs. ur enemies/ our enemies the dem left wing will blow this thing way out of proportion and hammer u until the election. they want to stop you from completing your mandate. don't let them stay focused. pray for Gods wisdom. God bless,Sun Mar 08 19:48:57 +0000 2020,0,1,1,08:28.3,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom I think the problem here is people look at other countries and see the numbers and are fearful of the results of extensive testing, especially the older population.",Sun Mar 08 18:14:24 +0000 2020,0,1,1,08:28.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Where's the clip of him saying you guys don't have a plan in place yet?,Sun Mar 08 17:10:35 +0000 2020,0,0,0,08:31.3,comment
-2266113113193760156,Sun Mar 08 2020,This is getting out of hand pray for china so many have fallen ? no the cure yet tf wrong with this virus? ?? #coronavirus  #covid19 https://t.co/5vjsO2yENd,Mon Feb 17 05:45:37 +0000 2020,338,415,415,08:31.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Hello friend - Do you advise me going on my cruise in two weeks? Should I cancel?,Sun Mar 08 21:52:46 +0000 2020,0,0,0,08:31.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Yea No that's wrong.  https://t.co/bnKrPviOfU,Sun Mar 08 19:00:37 +0000 2020,0,0,0,08:31.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @JeanneLoberg Is this only in #America? Because this isn't the reality in other countries. I'm sure that I'm not the only one who think he's talking BS.,Sun Mar 08 19:24:41 +0000 2020,0,0,0,08:31.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Yea we can all still go to the rallies and embrace each other if we are infected,Sun Mar 08 17:27:31 +0000 2020,0,0,0,08:31.4,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom And others will die. Your point?,Sun Mar 08 20:22:32 +0000 2020,0,0,0,08:31.4,deny
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom This is correct except that for others, mortality is ~300% higher. The death toll from this is going to be far higher than the flu based simply on transmission rates and lethality.",Sun Mar 08 17:02:17 +0000 2020,0,0,0,08:31.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Dr. Carson I am 70 years old and have bronchiectasis. Should I assume that I am high risk?,Mon Mar 09 23:47:15 +0000 2020,0,0,0,08:34.3,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Since we don't know about the mild cases, he might be right. But, like influenza, we don't care about the mild cases; we care about the 1% who die, which in a country of 300 million would be 3 million.",Sun Mar 08 22:47:01 +0000 2020,0,0,0,08:34.3,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom #FunFact : Ben Carson saved my brother in laws life at the Cleveland clinic.,Sun Mar 08 17:01:53 +0000 2020,1,22,22,08:34.3,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Very true. Everyone acting like this is the bubonic plague. It is not.,Tue Mar 10 00:01:19 +0000 2020,0,0,0,08:34.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Lets hope he catches it. And fades away forever,Mon Mar 09 18:06:25 +0000 2020,0,0,0,08:34.4,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Ben Carson is the one who gives the mandatory lobotomies to all Trumpies. Apparently he's been experimenting on himself,Sun Mar 08 17:07:59 +0000 2020,0,0,0,08:37.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom This man shouldn't be in charge of anything,Sun Mar 08 16:59:45 +0000 2020,0,12,12,08:37.4,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom We all feel more safe now, thank you https://t.co/3ViBHUhBew",Sun Mar 08 16:59:43 +0000 2020,1,6,6,08:37.4,comment
-2266113113193760156,Sun Mar 08 2020,@mikeparziale @TrumpWarRoom @mikeparziale says a nobody about a brilliant brain surgeon.,Sun Mar 08 17:06:00 +0000 2020,0,4,4,08:37.5,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Carson says if youre healthy, go to rallies etcno prob.SO wrong. Folks w/ less than flu-like symptoms or even no symptoms at crowded events can infect 100s others, who then go infect their workplace &amp; kids, who eventually infect vulnerable grandparents, chemo patients, etc.",Sun Mar 08 20:19:55 +0000 2020,0,0,0,08:37.5,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom https://t.co/CJwJfLBCD6 https://t.co/6ryjh0tW7f,Sun Mar 08 20:22:31 +0000 2020,0,0,0,08:37.5,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Is he high?!?  Jesus, this is not normal.",Sun Mar 08 17:32:37 +0000 2020,0,0,0,08:40.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom What an idiot - kudos to George for getting through this bumbling mess of a person.,Sun Mar 08 17:00:02 +0000 2020,0,0,0,08:43.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Dr. Ben Carson could not dispel a clogged toilet at this point in his life. Hes hes suffering from the same thing the orange man is? Just asking for America. #TrumpWarRoom,Sun Mar 08 22:05:32 +0000 2020,0,1,1,08:43.4,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom LOL 'Sleepy' Ben Carson? He's as clueless as Trump.,Sun Mar 08 17:04:04 +0000 2020,0,0,0,08:45.2,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom He doesnt know that.  The Trump Clown Car cant even get people tested.,Sun Mar 08 17:07:09 +0000 2020,0,0,0,08:45.2,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Ben Carson why don't you go illegally decorate your office again for  $31,561 instead of given you're dumb opinion with no facts to the American people.  Go talk to the people whose family members have died how inconsiderate can you be..",Sun Mar 08 17:05:55 +0000 2020,0,0,0,08:45.2,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Trumpy pontificating out of his orange a hole. https://t.co/QG57NRR7r3,Sun Mar 08 17:26:32 +0000 2020,0,0,0,08:46.7,deny
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Meanwhile, people continue to smoke, eat junk food, dont exercise, and neglect their health, but get hysterical over the coronavirus.  ???",Sun Mar 08 17:28:33 +0000 2020,0,0,0,08:46.7,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Hahaha...He didn't dispel shit. No clue.,Sun Mar 08 17:09:23 +0000 2020,0,0,0,08:46.7,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Why would anybody listen to what this reject says. He already lies about basic human biology,Sun Mar 08 17:08:59 +0000 2020,0,0,0,08:46.7,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom You need to shut down travel for 2 weeks. Schools etc. No planes or ships allowed in. Planes coming in should all be quarantined so people aren't exposing everyone to virus. Your not doing much to prevent virus. So what if businesses lose money. The CEOS are set. Thank you,Sun Mar 08 17:21:08 +0000 2020,0,0,0,08:46.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Most people wont be victims of international terrorism.,Sun Mar 08 17:10:25 +0000 2020,0,0,0,08:46.7,deny
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom Stop your BS and provide the American people with the truth. We all know you don't want to look bad, but your 'prior' incompetence is revealed. Top national security officials that handle #Pandemics abruptly left your administration in 2018 and you didn't replace them. #DrTrump https://t.co/MpLsIUPi8q",Sun Mar 08 17:40:16 +0000 2020,0,0,0,08:49.8,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Trust Dr.Carlson or the fake news mainstream media???,Sun Mar 08 20:55:19 +0000 2020,0,0,0,08:49.8,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Bill Clinton chief of staff should never be in a real news room,Sun Mar 08 20:20:15 +0000 2020,0,0,0,08:49.8,support
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom He is right .But 20% still need critical care and 40% of those are dyingWhat is 20% of 300 million?,Sun Mar 08 20:20:34 +0000 2020,0,0,0,08:49.8,comment
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom But what about the people they had been in contact with, like elderly parents or other people with health problems? Does he not care about those people?",Sun Mar 08 18:10:42 +0000 2020,0,0,0,08:49.8,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Housing and Urban development?  Does Ben Carson admire Andrew Jackson?  Andrew Jackson hunted escaped slaves.  He wrote the wanted posters and demanded 100 lashes - battering for male slaves who escaped his plantation.  Does Ben Carson know that?,Sun Mar 08 19:42:35 +0000 2020,0,0,0,08:49.8,deny
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Hes sleep talking,Mon Mar 09 18:57:01 +0000 2020,0,0,0,08:52.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom What about the re infection or the 2nd wave :),Sun Mar 08 17:12:26 +0000 2020,0,0,0,08:52.7,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom @kariva271 what is exacerbation  matter hier? we see that doctors peopels patients r dying  everybody is dying ,it is so dangerous that i myself as i have knoledge about microbiology never thought, iknew only that ebola is dangerous but it is dadly his corona,damndangerous and this trump,,,",Sun Mar 08 23:57:31 +0000 2020,0,0,0,08:52.7,query
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @TreyEarle Yeah. Cause HE knows what hes talking about. ?,Mon Mar 09 02:04:30 +0000 2020,0,0,0,08:52.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom This is a bio-weapon designer virus to kill off the elderly mostly. It is triggered by microwave 4GTEand5G cell phone towers to smart phones to cause them to vibrate when hit with 60 hertz microwaves to vibrate theSmartDust in people from foods and beverages to trigger the virus.,Mon Mar 09 10:56:49 +0000 2020,0,0,0,08:52.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @PuggySueR That's not a rumor. Nor has anyone said otherwise.,Mon Mar 09 00:26:19 +0000 2020,0,0,0,08:52.7,support
-2266113113193760156,Sun Mar 08 2020,"@TrumpWarRoom You need to tell that to ol Gloom and Doomer Glenn Beck,Dr.Ben Carson!",Mon Mar 09 13:36:17 +0000 2020,0,0,0,08:52.7,comment
-2266113113193760156,Sun Mar 08 2020,@Zackthe1st @TrumpWarRoom @PlaysTrumpCard Oh you must be confusing Ben with Biden on the mental bit,Sun Mar 08 18:14:47 +0000 2020,0,0,0,08:52.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @PlaysTrumpCard Ben Carson hasn't had the mental capacity to be a doctor in how long?,Sun Mar 08 17:44:22 +0000 2020,0,0,0,08:52.7,comment
-2266113113193760156,Sun Mar 08 2020,@TruthSerum2all @TrumpWarRoom Real truth...Trumpy talking out of his orange tucas https://t.co/tt4a3QNQSk,Sun Mar 08 17:29:13 +0000 2020,0,0,0,08:55.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom Fake News making this worse than Ebola. Its a flu strain &amp; not as deadly as the typical flu. Just trying to hurt @realDonaldTrump &amp; our economy.,Sun Mar 08 17:32:38 +0000 2020,2,12,12,08:55.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @mc_candlis1 Ben speaks the TRUTH!!!,Sun Mar 08 18:39:45 +0000 2020,0,0,0,08:55.7,comment
-2266113113193760156,Sun Mar 08 2020,@TrumpWarRoom @kennethmallor16 Anyone else notice that Democrat politicians claim to know more than an actual Dr. who's involved with making an effort to contain and control the coronavirus?,Sun Mar 08 17:53:52 +0000 2020,0,1,1,08:55.7,deny
