Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
7630521226474424971,Thu Jan 23 2020,@JackPosobiec This virus was created and patented.Maybethey should call in Bill and Melinda Gates to find out what their plans were for this virus? Why was the first case reported a day after the patent expired? Is this part of the depopulation Gates talked about in TED talks with vaccines.,Thu Jan 23 19:58:11 +0000 2020,0,1,1,29:02.6,deny
7630521226474424971,Thu Jan 23 2020,@JackPosobiec They say Chinese people are smart. Maybe not,Thu Jan 23 19:15:13 +0000 2020,0,1,1,29:02.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 18:09:49 +0000 2020,0,0,0,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/2rFqOmNjDY,Thu Jan 23 18:13:56 +0000 2020,0,1,1,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec I mean.. this is just batshit crazy,Thu Jan 23 18:19:47 +0000 2020,0,1,1,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec ""delicacy""",Thu Jan 23 18:09:13 +0000 2020,0,0,0,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Ouch....,Thu Jan 23 18:10:24 +0000 2020,0,0,0,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Fri Jan 24 00:28:45 +0000 2020,0,1,1,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Yuk!,Thu Jan 23 21:51:18 +0000 2020,0,1,1,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@identityAsXY @JackPosobiec If I were reincarnated I would wish to be returned to earth as a killer virus to lower human population levels.D Prince Philip,Thu Jan 23 21:03:28 +0000 2020,0,0,0,29:05.7,deny
7630521226474424971,Thu Jan 23 2020,@Koilpill @JackPosobiec ,Fri Jan 24 01:49:24 +0000 2020,0,0,0,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 18:10:22 +0000 2020,0,0,0,29:05.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec They will eat anything,Thu Jan 23 18:13:31 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Gross. I thought it was a joke. It should have been.,Thu Jan 23 18:10:40 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec @EddieDonovan Yikes.,Thu Jan 23 18:13:39 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Iffy about this,Thu Jan 23 18:14:12 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec She can't make herself take a bite! https://t.co/8HCn0Owzxf,Thu Jan 23 18:14:16 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Jammie!,Thu Jan 23 18:12:29 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec i mean...how do you even?,Thu Jan 23 18:10:51 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@mdzych864 @JackPosobiec So true.,Thu Jan 23 18:14:21 +0000 2020,0,0,0,29:08.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec No mention of the patent and vaccine huh? Poor bats. Chinese people are barbaric. Will eat anything. Its not natural to do that.,Thu Jan 23 18:19:17 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Sorry but the creepy Chinese will eat anything,Thu Jan 23 18:15:39 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Some cultures are better than others,Thu Jan 23 18:18:23 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec Lev11,13-19",Thu Jan 23 18:15:02 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 18:20:23 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Question: how long have the chinese people had this delicacy?,Thu Jan 23 18:24:16 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec WTF?,Thu Jan 23 18:21:18 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Can't be true. That people eat bats. Wonder if humans can farm them like we do fish?,Thu Jan 23 18:22:05 +0000 2020,0,0,0,29:11.7,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Backwards third world buffoonery.,Thu Jan 23 18:24:28 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec @EddieDonovan ,Thu Jan 23 18:28:52 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec The new batwoman ,Thu Jan 23 18:34:36 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec To me it sounds like Ebola..,Thu Jan 23 18:25:43 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Some cultures are better than others,Thu Jan 23 18:29:36 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Somebody warn Ozzy Osbourne.,Thu Jan 23 18:29:23 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Yuck. Eating bats.,Thu Jan 23 18:33:54 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec #Spillover,Thu Jan 23 18:26:23 +0000 2020,0,0,0,29:13.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec @EddieDonovan That is not true!!!! CCP want to lead people to hate the people not the Party!,Thu Jan 23 18:30:19 +0000 2020,0,0,0,29:13.6,deny
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/G3aGGZDunp,Thu Jan 23 18:43:27 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec This is disturbing.  #Coronavirus #CoronavirusOutbreak,Thu Jan 23 18:46:00 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Of course they aren't going to blame the Government,Thu Jan 23 18:34:45 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec Thats it. Boycott, Divestment, Sanction China",Thu Jan 23 18:35:35 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/CwrZ2fBWN7,Thu Jan 23 18:34:58 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/doRbpAoH4s,Thu Jan 23 18:42:43 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec I'll try the Bat Soup, hold the bat.",Thu Jan 23 18:35:34 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 18:43:50 +0000 2020,0,0,0,29:14.9,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec @OldGlory1976 There are places where the people are so poor they must eat bats and other rodents, anything they can catch. But this person looks well off, she didnt need to eat that. Those people are taking a risk. One that backfired.",Thu Jan 23 18:55:01 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec seems the Chinese people would have won every single contest in Fear Factor.,Thu Jan 23 18:52:40 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Dang girl thats gross... https://t.co/c3PWMtFnAU,Thu Jan 23 19:00:48 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 19:00:11 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Well...dah!,Thu Jan 23 18:57:39 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 18:51:00 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec Next time I'm at at Chinese restaurant...""I want some bat soup.""",Thu Jan 23 18:59:52 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Easy to stop that...,Thu Jan 23 18:51:32 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Cancel my bat order,Thu Jan 23 18:55:27 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020," We've already seen people talking about bats, live mice, dogs, cats and unsanitary meats etc.But truth be told, I'm ashamed it's our human nature to blame the victim, their sins caused their own afflictions.The gods must be punishing them...",Thu Jan 23 18:47:11 +0000 2020,0,0,0,29:17.9,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec The virus is man made. Guaranteed,Thu Jan 23 19:17:50 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Yew. I could have gone a long while without seeing this,Thu Jan 23 19:13:40 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/J8rUTerbgI,Thu Jan 23 19:24:21 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Why not a push for them to go vegan ,Thu Jan 23 19:17:18 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/uw2f96NNgn,Thu Jan 23 19:14:10 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/rlOWZS2qsk,Thu Jan 23 19:02:53 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec I bet they regret eating that now...,Thu Jan 23 19:19:44 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec My boy @RobRoy181 is suffering from the Corona Virus in Washington state. Seattle is the epicenter of the Corona Virus in the New World.,Thu Jan 23 19:22:59 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/dWf9VsTSjV,Thu Jan 23 19:19:02 +0000 2020,0,0,0,29:21.0,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Nah! That's a smoke screen put up by the government to distract from the source at the deadly pathogen laboratory in Wuhan.,Thu Jan 23 19:59:07 +0000 2020,0,0,0,29:24.5,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec I dont know if Ill get banned for this awful joke but: Whats the only thing with four legs the Chinese wont eat?,Thu Jan 23 19:37:46 +0000 2020,0,0,0,29:24.5,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Whether they got it through this or something else still ......bat  soup smh!,Thu Jan 23 19:31:09 +0000 2020,0,0,0,29:24.5,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 19:55:20 +0000 2020,0,0,0,29:24.5,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec It looks like a cheap deflection, blaming soup for a potential bioweapon release... call me a conspiracy theorist. https://t.co/AXxqFUH7Bh",Thu Jan 23 19:37:58 +0000 2020,0,0,0,29:24.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Monkeys and Ebola now bats and Coronavirus  Some things arent meant to be eaten.,Thu Jan 23 19:56:10 +0000 2020,0,0,0,29:24.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec I thought they said it was snakes that the virus initially came from?,Thu Jan 23 19:55:45 +0000 2020,0,0,0,29:24.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Delicacy,Thu Jan 23 19:55:30 +0000 2020,0,0,0,29:24.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Bats. I'd be a little worried about rabies let alone a virus I'd never heard of till last week.,Thu Jan 23 19:28:51 +0000 2020,0,0,0,29:24.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec A table.,Thu Jan 23 19:37:55 +0000 2020,0,0,0,29:24.6,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/6Vwp0t0h5p,Thu Jan 23 20:42:09 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/IOLyjJSgwn,Thu Jan 23 20:37:18 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec China now has an excuse to crack down on those pesky freedom fighters in Hong Kong.  Public safety.,Thu Jan 23 20:39:42 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec And if you believe this, I have property for sale along the Yangtze . . . River front",Thu Jan 23 20:42:22 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Worse than any horror show I've ever seen.,Thu Jan 23 20:28:10 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec Thanks for being gross again, China.",Thu Jan 23 20:00:17 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec GAG,Thu Jan 23 20:27:51 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec A delicacy?If this is true, what do they expect is going to happen.",Thu Jan 23 20:05:12 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/5o7rzTU8Rm,Thu Jan 23 20:25:51 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Let's be honest has anything good ever come out of China. #CoronavirusOutbreak,Thu Jan 23 20:41:11 +0000 2020,0,0,0,29:27.1,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Wai,Thu Jan 23 20:49:25 +0000 2020,0,0,0,29:30.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Chinese have a very strange palate.,Thu Jan 23 21:23:05 +0000 2020,0,0,0,29:30.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec I call BS.,Thu Jan 23 21:21:47 +0000 2020,0,0,0,29:30.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/Z1dIvKIytS,Thu Jan 23 20:49:02 +0000 2020,0,0,0,29:30.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec https://t.co/eBemMZLtbG,Thu Jan 23 21:22:13 +0000 2020,0,0,0,29:30.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec @Francis_Marion_ Gross,Thu Jan 23 20:54:47 +0000 2020,0,0,0,29:30.3,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec Disgusting. I have heard is blamed on: wolf pups, snakes, and now bats. At some point do people deserve what they get for complete lack of common sense?",Thu Jan 23 21:11:49 +0000 2020,0,0,0,29:30.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Thats gross ! Those people eat anything ....,Thu Jan 23 21:03:42 +0000 2020,0,0,0,29:30.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Every culture contains a unique mix of the Noble and the Despicable. Eating bats is just one of the despicable aspects.,Thu Jan 23 20:43:42 +0000 2020,0,0,0,29:30.3,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec I really want to see a second, independent source on this...it's too weird!",Thu Jan 23 21:54:56 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Ughhh yuck lol,Thu Jan 23 21:50:14 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Bats are holy creatures. Without them the worlds ecology would crumble. Dont eat bats. Bad things will happen if you do.,Thu Jan 23 21:43:24 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Oy vey,Thu Jan 23 21:27:39 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Eating bats... what could possibly go wrong?,Thu Jan 23 21:48:09 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Good Lord.,Thu Jan 23 21:39:47 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Bat soup..how gross,Thu Jan 23 21:25:05 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec They will eat anything. I saw a guy stright from China drink what was left in a coke battle left in a bathtub on a job sight. Bottle was at least a week old and who knows who drank or what was into. He just picked it up a drank it. Some cultures are better than others imo ,Thu Jan 23 22:31:07 +0000 2020,0,0,0,29:33.2,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec WTF!?!?!? ,Thu Jan 23 23:21:07 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Ebola virus in Africa resulted from Bushmeat including bats.,Thu Jan 23 23:04:48 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Chinese will eat just about anything,Thu Jan 23 23:27:11 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec I think the deepstate are hard at work,it stinks of them https://t.co/PhmcwGRJ9s",Thu Jan 23 22:53:53 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,"@JackPosobiec Ozzie Osbourne, call your office",Thu Jan 23 23:37:50 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec ,Thu Jan 23 22:47:40 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec I'm surprised that no one has contracted rabies from this.,Thu Jan 23 23:29:32 +0000 2020,0,0,0,29:36.3,comment
7630521226474424971,Thu Jan 23 2020,@JackPosobiec Its year of the bat.,Thu Jan 23 22:38:07 +0000 2020,0,0,0,29:36.3,comment
