Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
1859421051338774237,Mon Feb 03 2020,"#Coronavirus InfoIn China:17,205 Confirmed cases(64% of cases within Hubei province)361 deaths (96% of deaths within Hubei province)475 recovered21,558 suspected cases152,700 under medical observationOutside of China:149 Confirmed Cases1 death11 recovered",Mon Feb 03 00:30:46 +0000 2020,1,1,1,03:28.9,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex How much money did China spend in internet controlling technologies ?,Mon Feb 03 19:11:19 +0000 2020,0,1,1,03:28.9,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex Fatality rate: 2%,Mon Feb 03 20:32:10 +0000 2020,0,1,1,03:28.9,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex More Info (today's China figures not released yet) : https://t.co/iZMYXE8uWw,Mon Feb 03 19:30:30 +0000 2020,0,1,1,03:29.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Bhagwan sare bimaro ko swasth kare .,Mon Feb 03 19:20:54 +0000 2020,0,1,1,03:29.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex @GGBANXX  medical EQUIPMENT :pepelaugh:,Tue Feb 04 02:16:20 +0000 2020,0,1,1,03:29.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex https://t.co/NRYFu0HiJP,Mon Feb 03 19:20:16 +0000 2020,0,1,1,03:29.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex I predict that on thursday there will be 30k+ infected.,Mon Feb 03 19:33:40 +0000 2020,0,1,1,03:32.0,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex @playmakingno6 @joshuacornwell4 :o,Mon Feb 03 19:10:14 +0000 2020,0,1,1,03:32.0,comment
1859421051338774237,Mon Feb 03 2020,@_benwain @spectatorindex @joshuacornwell4 400 billions una,Mon Feb 03 19:26:54 +0000 2020,0,0,0,03:32.0,comment
1859421051338774237,Mon Feb 03 2020,@Fajjanell @spectatorindex And 1000 deaths Monday,Mon Feb 03 21:04:22 +0000 2020,0,0,0,03:32.0,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Oof,Mon Feb 03 19:10:13 +0000 2020,0,0,0,03:32.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex How many people killed in Yemen? Can you calculate that please &amp; find why!,Mon Feb 03 19:13:46 +0000 2020,0,1,1,03:32.0,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex @ntsikimazwai Try this https://t.co/mkpvWr08Xn,Tue Feb 04 13:42:58 +0000 2020,0,1,1,03:32.0,comment
1859421051338774237,Mon Feb 03 2020,@nobuddyimp4tant @spectatorindex Theres only 1 month not 4 wtf,Mon Feb 03 21:06:16 +0000 2020,0,0,0,03:32.0,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex Boko Haram, Fulani Herdsmen and iswap have killed thousands and displaced hundreds of thousands this year alone",Mon Feb 03 19:28:03 +0000 2020,0,0,0,03:35.0,support
1859421051338774237,Mon Feb 03 2020,@ShitMyFoodMakes @spectatorindex It's the trajectory of the Corona virus that's so concerning.,Mon Feb 03 20:25:52 +0000 2020,0,0,0,03:35.1,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex https://t.co/yyfQ1XhW9w,Mon Feb 03 19:28:23 +0000 2020,0,0,0,03:35.1,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex American equities markets completely disagree.,Mon Feb 03 19:17:33 +0000 2020,0,0,0,03:35.1,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex I think, all countries should help chinese before it tuned into global pandemic. If china can't contain virus. nobody country can. *Harsh Truth*.",Mon Feb 03 19:12:54 +0000 2020,0,0,0,03:35.1,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex America is doing this,Mon Feb 03 19:23:28 +0000 2020,0,0,0,03:35.1,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Thats nothing look at how many died of the cigarette virus or the alcohol virus,Mon Feb 03 19:36:40 +0000 2020,0,0,0,03:35.1,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex @TheModern_P What kind of equipment?,Mon Feb 03 19:22:10 +0000 2020,0,0,0,03:35.1,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex          ,Mon Feb 03 19:13:10 +0000 2020,0,0,0,03:35.1,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Wheres their $?  What Country doesnt have medical stockpiles? Especially AFTER SARS?,Mon Feb 03 19:19:17 +0000 2020,0,0,0,03:35.1,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex Now theyre begging for help lmao,Mon Feb 03 19:54:48 +0000 2020,0,0,0,03:38.0,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Best account ever.. The only one who is allowed to send me notifications... Heil spectator,Mon Feb 03 19:45:51 +0000 2020,0,0,0,03:38.0,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Well. That's terrifying,Mon Feb 03 21:35:33 +0000 2020,0,0,0,03:38.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Wait a sec. Don't we buy our medical equipment from China? We are screwed!,Mon Feb 03 22:47:09 +0000 2020,0,0,0,03:38.0,query
1859421051338774237,Mon Feb 03 2020,"@spectatorindex $400bn? Damn, that's like GDP of Norway or UAE gone in a few hours.",Mon Feb 03 19:40:24 +0000 2020,0,0,0,03:38.0,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex @xand6r,Mon Feb 03 21:24:45 +0000 2020,0,0,0,03:38.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex good opportunity for U.S to get an advantage on China,Mon Feb 03 21:17:34 +0000 2020,0,0,0,03:38.0,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex CORONAVIRUS:- 362 people dead- Over 2,000 in serious condition- Over 17,000 people infected, with around 400 people who have recovered.- Over $400 billion wiped off Chinese stock markets today- Infections in 24 countries- China says it urgently needs medical equipment",Mon Feb 03 21:01:11 +0000 2020,0,0,0,03:38.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex HAY BEYBI AKSJSJSHSJSJS,Mon Feb 03 19:37:55 +0000 2020,0,0,0,03:38.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Xi Jinping https://t.co/nAJ2Ywh0km,Mon Feb 03 23:15:51 +0000 2020,0,0,0,03:38.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex https://t.co/siSwFLX7Du,Mon Feb 03 23:35:07 +0000 2020,0,0,0,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex Be Vegetarian , be happy.Simple.",Mon Feb 03 23:22:59 +0000 2020,0,0,0,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,"@ashutosh_chaud @spectatorindex Look ,putin knows",Mon Feb 03 21:48:24 +0000 2020,0,0,0,03:41.0,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex @SinghNiraz China deserves it. Better Bharat to restrain from helping China.,Tue Feb 04 00:39:59 +0000 2020,0,0,0,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex This is how nature kills the species which is overpopulated on this planet.,Mon Feb 03 23:21:17 +0000 2020,0,0,0,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex When God Almighty wants to DEAL with a Nation as HE dealt with Egypt.,Tue Feb 04 06:59:26 +0000 2020,0,0,0,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex https://t.co/BXouuUreNQ,Mon Feb 03 19:43:50 +0000 2020,2,4,4,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Me witnessing karma      https://t.co/6B8Txl2DfC,Mon Feb 03 19:12:55 +0000 2020,0,2,2,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Holis,Tue Feb 04 00:01:43 +0000 2020,0,0,0,03:41.0,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex only half recovered until now, looks serious",Mon Feb 03 19:11:10 +0000 2020,0,2,2,03:44.2,comment
1859421051338774237,Mon Feb 03 2020,@TheChilledDoc @spectatorindex Gao mutra is the cure drink it,Mon Feb 03 20:01:52 +0000 2020,0,0,0,03:44.2,support
1859421051338774237,Mon Feb 03 2020,"@DonieDarko3 @spectatorindex In no way, shape or form is the common flu worse. The R0 is double and 15 to 37 times the death rate and that's probably higher with accurate numbers. Only confirmed tested cases are labelled ""coronavirus"".The difference is that coronavirus is in its infancy.",Mon Feb 03 20:45:37 +0000 2020,1,4,4,03:44.2,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Good news is people are recovering,Mon Feb 03 19:10:27 +0000 2020,0,3,3,03:44.2,support
1859421051338774237,Mon Feb 03 2020,@Ashwininkumar @spectatorindex Yes,Mon Feb 03 19:26:19 +0000 2020,0,0,0,03:44.2,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Beijing denied the US offer of assistance. They can keep digging their own grave.,Mon Feb 03 19:15:36 +0000 2020,0,2,2,03:44.3,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex QURANavirus:- 3620000 people dead-  Over 200000in serious condition- Over 1700000000 people infected, with around 4 people who have recovered- Infection in 50+ countries- ISIS says it urgently needs bombing equipmenthttps://t.co/CiELjm0h1R",Mon Feb 03 19:39:36 +0000 2020,0,0,0,03:44.3,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Common flu is worse than CoronavirusBut we haven't quarantine the US yetThe world is nuts,Mon Feb 03 19:14:49 +0000 2020,0,2,2,03:44.3,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex So ""serious condition"" has been added because numbers are not bad enough.",Mon Feb 03 19:33:33 +0000 2020,0,0,0,03:47.2,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Amazing Cold war tactics by US ,Mon Feb 03 19:13:23 +0000 2020,0,0,0,03:47.2,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Who wants some bat soup??,Mon Feb 03 19:28:13 +0000 2020,0,1,1,03:47.2,query
1859421051338774237,Mon Feb 03 2020,"@spectatorindex @WhiteCentauress Wait... China leads the world in goods produced.Now theyre asking for help producing surgical masks, syringes, and other low-tech medical supplies?Does this seem odd to anyone else?I mean... half of Beijing wears surgical masks already.",Mon Feb 03 19:28:50 +0000 2020,0,3,3,03:47.2,query
1859421051338774237,Mon Feb 03 2020,"@Pollsterdamus @spectatorindex @WhiteCentauress What will all the other countries do for supplies when we give our stocks to China the largest producer?, if they cant keep up demand with factories working round the clock  right now when it spreads we will have to rethink controls and procedures",Mon Feb 03 19:37:27 +0000 2020,0,0,0,03:47.2,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex Papi @angel21e,Mon Feb 03 21:05:28 +0000 2020,0,1,1,03:47.2,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Stay away from everything that belongs to China to live.,Mon Feb 03 19:11:34 +0000 2020,0,1,1,03:47.2,support
1859421051338774237,Mon Feb 03 2020,@WebWarrior10 @spectatorindex Someone from Kerala. I guess,Mon Feb 03 19:35:20 +0000 2020,0,0,0,03:47.2,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex $400,000,000,000WoooowwowowowowowowowowowowowowowoWowowowowowowowowowowowowowowowowowowowowowowowowowoowowowowowowowowowowowowowowowwoow",Mon Feb 03 20:21:05 +0000 2020,0,1,1,03:50.2,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex A single death outside China despite the virus free-roaming the Earth for over a month. It's a fancy distraction from Hong Kong. China is never this open with information,Mon Feb 03 23:46:29 +0000 2020,0,0,0,03:50.2,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex Eating Bats With Cockroaches Has causedManufacturing defects In these Wuhan people....Like most made in china items...,Mon Feb 03 19:11:42 +0000 2020,0,2,2,03:50.2,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex REALITY has ESCAPED the Globalist #CHOKEHOLD #Coronavirus,Mon Feb 03 20:34:35 +0000 2020,0,0,0,03:50.2,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex What do you mean by recovered .. Is theire any antidotes developed ,Mon Feb 03 19:18:16 +0000 2020,0,0,0,03:53.4,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex Dont be a scum bad like this guy and blame Chinese people. https://t.co/Y0Z1MXOycQ,Mon Feb 03 19:35:10 +0000 2020,0,0,0,03:53.4,deny
1859421051338774237,Mon Feb 03 2020,@spectatorindex https://t.co/6FqO0cHpgA,Mon Feb 03 19:12:20 +0000 2020,0,0,0,03:53.4,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex Ive heard (and believe) that the death toll in China exceeded 130,000. They cover up you will see guya the truth will be revealed one way or another!",Mon Feb 03 21:26:17 +0000 2020,0,0,0,03:53.4,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Dcv,Mon Feb 03 19:10:10 +0000 2020,0,0,0,03:53.4,comment
1859421051338774237,Mon Feb 03 2020,@spectatorindex https://t.co/4Xzqkan4Jv,Mon Feb 03 20:33:46 +0000 2020,0,0,0,03:53.4,comment
1859421051338774237,Mon Feb 03 2020,"@spectatorindex Somethings neither the economy nor the military might can assure you of saftey, God still remains a force every human race should reverence and pray to. #Pray_for_China #Coronavirus",Mon Feb 03 19:20:21 +0000 2020,0,0,0,03:53.4,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex Watch this video to know get safety tips on how to protect yourself from Corona https://t.co/5cTWj1ESlF,Tue Feb 04 02:02:10 +0000 2020,0,0,0,03:53.4,query
1859421051338774237,Mon Feb 03 2020,@spectatorindex Slap on extra tariffs now.,Mon Feb 03 19:16:56 +0000 2020,0,0,0,03:56.3,support
1859421051338774237,Mon Feb 03 2020,@ogosq @spectatorindex Thanks G. The text was not clear above,Mon Feb 03 19:14:05 +0000 2020,0,1,1,03:56.3,support
1859421051338774237,Mon Feb 03 2020,@spectatorindex I thought other countries shouldn't meddle in China's domestic affairs? #chinazi,Mon Feb 03 21:02:54 +0000 2020,1,1,1,03:56.3,comment
1859421051338774237,Mon Feb 03 2020,@drrzse @spectatorindex @Zander9899 I don't believe it Zaco. Its all too convenient and everything is blamed on this. It might be a normal flu but not sUpeRDeaDlY c0RoN@(but i appreciate the ping of course),Mon Feb 03 20:53:40 +0000 2020,0,0,0,03:56.3,comment
