Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
3640389580137006843,Thu Apr 09 2020,"@Susan79026376Ms @mikegalsworthy @maitlis You can buy bottles of Blitz Spirit in off-licenses, thats why theyre essential suppliers. You drink two bottles of it and you think youre an invincible supreme being. But the small print on the back states Believing in this may turn you into a tw#t",Thu Apr 09 08:35:49 +0000 2020,0.0,8.0,8.0,40:55.3,comment
3640389580137006843,Thu Apr 09 2020,@ficoolone @mikegalsworthy @maitlis She did.,Thu Apr 09 18:30:46 +0000 2020,0.0,0.0,0.0,40:55.3,comment
3640389580137006843,Thu Apr 09 2020,"@mikegalsworthy @maitlis You might be interested in this, Mike. It sheds light on how #COVID__19 has been on the way for a while...https://t.co/acIZ7SC3tI",Thu Apr 09 09:03:31 +0000 2020,0.0,4.0,4.0,40:55.3,comment
3640389580137006843,Thu Apr 09 2020,"#MattHancock: ""Not the time for pay rises for #Nurses""#MPs get 10k extra to work from home. #SameOldTories",Thu Apr 09 14:04:29 +0000 2020,145.0,203.0,203.0,40:55.3,comment
3640389580137006843,Thu Apr 09 2020,"@mikegalsworthy @maitlis Yes, but why wasn't she saying this when we had the chance to elect someone who would have addressed this?",Thu Apr 09 08:52:00 +0000 2020,0.0,9.0,9.0,40:55.3,query
3640389580137006843,Thu Apr 09 2020,@mikegalsworthy @maitlis But I thought the Blitz spirit was an antidote? Are you saying we British arent an exception? ???,Thu Apr 09 07:59:09 +0000 2020,0.0,0.0,0.0,40:55.3,comment
3640389580137006843,Thu Apr 09 2020,@mikegalsworthy @maitlis It's excellent and this what we should expect every day along with challenging questions which are followed up when waffle and obfuscation is the response,Thu Apr 09 08:00:33 +0000 2020,0.0,5.0,5.0,40:55.3,support
3640389580137006843,Thu Apr 09 2020,@mikegalsworthy @maitlis I really welcome @maitlis saying at last what everyone knows but it would have been nice if she'd criticised the social inequalities before the last two elections. We might have been able to do something about it before thousands of people died.,Thu Apr 09 08:20:07 +0000 2020,1.0,1.0,1.0,40:55.3,support
3640389580137006843,Thu Apr 09 2020,@implausibleblog @mikegalsworthy @maitlis Quite... nothing more than a plate of jelly.,Fri Apr 10 14:07:04 +0000 2020,0.0,0.0,0.0,40:55.3,comment
3640389580137006843,Thu Apr 09 2020,@mikegalsworthy @maitlis Excellent transparency and clarity from Emily,Thu Apr 09 08:17:22 +0000 2020,0.0,6.0,6.0,40:55.3,support
3640389580137006843,Thu Apr 09 2020,@mikegalsworthy @maitlis When some of us were making this point we were shouted down earlier this week. It does discriminate. It always has. https://t.co/Rz5a4obijJ,Thu Apr 09 16:13:40 +0000 2020,0.0,2.0,2.0,40:58.4,support
3640389580137006843,Thu Apr 09 2020,@mikegalsworthy @ayeshahazarika @maitlis Its strange how for decades studies have shown that mental strength can make a difference in recovery rates for many conditions and the exhortations to stay strong are given to almost everyone who gets ill; but when the patient is a Tory politician it is wrong!,Thu Apr 09 08:20:21 +0000 2020,0.0,3.0,3.0,40:58.4,comment
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
3640389580137006843,,,,,,,,
