Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @no_silenced Socialist ideas.... #gofundmebernie ...thats all he is,Sun Feb 16 14:59:47 +0000 2020,0,1,1,18:13.7,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 The America he envisions. He is promising to change American from bottom to top. He wants to be a dictator,Sun Feb 16 13:30:46 +0000 2020,0,0,0,18:13.7,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @HLAurora63 ""I don't plan on doing it.""",Sun Feb 16 13:02:09 +0000 2020,0,0,0,18:13.7,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 We would be Mexico,Sun Feb 16 13:27:40 +0000 2020,0,1,1,18:13.7,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 For the Dems its now all about doing the opposite of what Trump does.,Sun Feb 16 12:59:47 +0000 2020,0,1,1,18:13.7,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TombStoneWyatt No no way!,Sun Feb 16 17:20:27 +0000 2020,0,0,0,18:13.7,deny
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @zeusFanHouse Bernie Sanders is a PROVEN Communist. HE ACTUALLY said that ""People Lining Up for FOOD IS A GOOD THING""!  He said that!!!  This man ATTACKS Corporations, but he got RICH by HELPING THEM!!  https://t.co/irtPZ1rvDC",Sun Feb 16 20:27:55 +0000 2020,0,0,0,18:16.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 https://t.co/iN4KufOwVw,Mon Feb 17 00:37:52 +0000 2020,0,0,0,18:16.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TRUTHSEEK9 AGENDA 21,Sun Feb 16 22:46:05 +0000 2020,0,0,0,18:16.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @alpipkin Pray to God🙏You Won’t Have an Administration!!! https://t.co/vjY9pMMasi,Sun Feb 16 21:18:26 +0000 2020,0,0,0,18:16.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @DGPurser Bernie either doesn’t correlate to reality or intentionally working to destroy America. Either way should NEVER  be President. He is not sane@realDonaldTrump @BreitbartNews @CR @marklevinshow  @charliekirk11 @IngrahamAngle @seanhannity @TuckerCarlson,Sun Feb 16 19:11:25 +0000 2020,0,0,0,18:16.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @DigiDiva2020 So damn true!,Sun Feb 16 21:53:55 +0000 2020,0,0,0,18:16.8,support
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 We the American people we don't look foolish by building our Great Wall in our Southern border because we are protecting and defending our country and that's God wants our Great Border Wall away from the MS13 gangs without the wall is not going to work,Sun Feb 16 17:57:39 +0000 2020,1,1,1,18:19.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @ROHLL5 https://t.co/tmnrzHr3lP,Sun Feb 16 12:41:33 +0000 2020,5,4,4,18:19.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Absolutely ! This man needs to move to another country. He is not American in my eyes,Mon Feb 17 19:17:32 +0000 2020,0,0,0,18:19.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Old Bernie plz,Mon Feb 17 08:29:06 +0000 2020,0,0,0,18:19.8,comment
-3785595375529919969,Sun Feb 16 2020,@PosasEfrain @GodLovesUSA1 And the MS13 gangs aren’t from Mexico,Sun Feb 16 20:29:13 +0000 2020,0,0,0,18:19.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Borders are a base condition for diversity... 😉,Mon Feb 17 11:48:14 +0000 2020,0,0,0,18:19.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Because destroying national sovereignty is part of the way a communist destroys the country. @SenSanders loves communism,Sun Feb 16 12:02:38 +0000 2020,3,13,13,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @yogagenie Non-answer by the communist,Sun Feb 16 12:49:37 +0000 2020,0,0,0,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Holly_WV @berniesanders is a Communist,Sun Feb 16 18:27:57 +0000 2020,0,0,0,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 Well, Bernie is a Communist, so there's.",Sun Feb 16 17:43:25 +0000 2020,0,0,0,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Boyd_2650 Democrats want this to make President Trump look bad. They would rather all these ills are festered on the USA just to defame our President. Anyone who votes for these awful people are fools.,Sun Feb 16 17:04:14 +0000 2020,0,0,0,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Bernie Bernie Bernie!! Do you EVER listen to yourself? @zackertonson,Sun Feb 16 14:17:08 +0000 2020,0,0,0,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @yogagenie Maybe a photo of Bernie’s Lakefront vacation home might contribute to the trail of hypocrisy,Sun Feb 16 12:37:12 +0000 2020,0,0,0,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @MSNDeplorable52 Why would you care what you look like to other people?? Its called protecting you Country and citizens!! Does he really believe this??? Wow...just wow!,Sun Feb 16 13:30:51 +0000 2020,0,1,1,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 What the hell we need to built the Wall in our Southern border period Bernie Sanders he still wants weak borders that brings drugs,MS13 gangs,drug corruptions and higher crime Built our Great Wall or we don't have a country",Sun Feb 16 17:54:00 +0000 2020,1,2,2,18:22.8,comment
-3785595375529919969,Sun Feb 16 2020,@CasieForTruth @GodLovesUSA1 @BmoreGreenLLC Youre sooo misinformed. Looking foolish,Sun Feb 16 22:16:48 +0000 2020,0,1,1,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @DigiDiva2020 Trump 2020.  MAGA. KAG. Returning power back to we the people.  God Bless him and God Bless America, land of the free and home of the brave.🙏❤️🇺🇸🔔🎺📣👏",Sun Feb 16 21:10:42 +0000 2020,0,0,0,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @HarveyStaub1 A nonsense answer. We already digressed with leftists about walls and how they are not obsolete, out of fashion or ineffective. 🙄 #DumpDemocrats #Dummycrats #Bernie2020 for #Bloomberg2020 + Hillary 😂😂😂#BernieIsACommunist",Mon Feb 17 01:28:00 +0000 2020,1,1,1,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @BmoreGreenLLC ONE MILE built to date. A portion falls down from the wind. Sounds like most of his businesses—big failure.,Sun Feb 16 20:26:30 +0000 2020,0,0,0,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @ReneeCarrollAZ Americans don't,Mon Feb 17 00:40:36 +0000 2020,0,0,0,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TrumpGirlOnFire How much is the old coot being paid for this? Unless it’s for Hispanic vote pandering,Sun Feb 16 21:51:32 +0000 2020,0,0,0,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Scary that he has passionate followers that buy his crap like it's going out of style.,Mon Feb 17 16:17:11 +0000 2020,0,0,0,18:25.8,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @ConservaMomUSA the dnc, demonrats, romneys never trumpers, rinos, are dead! remnants are agents in NWO/SOROS government! burner sandies knows American Patriots hate him and all they stand for! he's going to quit! just getting all he can 4 his warchest now!",Mon Feb 17 03:01:27 +0000 2020,0,0,0,18:25.9,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @ChristinePolon1 So he’s worried about what the neighbors will say...awesome. FFS, Bernie, grow a set and pledge to protect our borders. And please expand on this technology to do so that is a better and more cost effective alternative.",Sun Feb 16 19:07:24 +0000 2020,0,0,0,18:25.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Why would any freedom loving American want a communist like Bernie Sanders running our country. I honestly don't get the appeal. What these young supporters need to understand is this. They won't have to pay for anything because there won't be anything to buy.,Sun Feb 16 13:07:32 +0000 2020,0,1,1,18:28.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @ROHLL5 He’s a dumb ass 😫,Sun Feb 16 12:46:21 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 Sorry, modern technology would only help in concert with a wall system.  Bernie is an idiot.",Sun Feb 16 18:11:47 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 “Here is the bottom line, American cannot simply build walls -BS ..... Sooo dumb! Sounds like a kindergarten student 🤦‍♂",Sun Feb 16 12:36:33 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TeaBoots Moron,Sun Feb 16 16:37:36 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @rhhhhh380 DemocRAT, how come you care about what Mexico thinks, NOT care about the real Americans think we need the wall. DemocRATS are very good at raping our minds.",Sun Feb 16 18:28:46 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 People who vote for this idiot shouldn't be called Americans,he has Socialist, Communist ideas,views,he has been a politician his entire life and has taken advantage of the American people the whole time,if you plan to vote for him please leave the country and stay in Venezuela!",Sun Feb 16 15:22:51 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @BostonSprtsNews BERNIE SANDERS is a COMMUNIST,Sun Feb 16 20:09:06 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @mel_faith1 Because he would have nothing to campaign on???,Sun Feb 16 12:43:43 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @dmassad12 He is a idiot!!,Sun Feb 16 13:25:25 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Huh?,Sun Feb 16 19:27:06 +0000 2020,0,0,0,18:32.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Have him take Down his doors at his house and if that works let us know,Sun Feb 16 12:07:40 +0000 2020,0,3,3,18:34.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @JulieReichwein1 The wall is a fucking joke and a disgrace to any nation that considers itself free.. https://t.co/scxY1GYub3,Mon Feb 17 04:06:21 +0000 2020,0,0,0,18:34.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 WTF @BernieSanders??? You sound foolish!!! What technology do you have at the moment to patrol our border??? ITS ALL BULLSHIT!!!! 🤷‍♂️🤷♂️🤷♂,Sun Feb 16 20:19:20 +0000 2020,0,0,0,18:34.9,query
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @lpmitchellrtr Bernie is a Lunatic.,Sun Feb 16 22:43:31 +0000 2020,0,0,0,18:34.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Oh my! Stop the ONE MILE wall that’s been built? Billions later and we got ONE fucking mile. What a joke &amp; loser #DonTheCon—yet he still sells it because he knows it’s his fans biggest demand. You’d think they would have caught on by now—he counts on their lack of research. Lol,Mon Feb 17 03:06:30 +0000 2020,0,0,0,18:34.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Bernie is just a con man. He is fooling American people.,Sun Feb 16 12:08:56 +0000 2020,0,2,2,18:34.9,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Socialism needs a combination of a good economy followed by chaos in order to thrive...they need people to look to the govt for solutions...So far Dems have offered nothing but chaos through their seditious actions...,Sun Feb 16 12:10:38 +0000 2020,0,2,2,18:35.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @blingarama He's a Commie..  Always has been, always will be",Sun Feb 16 22:20:20 +0000 2020,0,0,0,18:35.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TheRISEofROD Why doesn't he just go ahead and tattoo stupid on his forehead hey I'm a Democrat I'm stupid vote for me because I'm stupid,Sun Feb 16 22:17:29 +0000 2020,0,0,0,18:35.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 Look foolish to the rest of the world?  They're laughing their asses off now at our F-d up 2020 presidential election. You &amp; the other socialist candidates' only campaign policy is ""beat Trump"". Yeah, I'm sure they're laughing.",Sun Feb 16 12:07:27 +0000 2020,0,1,1,18:35.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 https://t.co/6vgyw0SbtD,Sun Feb 16 12:30:33 +0000 2020,0,0,0,18:37.9,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @up_weekly Hmm...WTP do not want open borders!  Socialists @BernieSanders like the chaos, the payola and the power of no borders. It's all about them!  They couldn't care less about people!#Trump2020",Sun Feb 16 12:35:01 +0000 2020,0,1,1,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @gaye_gallops All part of the new world order he supports,Sun Feb 16 12:45:56 +0000 2020,0,0,0,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 I can't imagine even #Libtards wanting this. Votes and power is more important to them than the lives of their friends and family, and for sure American Citizens.",Sun Feb 16 12:13:56 +0000 2020,0,1,1,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Let me get this straight wall do stop illegal entry into our country... Technology is going to allow us to know when they're coming but if there's no wall they're just going to cross the border and come in Caravans. Technology to let us know when they're coming over and then what,Sun Feb 16 13:15:32 +0000 2020,0,0,0,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @ROHLL5 Diseases &amp; drugs are coming into our country by the droves &amp; these communist like Bernie want to open borders &amp; subject my &amp; your children &amp; grandchildren the the tyranny .Has China taught us nothing?,Sun Feb 16 12:57:22 +0000 2020,0,0,0,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Bernie the old twatwaffle needs to STFFU and just retire in a hospice,Sun Feb 16 12:32:49 +0000 2020,0,0,0,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Oh .... So the Dems are Americans         ARE you sure ?,Sun Feb 16 12:41:28 +0000 2020,0,0,0,18:38.0,query
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @up_weekly How in the hell would you have a border if you don't separate from you neighbors. The bottom line @BernieSanders doesn't want the border. He's the cancer of America. He thinks Central America is America as in USA. Let that sink in.https://t.co/SYtue3ynBR,Sun Feb 16 12:39:38 +0000 2020,0,0,0,18:38.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 I have no time to listen to these Leftist fools rant. They're haters of United States of America. I love my country.,Sun Feb 16 13:41:04 +0000 2020,0,2,2,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Bernie and the rest just want the votes.  The only way to get them is to open the borders!   Build the wall!  TRUMP 2020,Sun Feb 16 13:51:27 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 There’s one hell of a lot of people in the world that can’t think for themselves, and as a result end up fallowing false profits. Remember Jim Jones? He had all those people sell there homes and follow him to Jamestown Guyana, and mass suicide. Everything is free, draws a crowd!",Sun Feb 16 14:04:24 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @HLAurora63 Terrible logic. Who cares about looking foolish? We are preserving a republic! Dems just want to steal the vote and immigrants are their last hope.,Sun Feb 16 14:10:07 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 We need to re-elect President Trump to ensure Bernie remains a frustrated wannabe dictator.,Sun Feb 16 13:54:27 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 President Trump just got a million more votes.,Sun Feb 16 13:21:07 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @Pedal2DMetals America DOESN'T want this. I suggest that INSTEAD, we send Bernie to RUSSIA!",Sun Feb 16 13:28:29 +0000 2020,1,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 He looks foolish,Sun Feb 16 13:46:05 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Because a lot of Americans are BRAINWASHED &amp; cannot see the truth that Bernie is a “dye in the wool COMMUNIST &amp; will without a doubt dismantle &amp; destroy this great nation if giving the opportunity,Sun Feb 16 13:29:37 +0000 2020,0,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @donhum47 We should want this open boarders cause some dems are being paid big bucks to keep them open, and tgey also demand that we like sanc cities too, and like it as they take away our 2a rights also, how far are we going to sink in this quicksand before we say "" enough"" and "" ACT """,Sun Feb 16 13:58:23 +0000 2020,1,0,0,18:41.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @V_actually Bernie saya all it takes is modern technology and man power to protect 1000's of miles of our border. He needs to explain exactly what this ""modern technology "" is. Anyone with a brain knows that this is total bs and pandering.",Sun Feb 16 15:00:37 +0000 2020,0,0,0,18:44.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Bernie is a communist.,Sun Feb 16 14:25:31 +0000 2020,2,2,2,18:44.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 They don’t,Sun Feb 16 15:29:35 +0000 2020,0,0,0,18:44.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 I’m not worried about this socialist pig,Sun Feb 16 14:11:57 +0000 2020,0,0,0,18:44.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @gatorman9611 Bernie is a brain-damaged old hippie.,Sun Feb 16 15:20:57 +0000 2020,0,0,0,18:44.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @xwordmark No border and that will mean free stuff to the world!,Sun Feb 16 14:38:13 +0000 2020,0,1,1,18:44.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @katrina_wiser This socialist loser who was unemployed until the age of 40 will be insulated and protected from the policies he would force on the American People.,Sun Feb 16 14:39:32 +0000 2020,0,0,0,18:44.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @IrisArc91599747 Bernie is ready for the rest home he shouldn’t even be roaming the streets.,Sun Feb 16 15:26:39 +0000 2020,0,0,0,18:44.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 And that's another reason he will never be POTUS.,Sun Feb 16 14:53:28 +0000 2020,0,0,0,18:44.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Bernie Sanders will never be President of the United States.,Sun Feb 16 14:41:23 +0000 2020,0,0,0,18:44.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TrumpsGAGirl See this is what most Americans are sick of. A politician being asked a question and then hop skipping and jumping all around the question and never answering it. That never ever happens with president Donald Trump. You will always get an answer to the question,Sun Feb 16 16:46:22 +0000 2020,0,0,0,18:47.0,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 A few years ago he was against t illegal immigration, he said it suppressed wages for US workers. Now that Dem have changed their stance on it hes changed it too",Sun Feb 16 16:22:51 +0000 2020,0,1,1,18:47.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @TheRISEofROD DEMS2020 = Fall of the Roman Empire; There were several reasons for the fall of the Roman Empire. Decline in Morals and Values. Public Health. Political Corruption. Unemployment. Inflation. Urban decay. Inferior Technology. The Final Blows -  Rome stop protecting its borders.,Sun Feb 16 15:37:43 +0000 2020,0,0,0,18:47.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 He wants to create the next generation of government-dependent individuals!!! He can only succeed if everyone falls for the victim mentality!,Sun Feb 16 15:52:39 +0000 2020,0,0,0,18:47.0,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Hobbit4DJT https://t.co/hFVwQ1YBqY,Sun Feb 16 16:55:02 +0000 2020,1,2,2,18:47.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @ZamrzlaMike https://t.co/ZodF5BEuVL,Sun Feb 16 16:11:30 +0000 2020,0,0,0,18:47.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 Americans want borders! Democrats want votes from illegals,Sun Feb 16 16:22:57 +0000 2020,2,1,1,18:47.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Rbigzs Lying POS.,Sun Feb 16 15:44:40 +0000 2020,0,0,0,18:47.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 So he said he dont have a clue, blah blah blah, champagne wishes and cavier dreams",Sun Feb 16 15:34:43 +0000 2020,0,0,0,18:47.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @cajun4trump Do u actually think Bernie cares about any of that? If he did he would not want to tear them down.,Sun Feb 16 15:56:10 +0000 2020,0,1,1,18:47.1,comment
-3785595375529919969,Sun Feb 16 2020,"In Video 7 George Carlin tells us what we have all learned over the last 3+ years: ""They Don't Give A F About You!"" @realDonaldTrump has forced Traitors from both sides of the aisle to reveal their true selves. McShame lied &amp; screwed the US: @DanScavino @parscale #MAGA #KAG https://t.co/3QgQljiwuN",Sun Feb 16 18:13:14 +0000 2020,151,170,170,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Redhead4645 They don't. We have been clueless as to what has been going on for the last few decades. George Carlin did see the writing on he wall decades ago but it was @realDonaldTrump who gave up his great life and saved us:https://t.co/j5UKfhyCuK,Sun Feb 16 18:27:03 +0000 2020,0,0,0,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @bap1757 From a guy who has walls around his homes. How ‘bout you just use technology as a barrier between all your neighbors and outsiders and your home? Lead by example. Show us it works.,Sun Feb 16 18:33:04 +0000 2020,0,0,0,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 Interesting. I'm sure Comrade Bernie has a wall around his homes. Tear them down, Bern. We'll send a few hundred to your place. I'm sure you'd be good with that, right?",Sun Feb 16 17:16:35 +0000 2020,0,0,0,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @ReneeCarrollAZ GOD help us!,Sun Feb 16 18:42:24 +0000 2020,0,0,0,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @Turbotest Americans DON'T want this!!!! The Cabal wants it!!!,Sun Feb 16 17:29:37 +0000 2020,0,1,1,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,@proudrightmike @GodLovesUSA1 @adriandt31 Let's stick the landing in November. Let Freedom Ring Patriots,Sun Feb 16 22:41:55 +0000 2020,0,0,0,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @adriandt31 Because they are blinded by the free stuff, it’s pretty much that simple, they just don’t understand or are too stupid to understand that it would come at at a price? I believe majority of  “Americans are not willing to give up our fredoms, #PatriotsUnite",Sun Feb 16 18:59:29 +0000 2020,0,2,2,18:50.1,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 These #DemsAreCorrupt. Do they have walls, fences or any type of barriers that separate them from their neighbors? Ppl who don’t walk out what they preach are untrustworthy. He doesn’t believe the ideas he’s selling. He’s a fake. I believe him to be truly a communist.",Sun Feb 16 19:18:19 +0000 2020,0,0,0,18:50.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @kittenmule888 AMERICANS “don’t want it. Anti Americans AKA Democrats do.,Sun Feb 16 20:28:04 +0000 2020,0,0,0,18:53.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 @JimSmit09079174 And Bernie Will Never Win!!🤦🏼‍♀,Sun Feb 16 21:08:08 +0000 2020,1,7,7,18:53.2,comment
-3785595375529919969,Sun Feb 16 2020,@GodLovesUSA1 WAK JOBS,Sun Feb 16 19:40:01 +0000 2020,0,0,0,18:53.2,comment
-3785595375529919969,Sun Feb 16 2020,"@GodLovesUSA1 @ReneeCarrollAZ This is our land. The keys for keeping it can be found at the voting booth. If you love this country, fire all those who seek to dystroy her!!!",Sun Feb 16 19:27:40 +0000 2020,0,0,0,18:53.2,comment
