Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you for your kindness and concern. I cannot tell you how much I miss having someone in charge who has knowledge and compassion. https://t.co/b6ANQ99BbT,Thu Mar 05 19:33:08 +0000 2020,9,316,316,22:23.7,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Today at Tesco the woman in front of me put her debit card in her mouth while she looked for something, and then took that wet card out of her mouth and slid it into the machine, and I then had to put my own card into that machine. Do",Wed Mar 04 18:19:20 +0000 2020,6,252,252,22:23.7,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @KathyBurke @CDCgov Trump: ""We're ordering elements of medical"".The room next door - President Trump and the #Coronavirushttps://t.co/j3TqJuK6Gc",Thu Mar 05 00:22:13 +0000 2020,45,94,94,22:23.7,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Leadership. Sober, calm, clear, concise leadership. Thank you President Obama. Appreciate this.!",Wed Mar 04 16:55:35 +0000 2020,24,254,254,22:27.1,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov THIS is how a President communicates to the public during a time of worry.https://t.co/R3LWTOT9am,Wed Mar 04 16:56:39 +0000 2020,35,276,276,22:27.1,comment
9065903955267367240,Wed Mar 04 2020,"@janemarielynch @BarackObama @BradleyWhitford @CDCgov Its so nice to hear from a well spoken, kind leader. The USA isnt perfect....and will always be a work in progress.....I miss actual leadership. I miss kindness and humility. @BarackObama #mixedpeopl",Wed Mar 04 23:26:03 +0000 2020,11,178,178,22:27.1,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Dear @realDonaldTrump,Please take notes on the above.That is how a President does it.Thx,America",Wed Mar 04 17:55:27 +0000 2020,117,832,832,22:27.1,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Hey @realDonaldTrump, This is how it's done.",Wed Mar 04 16:55:37 +0000 2020,140,1952,1952,22:27.1,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you @BarackObama I long for the days that we had a respected, calm, decent &amp; smart leader! Trump is the most deadly virus of all.#ScienceMatters #COVID19USA https://t.co/yQHCwOT3Kq",Wed Mar 04 17:02:55 +0000 2020,44,229,229,22:27.1,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov We miss having a LEGITIMATE President!!! https://t.co/jw8SaveNxI,Wed Mar 04 18:32:11 +0000 2020,34,257,257,22:27.1,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @BradleyWhitford @CDCgov ??Thank you. ??,Wed Mar 04 17:42:01 +0000 2020,14,382,382,22:27.1,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @Christi81651354 @CDCgov Thank you, @BarackObama, your compassion is truly needed and felt during these questionable times...My Charcoal/pencil drawing is a show of appreciation ?? https://t.co/m2vebPrX89",Wed Mar 04 16:56:53 +0000 2020,80,793,793,22:27.1,support
9065903955267367240,Wed Mar 04 2020,@ChidiNwatu @BarackObama @CDCgov @realDonaldTrump @realDonaldTrump this is how a President act. Learn from it.,Wed Mar 04 16:59:39 +0000 2020,14,287,287,22:27.1,comment
9065903955267367240,Wed Mar 04 2020,@TomPaineToday @BarackObama @CDCgov NERD,Sat Mar 14 00:16:35 +0000 2020,0,1,1,22:30.4,comment
9065903955267367240,Wed Mar 04 2020,@TweetedWit @BarackObama @CDCgov Tweet of the day.,Fri Mar 06 22:53:27 +0000 2020,2,6,6,22:30.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov thank you mister president #CommonSense,Wed Mar 04 16:52:51 +0000 2020,12,192,192,22:30.4,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov https://t.co/Xc4tNAYVZa,Wed Mar 04 18:41:18 +0000 2020,24,141,141,22:30.4,comment
9065903955267367240,Wed Mar 04 2020,@Headfullofnigh1 @BarackObama @CDCgov Yes he .. is a gentleman..Awareness  about the virus  and taking precautions is must ..Wishing everyone   a great health...#JacSimFever,Sat Mar 07 12:00:05 +0000 2020,1,5,5,22:30.4,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Dear Mr President,Please could you take over for a few months?Asking in behalf of the planet. Kind regards,Literally everyone.",Wed Mar 04 16:59:25 +0000 2020,23,238,238,22:30.4,comment
9065903955267367240,Wed Mar 04 2020,"@Cromwell606 @BarackObama @CDCgov Yes, not feeling safe at all from this under the current administration.",Sat Mar 07 15:59:31 +0000 2020,0,7,7,22:30.4,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Apologies for making light of a serious situation. Im still a bit bitter about how 45 downplayed the severity of brain injuries among our troops. (I was put into a TBI coma years back) That was the last straw for my faith in this adm,Wed Mar 04 20:35:32 +0000 2020,0,5,5,22:30.4,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov When your coronavirus response team looks this good, what could possibly go wrong? ?? https://t.co/0qHItnnVCB",Wed Mar 04 16:55:53 +0000 2020,16,54,54,22:30.4,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you. We miss your leadership, intelligence, integrity, and complete sentences.",Wed Mar 04 16:54:16 +0000 2020,17,326,326,22:30.4,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you, Mr. President.",Wed Mar 04 19:03:58 +0000 2020,20,242,242,22:34.3,support
9065903955267367240,Wed Mar 04 2020,@bceyre22 @BarackObama @CDCgov https://t.co/L2kBCgBtXo,Wed Mar 04 18:59:02 +0000 2020,4,52,52,22:34.3,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @Sky_Lee_1 @CDCgov Thank you @BarackObama ????????,Wed Mar 04 18:30:08 +0000 2020,23,105,105,22:34.3,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Endorse Bernie.,Wed Mar 04 16:52:57 +0000 2020,3,51,51,22:34.3,comment
9065903955267367240,Wed Mar 04 2020,@ryanforgue @BarackObama @CDCgov why tf would he do that? https://t.co/OQar8Kc4TT,Wed Mar 04 16:53:40 +0000 2020,1,41,41,22:34.3,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov This is how a real leader tweets. Thank you, Mr. President! https://t.co/p308jlAiiB",Wed Mar 04 19:09:55 +0000 2020,81,338,338,22:34.3,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov We miss you! https://t.co/QIIssup6uI,Wed Mar 04 16:53:46 +0000 2020,23,172,172,22:34.3,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @cbeaux @CDCgov I agree totally, but:The problem is #TrumpLiesAboutCoronavirus . . .  ??They have NO plan - they are NOT prepared !And the numbers from @CDCgov are not correct.#TrumpLiesAboutEverything #TrumpliedPeopledied https://t.co/zZdrEf",Wed Mar 04 18:45:23 +0000 2020,36,74,74,22:34.3,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Just go back to Martha's Vineyard, you have done enough damage for a lifetime.",Wed Mar 04 16:53:52 +0000 2020,2,58,58,22:34.3,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @RonaldKlain @CDCgov Thank u Mr President ????,Wed Mar 04 17:32:10 +0000 2020,22,148,148,22:34.3,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov https://t.co/65BxlZcQFG https://t.co/bjtVTFXZPI,Wed Mar 04 16:52:44 +0000 2020,6,38,38,22:39.0,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Protect yourself from SOCIALISM too.,Thu Mar 05 13:53:31 +0000 2020,2,12,12,22:39.0,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov This guy is on the #CoronaVirus taskforce https://t.co/alFqq7PEQN,Thu Mar 05 02:26:51 +0000 2020,11,27,27,22:39.0,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Yes, you are amazing.",Wed Mar 04 16:53:02 +0000 2020,3,137,137,22:39.0,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Basically do what @realDonaldTrump said weeks ago - THANK YOU PRESIDENT TRUMP!,Thu Mar 05 01:22:12 +0000 2020,10,64,64,22:39.0,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @Mtc45580007 @CDCgov La CLASSE Barack ^^,Sat Mar 07 20:43:46 +0000 2020,0,4,4,22:39.1,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you @BarackObama ??. I appreciate your thoughtful advice &amp; calming attention to this crisis. We know you had scientists &amp; experts in place to minimize this pandemic. The consequences of Donnys jealousy of you have now t,Wed Mar 04 18:08:00 +0000 2020,13,101,101,22:39.1,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov I miss having an adult as POTUS. Come back! https://t.co/I1qXICIBXg,Wed Mar 04 16:53:52 +0000 2020,6,192,192,22:39.1,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov I always look for solid advice from a President I trust ??. I am just concerned about who the ""experts"" are. Sound advice about washing, etc. Yet I am concerned the best advice doesn't fit Trump's agenda therefore we may not be gettin",Mon Mar 09 16:07:47 +0000 2020,2,13,13,22:39.1,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Nervous are we? https://t.co/X8Wy8NPdOx,Thu Mar 05 02:40:23 +0000 2020,1,10,10,22:39.1,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you Mr. Greatest President In History. ?? https://t.co/YQs9kAvaQx,Wed Mar 04 17:06:50 +0000 2020,11,67,67,22:42.6,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Wow actual complete sentences without spelling errors. I missed this soooooo much.....,Wed Mar 04 16:54:26 +0000 2020,8,172,172,22:42.6,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov WE MISS YOU SO MUCH!   THIS IS WHAT A PRESIDENT SAYS,Wed Mar 04 16:54:55 +0000 2020,13,83,83,22:42.6,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Sadly weve got 62,984,828 that have zero common sense. But thank you for the rest of us",Wed Mar 04 17:06:56 +0000 2020,8,143,143,22:42.6,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank for your compassion and calming words. You are my forever president.,Wed Mar 04 18:27:46 +0000 2020,18,111,111,22:42.6,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Mr. President, some helpful information from the clinical world. https://t.co/d9xg0WJGRe",Wed Mar 04 19:48:28 +0000 2020,22,122,122,22:42.6,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you Barack! I also updated on the proper way to wash your hands. Thanks for keeping us informed and safe! https://t.co/vo943FS1uN,Wed Mar 04 17:21:39 +0000 2020,17,48,48,22:42.6,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov More clear useful info in this tweet than 27 self-stroking Trump pressers put together.,Wed Mar 04 17:14:38 +0000 2020,8,114,114,22:42.6,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov A voice of reason is welcome - thank you https://t.co/jpDmTz2rdL,Wed Mar 04 19:14:27 +0000 2020,11,92,92,22:42.6,support
9065903955267367240,Wed Mar 04 2020,"As an ER doctor getting questions about Coronavirus, I want folks to have sound medical advice &amp; correct info about its severity. Unfortunately, things will get worse &amp; the WH response has not been ideal. Here's what you need to know &amp; tips to minimize exposure. Pls share. (1/8)",Wed Mar 04 16:16:18 +0000 2020,1281,2153,2153,22:42.6,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you, Mr.President, we need your leadership now, more than ever.",Wed Mar 04 17:15:16 +0000 2020,11,135,135,22:42.6,support
9065903955267367240,Wed Mar 04 2020,"Proper way to wash your hands. Wash thoroughly: your hands, cell phone, after touching anything including money, your handbag, steering wheel/gear changer. Keep hands away from your FACE. #CoronaVirus #Covid19USA https://t.co/yUzaSXfTFi",Wed Mar 04 17:04:43 +0000 2020,47,62,62,22:42.6,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov *sigh* I really miss having competent leadership. Thank you, Mr. President.",Wed Mar 04 20:18:29 +0000 2020,6,80,80,22:45.8,support
9065903955267367240,Wed Mar 04 2020,"@MyBigRedTruck @BarackObama @CDCgov Maybe someone will buy him a ""Reading For Dummies"" book... Unfortunately someone would have to read it to #RealDoofusTrump since he doesn't read.. https://t.co/wmJGVnSqYO",Thu Mar 05 14:56:29 +0000 2020,0,3,3,22:45.8,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you Mr. President ??????????,Wed Mar 04 16:56:05 +0000 2020,6,95,95,22:45.8,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you. I miss your intelligence and measured responses. https://t.co/7kss8SYWht,Wed Mar 04 19:02:15 +0000 2020,6,73,73,22:45.8,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Actual words of wisdom.  Nice to hear.  Thank you.,Wed Mar 04 20:44:13 +0000 2020,4,124,124,22:45.8,support
9065903955267367240,Wed Mar 04 2020,@NP_PHC @BarackObama @CDCgov Everything under control... https://t.co/Mk2yrvc1P5,Wed Mar 04 17:17:23 +0000 2020,0,8,8,22:45.8,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov If we cant have you, I WILL TAKE THE NEXT BEST EVER ???????????????????????????????????? https://t.co/FFfFM7lVV4",Wed Mar 04 16:54:02 +0000 2020,8,59,59,22:45.8,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov https://t.co/nv7tqhLqAh,Wed Mar 04 17:27:04 +0000 2020,8,75,75,22:45.8,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Look!  Real sentences.  Tell Trump to give this a shot.,Wed Mar 04 17:28:21 +0000 2020,7,77,77,22:45.8,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you Mr. President!!!,Wed Mar 04 17:14:28 +0000 2020,1,20,20,22:48.8,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov https://t.co/Cy2XrXvXhy,Wed Mar 04 19:27:07 +0000 2020,18,44,44,22:48.8,comment
9065903955267367240,Wed Mar 04 2020,"@CoachRomney @BarackObama @CDCgov We miss your intelligence, your humor, your appeal to our better selves &amp; a whole lotta other stuff @MichelleObama #trumpisnotmypresident https://t.co/uMimwpU6z8",Wed Mar 04 18:47:32 +0000 2020,5,38,38,22:48.8,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you for selflessly assisting the present administration w/clearly &amp; concisely articulating that which they are incapable of articulating themselves.  Always a patriot, always Presidential.  You are missed.",Wed Mar 04 20:59:31 +0000 2020,7,61,61,22:48.8,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @alaskawater @CDCgov Thank you for sharing #COVID19US best practices, President Obama!!https://t.co/svic3SD8mt",Thu Mar 05 21:25:17 +0000 2020,11,43,43,22:48.8,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov I love my best females ???????? https://t.co/zWbyyETx1Z,Wed Mar 04 17:15:34 +0000 2020,7,29,29,22:48.8,comment
9065903955267367240,Wed Mar 04 2020,More #COVID19US Best Practices:?? Wash your hands often?? Dont touch your face?? Clean your screens?? Listen to doctors and experts?? Vote for someone with a plan and did not fire the U.S. pandemic response team in 2018https://t.co/7Lk3mGNM1V https://t.co/lVGQOP5FxO,Tue Mar 03 00:20:40 +0000 2020,309,667,667,22:48.8,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you President Obama!,Wed Mar 04 17:18:59 +0000 2020,4,93,93,22:48.8,support
9065903955267367240,Wed Mar 04 2020,@spanishdanzer @BarackObama @CDCgov You called it spot on.  Trust NOTHING he says.,Mon Mar 09 17:19:02 +0000 2020,0,1,1,22:48.8,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you, Mr. President.",Wed Mar 04 17:33:18 +0000 2020,4,80,80,22:48.8,support
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Thank you President Obama. #44forever,Wed Mar 04 17:42:43 +0000 2020,9,43,43,22:48.8,support
9065903955267367240,Wed Mar 04 2020,@maybellinecat @BarackObama @CDCgov We need a leader.,Sun Mar 08 21:22:17 +0000 2020,0,0,0,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @TomandSteffani @CDCgov Finally, an announcement from a real President.  Have we mentioned how much we miss you???",Wed Mar 04 19:20:09 +0000 2020,6,31,31,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Please endorse @JoeBiden,Wed Mar 04 16:52:58 +0000 2020,10,80,80,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,@walterstaley3 @BarackObama @CDCgov We miss him. Yet Barack shows up anyway to guide us!,Sun Mar 22 16:03:34 +0000 2020,0,1,1,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov America went from this to Trump. Still unreal.,Wed Mar 04 21:11:09 +0000 2020,3,38,38,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @lisastark351 @CDCgov Always leading.  We love you, Barack! https://t.co/BlgJoim1TY",Wed Mar 04 18:14:34 +0000 2020,3,56,56,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,@cindycrum @BarackObama @CDCgov @JoeBiden Errrrr,Sat Mar 28 14:59:10 +0000 2020,0,0,0,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,@StillLangdon @BarackObama @lisastark351 @CDCgov Awww.... adorable!!,Sat Mar 07 04:28:49 +0000 2020,0,1,1,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Presidential advice and assurance, and in a tweet no less!",Wed Mar 04 17:05:22 +0000 2020,4,54,54,22:51.7,comment
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov ""Save the masks that don't work for the doctors, you dumb peons""",Wed Mar 04 16:53:07 +0000 2020,20,205,205,22:54.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov We are glad we have a leader (you) who cares about us.We will follow those precautions. Thank you for your good advice.,Wed Mar 04 16:59:27 +0000 2020,12,131,131,22:54.4,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you, Mr President ?? https://t.co/XcrXpRu1fW",Wed Mar 04 16:56:34 +0000 2020,10,178,178,22:54.4,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov Thank you, Mr. President",Wed Mar 04 18:29:27 +0000 2020,5,98,98,22:54.4,support
9065903955267367240,Wed Mar 04 2020,"@BarackObama @CDCgov The science says that Seattle is like Wuhan on January 1st. If nothing is done to limit the spread, there will be thousands of cases (out of control) in 3 more weeks. I'm calm. And rational. And a scientist. https://t.co/crGkvcJsD5",Thu Mar 05 01:03:44 +0000 2020,27,76,76,22:54.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov I miss this type of reason.,Wed Mar 04 17:58:49 +0000 2020,6,180,180,22:54.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov That's how it's done https://t.co/UCWpPjAgvj,Wed Mar 04 18:21:36 +0000 2020,5,38,38,22:54.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Calm. Rational. Measured. Peace.,Wed Mar 04 17:56:15 +0000 2020,4,94,94,22:54.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Where are the experts and when are they allowed to speak freely???,Wed Mar 04 18:18:13 +0000 2020,4,65,65,22:54.4,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov https://t.co/00OoYn5PGR,Thu Mar 05 02:22:05 +0000 2020,3,8,8,22:57.8,comment
9065903955267367240,Wed Mar 04 2020,@BarackObama @CDCgov Trump is literally telling people to go to work. Its very mild he said on hannity tonight. https://t.co/rVOXSoGF5k,Thu Mar 05 05:33:30 +0000 2020,2,3,3,22:57.8,comment
