Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
-6567111472044763395,Wed Mar 04 2020,@TheOfficerTatum @realDonaldTrump @CDCgov @HHSGov @DHSgov Or maybe you shouldnt have cut the funding in the first place.   Then take credit when it gets funded - not sure that would be the definition of leadership.,Thu Mar 05 00:57:18 +0000 2020,3,24,24,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Wouldnt be such community spread if Donald Trump wouldve gotten COVID19 testing kits in all hospitals, brought in experts to talk to nation, set up zones of activity; at beginning of February. Not waiting until M",Thu Mar 05 00:02:37 +0000 2020,80,437,437,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov So much for the do nothing Democrats lying to America again!!!THEY ARE GOING TO LOSE BIG!!Thank you President Trump for getting things done for US!!,Thu Mar 05 00:25:16 +0000 2020,69,390,390,20:24.4,support
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Use the money to provide coronavirus test kits for clinicians throughout the country. We have to make them widely available and prioritize testing symptomatic patients in nursing homes and those with chronic medica,Wed Mar 04 23:48:38 +0000 2020,89,905,905,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Also, its beyond outrageous to charge uninsured or out of network patients $3000 just to get tested for the coronavirus. Someone does the responsible thing to protect others and the public and gets punished for it",Wed Mar 04 23:49:56 +0000 2020,144,1067,1067,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov In May 2018, Trump ordered the NSCs global health security unit shut down. In April 2018, Trump fired the head of the DHS epidemic team. Neither team has since been rebuilt.The number of countries the global healt",Wed Mar 04 23:52:12 +0000 2020,123,447,447,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Mitch McConnell used nuclear option to tamper with Supreme Court, budget trick to ram through 1% tax cut and has ignored 500+ bills House Democrats passed. Hes up for re-election. If everyone who read this chipped",Thu Mar 05 00:03:02 +0000 2020,22,89,89,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Who knew defunding pandemic preparedness was such a bad idea, right? https://t.co/k6hMiKC3WJ",Wed Mar 04 23:49:17 +0000 2020,79,544,544,20:24.4,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov All you need is a flu shot. Thats why I forced the youth football players I coach to get five each admonished by a recently (and unjustly) fired health department worker,Wed Mar 04 23:49:58 +0000 2020,4,174,174,20:28.2,comment
-6567111472044763395,Wed Mar 04 2020,@MiaFarrow @realDonaldTrump @CDCgov @HHSGov @DHSgov Mar-a-lago Medical Center Group LLC to receive a healthy portion of OUR money....,Thu Mar 05 02:35:19 +0000 2020,5,18,18,20:28.2,comment
-6567111472044763395,Wed Mar 04 2020,@BrandonBeckham_ @realDonaldTrump @CDCgov @HHSGov @DHSgov @SenSchumer Those were the words kavanaugh used at his hearing. Chuck is just repeating them back.,Thu Mar 05 00:03:20 +0000 2020,6,46,46,20:28.2,comment
-6567111472044763395,Wed Mar 04 2020,@realcalvinn @realDonaldTrump @CDCgov @HHSGov @DHSgov Leave,Wed Mar 04 23:47:55 +0000 2020,1,62,62,20:28.3,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov And you want us to pay $21.6  billion for a completely superfluous wall,Thu Mar 05 02:30:01 +0000 2020,33,294,294,20:28.3,comment
-6567111472044763395,Wed Mar 04 2020,@DavidWohl @realDonaldTrump @CDCgov @HHSGov @DHSgov What's sad is cutting over $740 million from the CDC. Sad.,Wed Mar 04 23:53:22 +0000 2020,3,30,30,20:28.3,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Just think, Mini Mike could have given that $500 million to fight the Corona Virus instead of wasting it on the worst Presidential campaign ever!Sad!",Wed Mar 04 23:48:31 +0000 2020,98,634,634,20:28.3,comment
-6567111472044763395,Wed Mar 04 2020,@3YearLetterman @realDonaldTrump @CDCgov @HHSGov @DHSgov This isn't the flu.And...admonished IS a real word.,Wed Mar 04 23:52:56 +0000 2020,1,21,21,20:28.3,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Only thanks to Nancy Pelosi ??,Wed Mar 04 23:47:34 +0000 2020,20,305,305,20:28.3,support
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov ?? Dems hate @RealDonaldTrump's #ProLife Conservativism@SenSchumer threatens Conservative Justices Kavanaugh &amp; Gorsuch ""You've released the whirlwind &amp; will pay the price! You won't know what hit you!""?????",Wed Mar 04 23:50:20 +0000 2020,32,57,57,20:28.3,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov ???? Pres @RealDonaldTrump is the Dems Kryptonite!They're whole strategy for 2020 is simply to ""Remove Trump.""It's a failed strategy!Their blindly ignoring Trump's #PromisesKept -@LaraLeaTrump???????????? @BrandonB",Wed Mar 04 23:50:24 +0000 2020,29,106,106,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,"@BrandonBeckham_ @realDonaldTrump @CDCgov @HHSGov @DHSgov @LaraLeaTrump You know they're is an alternative for they are, right? And their is theirs, belonging to them,...",Thu Mar 05 11:09:59 +0000 2020,0,1,1,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,@mlampe78 @realDonaldTrump @CDCgov @HHSGov @DHSgov Pelosi is BRILLIANT!,Thu Mar 05 00:07:56 +0000 2020,1,48,48,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,@jyrmn I thought Mexico was paying for it ??,Wed Mar 04 23:48:17 +0000 2020,4,73,73,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,"@BrandonBeckham_ @CDCgov Thanks, but I'll follow the WHO and CDC for public health advice",Thu Mar 05 13:20:58 +0000 2020,0,2,2,20:30.9,support
-6567111472044763395,Wed Mar 04 2020,"@Dragonfly_Drama @realDonaldTrump @CDCgov @HHSGov @DHSgov TDS is real, seek help https://t.co/xmOJ4RXOwI",Thu Mar 05 01:52:07 +0000 2020,0,8,8,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Put it towards the wall!,Wed Mar 04 23:47:19 +0000 2020,1,35,35,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Pelosi did a great job getting this done.,Thu Mar 05 00:00:20 +0000 2020,3,55,55,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/TlssaOmMmI,Thu Mar 05 00:05:07 +0000 2020,22,143,143,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov ???? President @realDonaldTrump has no higher priority than the health, safety &amp; well-being of the American People!While the risk of the #Coronavirus remains low to the public, still, America is ready!?????????",Wed Mar 04 23:49:03 +0000 2020,28,134,134,20:30.9,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov This is not good. This is out of control spending.,Thu Mar 05 01:24:18 +0000 2020,22,149,149,20:34.0,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Is that money reallocated from your flimsy folly of a fence Mexico will never pay for?,Thu Mar 05 00:01:06 +0000 2020,19,118,118,20:34.0,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Wow, with that kind of money they can also work on a treatment for other things like cancer??",Wed Mar 04 23:49:34 +0000 2020,20,154,154,20:34.0,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Finally. A tweet about the coronavirus. Still...Trump only cares about Trump.PRIORITIES: Trump's Rage-Tweets Focus on Bashing Democrats, Ignore Coronavirushttps://t.co/2tLP4MjPHf",Wed Mar 04 23:54:19 +0000 2020,16,67,67,20:34.0,comment
-6567111472044763395,Wed Mar 04 2020,"@lesleyabravanel @realDonaldTrump @CDCgov @HHSGov @DHSgov Well, if the corona virus had come into the US in a caravan....??????",Thu Mar 05 14:07:35 +0000 2020,0,2,2,20:34.0,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Which is four times what Republicans asked for. Thanks, @SpeakerPelosi!",Wed Mar 04 23:54:20 +0000 2020,4,110,110,20:34.0,support
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Which we wouldve had if you had not fired the pandemic team to divert funds somewhere else.,Thu Mar 05 00:05:31 +0000 2020,13,84,84,20:34.1,comment
-6567111472044763395,Wed Mar 04 2020,"@SexCounseling @realDonaldTrump @CDCgov @HHSGov @DHSgov No, the money needs to be used EXCLUSIVELY for what it is for. When you begin to add special interests and other rainy day items is when the money magically disappears and no one is held accountable!",Thu Mar 05 15:34:57 +0000 2020,0,0,0,20:34.1,deny
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov ***,Wed Mar 04 23:47:58 +0000 2020,12,63,63,20:34.1,comment
-6567111472044763395,Wed Mar 04 2020,@FreeGirlNowNYC @realDonaldTrump @CDCgov @HHSGov @DHSgov @SpeakerPelosi oops did he forget to mention that it was all Nancy,Thu Mar 05 00:52:30 +0000 2020,0,15,15,20:34.1,comment
-6567111472044763395,Wed Mar 04 2020,@codeofvets @realDonaldTrump @CDCgov @HHSGov @DHSgov It will go to pet projects we all no this!! Its our money not these lackeys in DC,Thu Mar 05 10:14:28 +0000 2020,0,1,1,20:34.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov CLOSE THE US SOUTHERN BORDER!!!,Wed Mar 04 23:47:53 +0000 2020,6,51,51,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,@JulianSvendsen @realDonaldTrump @CDCgov @HHSGov @DHSgov I notice that every time this survey swings into people not supporting the president the timer suddenly restarts,Thu Mar 05 19:31:56 +0000 2020,0,1,1,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Do you support our POTUS? (Please help by retweeting and following before voting!) https://t.co/jkAtzpdaoX https://t.co/hY5mjisqYv https://t.co/GJkg1IxkWk #Ad,Thu Mar 05 00:02:04 +0000 2020,68,38,38,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov THANK YOU, THANK YOU, THANK YOU SPEAKER PELOSIFOR ALWAY BEING THERE!@TeamPelosi DIRTY DONALD IS INCOMPETENT!",Wed Mar 04 23:50:37 +0000 2020,5,36,36,20:37.2,support
-6567111472044763395,Wed Mar 04 2020,"@RealMarkKennedy @realDonaldTrump @CDCgov @HHSGov @DHSgov Gracias, que considerado. https://t.co/rpPkbfpivv",Thu Mar 05 03:36:01 +0000 2020,0,2,2,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,@MatthewJshow @realDonaldTrump @CDCgov @HHSGov @DHSgov Then why didn't he listen to the CDC in the first place,Thu Mar 05 12:24:27 +0000 2020,0,1,1,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov The effort to combat this pathogen is right on track!Well done all!,Thu Mar 05 00:00:25 +0000 2020,14,78,78,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Awesome work .@SpeakerPelosi!!!!,Wed Mar 04 23:47:48 +0000 2020,8,35,35,20:37.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov THANK YOU HOUSE DEMOCRATS FOR INTRODUCING THE BILL??,Thu Mar 05 00:18:01 +0000 2020,6,37,37,20:37.2,support
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Yes, thank you @SpeakerPelosi for putting this bill together &amp; getting it passed in the House in such a short time!",Wed Mar 04 23:53:19 +0000 2020,6,46,46,20:37.2,support
-6567111472044763395,Wed Mar 04 2020,@davidmweissman @realDonaldTrump @CDCgov @HHSGov @DHSgov Definitely not calling out the two GOP that voted against.,Thu Mar 05 00:11:51 +0000 2020,2,29,29,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov #Coronvirus #CoronaAlert #Covid_19 Great news Mr. Presidementia! Lets celebrate. https://t.co/AfmNOu7333,Thu Mar 05 00:07:06 +0000 2020,2,26,26,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov They went over your head because you only agreed to $2.5 billion and wanted to steal half of it from low income home heating support.,Wed Mar 04 23:48:41 +0000 2020,5,51,51,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov You asked for less ... this was Nancy and Chucks idea ...,Wed Mar 04 23:49:23 +0000 2020,5,37,37,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/JpsMzyx0sG,Thu Mar 05 00:17:19 +0000 2020,4,14,14,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov So, Chuck was RIGHT when he said they needed more than $2.5 billion to fight the Coronavirus?Remind us of who is incompetent again? #TrumpLiesAboutCoronavirus #MoronAVirus https://t.co/oJR72rgMF6",Thu Mar 05 00:22:43 +0000 2020,33,178,178,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Lets just remember that just a few days ago he was complaining about spending anywhere near this much and blaming democrats for it https://t.co/UIquK8AIFs,Thu Mar 05 00:39:39 +0000 2020,10,30,30,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,"Cryin Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didnt like my early travel closings. I was right. He is incompetent!",Tue Feb 25 14:02:15 +0000 2020,27844,123110,123110,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov great news for...our Nation https://t.co/H7QJ9Bivsa,Thu Mar 05 00:18:35 +0000 2020,4,24,24,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Idiot https://t.co/yoe3PlIzM7,Wed Mar 04 23:47:58 +0000 2020,2,70,70,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Im actually surprised you gave someone else credit for a change.,Thu Mar 05 00:09:50 +0000 2020,7,275,275,20:39.7,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Mr President, build the Wall and monitor our borders. We can handle Coronavirus from there.",Thu Mar 05 01:36:58 +0000 2020,3,4,4,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Add CDC info to your cell to stay informed- scan &amp; save https://t.co/7QUPOmhfAk,Thu Mar 05 16:51:10 +0000 2020,1,1,1,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov If only you hadn't gutted the CDC of the specific personnel needed to be able to manage this crisis, that would've been nice too.  Oh! And tests that worked correctly would've been awesome. Oh yeah. NOT OBAMA'S FAU",Thu Mar 05 04:05:18 +0000 2020,4,5,5,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Who is Q???????????????????????,Wed Mar 04 23:47:19 +0000 2020,1,10,10,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @WhiteHouse @CDCgov @HHSGov @DHSgov South Korea for example  has drive-thru Coronavirus testing.There are no requirements, everyone can take a test for free. https://t.co/kq1aQ2ZxbF@ungubunugu1274",Thu Mar 05 14:07:21 +0000 2020,2,4,4,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/I7rmE82Nk9,Wed Mar 04 23:47:35 +0000 2020,2,102,102,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @GOPLeader @CDCgov @HHSGov @DHSgov Thank goodness for the Democratically lead House... https://t.co/wrXrI2lnNi,Wed Mar 04 23:50:40 +0000 2020,1,9,9,20:42.8,support
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov But you only asked for 2.5, right?",Thu Mar 05 00:33:32 +0000 2020,1,29,29,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/YRdri0XeHU,Fri Mar 06 15:06:17 +0000 2020,1,2,2,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,@lindacaseauthor @realDonaldTrump @CDCgov @HHSGov @DHSgov @SpeakerPelosi @HouseDemocrats https://t.co/eb3NTEGFJl,Thu Mar 05 05:17:43 +0000 2020,1,3,3,20:42.8,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov Yeah, Thank you @SpeakerPelosi and @HouseDemocrats. The inclusion in your bill giving free tests and vaccines for the poor is a huge humanitarian addition. Congrats.",Thu Mar 05 00:11:40 +0000 2020,15,64,64,20:42.8,support
-6567111472044763395,Wed Mar 04 2020,@donnyshemroid @realDonaldTrump @CDCgov @HHSGov @DHSgov Theyre in CYA mode now,Thu Mar 05 00:41:00 +0000 2020,1,6,6,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/Mz3GlhXF5d,Thu Mar 05 00:06:01 +0000 2020,1,37,37,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov CDC ready for #coronavirus https://t.co/H5c20XRUec,Wed Mar 04 23:47:59 +0000 2020,4,24,24,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov suddenly its real to you now? https://t.co/ZqEG1gyWos,Wed Mar 04 23:47:22 +0000 2020,2,38,38,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Too bad we've known about this since December and you're just now getting around to it.,Wed Mar 04 23:49:23 +0000 2020,3,14,14,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Thank Nancy Pelosi.,Wed Mar 04 23:59:41 +0000 2020,4,39,39,20:46.2,support
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Last week you were attacking Chuck Schumer for asking for $2.5 Billion.,Thu Mar 05 00:41:47 +0000 2020,3,59,59,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Weren't you the one that slashed funding to the CDC not too long ago?,Wed Mar 04 23:48:26 +0000 2020,1,41,41,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov And you should be ashamed for gutting and defunding it in the first place!,Wed Mar 04 23:56:42 +0000 2020,4,40,40,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Corona Virus David Goldberg 5G and more...https://t.co/KOZUzWI0aP #Covid_19 #CoronaOutbreak #coronavirus,Wed Mar 04 23:49:20 +0000 2020,6,11,11,20:46.2,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov A bit late... where are the damn test kits?,Thu Mar 05 03:02:55 +0000 2020,2,3,3,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Yeah. You only wanted 2B. Good thing we have some competent people left in our government.,Wed Mar 04 23:52:30 +0000 2020,2,22,22,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov ??As a hispanic journalist (in exile due to the Maduros GENOCIDAL REGIME in Venezuela) I can loudly say:***We love you President Trump!!Lets keep making America Great Again...??LATINOS FOR TRUMP 2020??,Thu Mar 05 00:55:05 +0000 2020,2,5,5,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/J9RBwIBpOp,Thu Mar 05 00:44:49 +0000 2020,3,4,4,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov #restart_miga #MAGA https://t.co/Wg0lDTxMAC,Wed Mar 04 23:48:47 +0000 2020,5,10,10,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Hopefully you have healthcare coverage and can pay your medical expenses.,Thu Mar 05 01:42:23 +0000 2020,1,29,29,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Make it rain...,Thu Mar 05 01:45:43 +0000 2020,2,10,10,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Thanks for your Q4 donation to @HHSGov!!,Wed Mar 04 23:47:45 +0000 2020,1,13,13,20:49.1,support
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Thank you for making America safe!,Wed Mar 04 23:47:37 +0000 2020,1,12,12,20:49.1,support
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov nationalized, socialized medicine? wow, great idea!",Thu Mar 05 00:33:45 +0000 2020,0,26,26,20:49.1,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Everyone just needs to relax! https://t.co/6S3JqDrSrI,Thu Mar 05 00:43:04 +0000 2020,1,4,4,20:52.6,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @WhiteHouse @CDCgov @HHSGov @DHSgov What he's not telling you is: He/@GOP, only wanted $2.5 Billion. He/@senatemajldr, and @GOPLeader, were fighting the increase forced on them now by THE SPEAKER, because they didn't want to spend money t",Thu Mar 05 10:03:16 +0000 2020,2,2,2,20:52.6,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @CDCgov @HHSGov @DHSgov If you had not dismantled the pandemic task force and other resources that were already in place, we would have already been prepared.",Thu Mar 05 03:50:45 +0000 2020,2,3,3,20:52.6,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov All those trump rallies.... 5-40 day incubation period. https://t.co/OOADIgxrMV,Thu Mar 05 00:43:45 +0000 2020,1,3,3,20:52.6,comment
-6567111472044763395,Wed Mar 04 2020,@INFPforTrump @realDonaldTrump @CDCgov @HHSGov @DHSgov Yeah good idea!,Thu Mar 05 09:50:47 +0000 2020,0,0,0,20:52.6,comment
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov Thank you @SpeakerPelosi ????,Thu Mar 05 03:08:02 +0000 2020,2,4,4,20:52.6,support
-6567111472044763395,Wed Mar 04 2020,@realDonaldTrump @CDCgov @HHSGov @DHSgov https://t.co/vknx0x5Xc0,Thu Mar 05 02:39:56 +0000 2020,2,2,2,20:52.6,comment
-6567111472044763395,Wed Mar 04 2020,"@realDonaldTrump @WhiteHouse @CDCgov @HHSGov @DHSgov Trump:1. Denies WHO's coronavirus death rate based on hunch""2. Calls coronavirus ""corona flu""3. Suggests it's fine for people w/ Covid-19 to go to work4. Compares coronavirus to ""the regular flu,"" indi",Thu Mar 05 13:58:24 +0000 2020,2,2,2,20:52.6,comment
